PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-312cb23a-ce91-4e65-8181-dd28821fd102,INV-312cb23a-ce91-4e65-8181-dd28821fd102,CID-178,2023-11-15,456.72,PayPal,Completed,SampleGen
PAY-d831c4f6-ebfb-44da-b328-8c0e71142e3e,INV-d831c4f6-ebfb-44da-b328-8c0e71142e3e,CID-179,2022-06-10,2468.56,Discover,Completed,SampleGen
PAY-340b1c83-1759-4cf9-84df-5e8e36c6c747,INV-340b1c83-1759-4cf9-84df-5e8e36c6c747,CID-179,2022-05-05,717.7,Discover,Completed,SampleGen
PAY-53caafbe-0e86-40eb-ad12-6ff559cb1c04,INV-53caafbe-0e86-40eb-ad12-6ff559cb1c04,CID-180,2026-03-12,935.22,MC,Completed,SampleGen
PAY-a1963162-96f8-4156-8e59-ba052e8b0466,INV-a1963162-96f8-4156-8e59-ba052e8b0466,CID-180,2022-12-18,3436.43,VISA,Completed,SampleGen
PAY-7002402e-e9df-4f3d-baad-4e732940b5fb,INV-7002402e-e9df-4f3d-baad-4e732940b5fb,CID-181,2025-03-07,2087.94,VISA,Completed,SampleGen
PAY-ce35d779-82b4-4fec-89fa-859fcf57c007,INV-ce35d779-82b4-4fec-89fa-859fcf57c007,CID-182,2023-02-21,3382.05,AmEx,Completed,SampleGen
PAY-4e8270fd-b61d-4eeb-95d4-891d73ca4f1e,INV-4e8270fd-b61d-4eeb-95d4-891d73ca4f1e,CID-183,2022-05-15,2860.07,VISA,Completed,SampleGen
PAY-bc83814f-ec2d-493a-9d75-5da12a5a3862,INV-bc83814f-ec2d-493a-9d75-5da12a5a3862,CID-184,2023-12-14,4567.44,PayPal,Completed,SampleGen
PAY-f5570a4b-e4e4-4ade-8f78-1205a545160a,INV-f5570a4b-e4e4-4ade-8f78-1205a545160a,CID-184,2025-02-07,3099.32,VISA,Completed,SampleGen
PAY-beb0f848-4304-4d63-859c-40bdcbffa809,INV-beb0f848-4304-4d63-859c-40bdcbffa809,CID-184,2023-06-13,929.76,AmEx,Completed,SampleGen
PAY-390a62e3-e0fd-4992-961c-ec55582dbe96,INV-390a62e3-e0fd-4992-961c-ec55582dbe96,CID-184,2024-04-29,217.49,MC,Completed,SampleGen
PAY-5bca7323-0f25-4a56-80b8-5156442d915e,INV-5bca7323-0f25-4a56-80b8-5156442d915e,CID-184,2021-01-29,1087.46,PayPal,Completed,SampleGen
PAY-e003477b-6945-4926-a018-9ffa6fd7928c,INV-e003477b-6945-4926-a018-9ffa6fd7928c,CID-185,2024-06-11,304.47,VISA,Completed,SampleGen
PAY-f307e54b-7ce6-4f8b-9bc4-bbcfa14fcc06,INV-f307e54b-7ce6-4f8b-9bc4-bbcfa14fcc06,CID-185,2025-05-23,3023.19,MC,Completed,SampleGen
PAY-6beabb45-e8d7-43de-898e-f21c2160b930,INV-6beabb45-e8d7-43de-898e-f21c2160b930,CID-185,2023-09-30,1457.19,PayPal,Completed,SampleGen
PAY-a5d06be8-6ec4-4bb5-962c-703ca3baa3ce,INV-a5d06be8-6ec4-4bb5-962c-703ca3baa3ce,CID-185,2023-08-27,652.48,AmEx,Completed,SampleGen
PAY-c4d830ba-f442-4fe5-a6b9-b5a1fc76af1e,INV-c4d830ba-f442-4fe5-a6b9-b5a1fc76af1e,CID-186,2025-11-12,489.35,VISA,Completed,SampleGen
PAY-f9c892cf-1348-490d-bcdc-708dcff72973,INV-f9c892cf-1348-490d-bcdc-708dcff72973,CID-186,2026-02-26,706.86,MC,Completed,SampleGen
PAY-778e9232-de46-4535-83d9-0a87790a6cc2,INV-778e9232-de46-4535-83d9-0a87790a6cc2,CID-187,2021-07-31,86.99,AmEx,Completed,SampleGen
PAY-c3051120-462a-4ff3-849b-8092eb8e7df4,INV-c3051120-462a-4ff3-849b-8092eb8e7df4,CID-187,2026-01-31,2936.18,AmEx,Completed,SampleGen
PAY-8b013a1e-c92e-4e33-b14f-c044906bc290,INV-8b013a1e-c92e-4e33-b14f-c044906bc290,CID-187,2023-04-15,206.61,VISA,Completed,SampleGen
PAY-0f216c05-829b-456c-adba-2f25aef24b50,INV-0f216c05-829b-456c-adba-2f25aef24b50,CID-187,2024-09-25,108.74,PayPal,Completed,SampleGen
PAY-5d993b7f-4e7f-46d5-8b76-2ac64db5acf6,INV-5d993b7f-4e7f-46d5-8b76-2ac64db5acf6,CID-188,2021-03-09,848.19,VISA,Completed,SampleGen
PAY-9ba6ff12-5c87-40ea-a6da-e4637d4ce240,INV-9ba6ff12-5c87-40ea-a6da-e4637d4ce240,CID-188,2025-11-13,402.35,VISA,Completed,SampleGen
PAY-9656b01b-4f2b-4a6e-a49b-48488afd1af7,INV-9656b01b-4f2b-4a6e-a49b-48488afd1af7,CID-188,2021-11-21,1120.08,PayPal,Completed,SampleGen
PAY-014ff29c-6c53-496a-8565-1b9be1479404,INV-014ff29c-6c53-496a-8565-1b9be1479404,CID-188,2023-02-24,1359.34,PayPal,Completed,SampleGen
PAY-254e164d-ddca-4030-99cc-466dffc3f75d,INV-254e164d-ddca-4030-99cc-466dffc3f75d,CID-189,2026-04-24,967.82,PayPal,Completed,SampleGen
PAY-130318b2-bdc1-40a5-9e07-48dca1786b2f,INV-130318b2-bdc1-40a5-9e07-48dca1786b2f,CID-189,2021-03-21,467.6,MC,Completed,SampleGen
PAY-a50dacec-f451-4d0a-820e-08c10783cb85,INV-a50dacec-f451-4d0a-820e-08c10783cb85,CID-190,2021-06-04,750.32,PayPal,Completed,SampleGen
PAY-7dc2980e-7216-4e69-a0e3-e744dad202ad,INV-7dc2980e-7216-4e69-a0e3-e744dad202ad,CID-191,2022-09-07,1957.46,VISA,Completed,SampleGen
PAY-d3bea212-379a-4a53-9a71-bfa7419edfb6,INV-d3bea212-379a-4a53-9a71-bfa7419edfb6,CID-192,2025-08-06,3110.19,AmEx,Completed,SampleGen
PAY-cd15c12b-9520-47f6-889d-c8c552f0c942,INV-cd15c12b-9520-47f6-889d-c8c552f0c942,CID-192,2026-01-07,2805.69,VISA,Completed,SampleGen
PAY-773fb638-0bdf-4aaa-aab8-8f5ac6c32aaf,INV-773fb638-0bdf-4aaa-aab8-8f5ac6c32aaf,CID-192,2022-10-27,2414.18,VISA,Completed,SampleGen
PAY-9e30dac8-3b20-4edd-8b0d-191361dbd814,INV-9e30dac8-3b20-4edd-8b0d-191361dbd814,CID-193,2022-11-18,761.22,PayPal,Completed,SampleGen
PAY-3952ea3a-6d2c-48d8-845c-4ce160031710,INV-3952ea3a-6d2c-48d8-845c-4ce160031710,CID-194,2023-03-26,695.96,VISA,Completed,SampleGen
PAY-b9813714-8558-4280-8acf-f3a86262395d,INV-b9813714-8558-4280-8acf-f3a86262395d,CID-195,2023-09-21,1413.73,Discover,Completed,SampleGen
PAY-b4634195-1c0c-4230-9f53-555c861e96e7,INV-b4634195-1c0c-4230-9f53-555c861e96e7,CID-195,2025-04-04,86.99,VISA,Completed,SampleGen
PAY-1d00c7e3-bb3f-4de3-8279-cafc4f88421d,INV-1d00c7e3-bb3f-4de3-8279-cafc4f88421d,CID-195,2023-11-20,500.23,Discover,Completed,SampleGen
PAY-03fa668b-75d9-4860-a25d-b9fb7c1fe9c9,INV-03fa668b-75d9-4860-a25d-b9fb7c1fe9c9,CID-195,2025-11-13,271.86,VISA,Completed,SampleGen
PAY-c68befd6-96d4-4fd6-96d0-5a76ca557e61,INV-c68befd6-96d4-4fd6-96d0-5a76ca557e61,CID-196,2023-04-06,978.73,PayPal,Completed,SampleGen
PAY-b9e1d95b-784b-45cd-a751-67584ce11de0,INV-b9e1d95b-784b-45cd-a751-67584ce11de0,CID-196,2024-11-15,869.98,PayPal,Completed,SampleGen
PAY-efb649ff-0122-4045-8cfb-f60912d9d647,INV-efb649ff-0122-4045-8cfb-f60912d9d647,CID-197,2025-06-08,1598.56,VISA,Completed,SampleGen
PAY-ef864021-d83c-450d-908e-3d1fd160daec,INV-ef864021-d83c-450d-908e-3d1fd160daec,CID-197,2026-01-15,2827.48,VISA,Completed,SampleGen
PAY-1a84e528-8fc6-4c07-9d3f-c899b34b38b3,INV-1a84e528-8fc6-4c07-9d3f-c899b34b38b3,CID-197,2025-03-10,1555.06,VISA,Completed,SampleGen
PAY-9f414615-fe4a-4b47-b8da-4bdfc2e203e2,INV-9f414615-fe4a-4b47-b8da-4bdfc2e203e2,CID-197,2026-01-02,1772.59,PayPal,Completed,SampleGen
PAY-d4a7d8a0-94ff-43d0-8a45-dfb19677a997,INV-d4a7d8a0-94ff-43d0-8a45-dfb19677a997,CID-197,2024-06-07,565.45,PayPal,Completed,SampleGen
PAY-511813d9-89b3-44e2-8215-8f89afaad34b,INV-511813d9-89b3-44e2-8215-8f89afaad34b,CID-198,2025-10-08,467.6,AmEx,Completed,SampleGen
PAY-a2dad740-4855-4c06-9322-a80e1535aaf0,INV-a2dad740-4855-4c06-9322-a80e1535aaf0,CID-198,2023-06-12,65.24,VISA,Completed,SampleGen
PAY-1d7b9339-71b5-45aa-b6aa-bc18b95dcba4,INV-1d7b9339-71b5-45aa-b6aa-bc18b95dcba4,CID-198,2026-03-29,2044.44,Discover,Completed,SampleGen
PAY-7a60cc61-f393-4574-be2e-be99541383a1,INV-7a60cc61-f393-4574-be2e-be99541383a1,CID-198,2022-07-03,793.83,MC,Completed,SampleGen
PAY-8727e363-9d80-4ed2-b231-0d91d60a5233,INV-8727e363-9d80-4ed2-b231-0d91d60a5233,CID-198,2021-04-08,1196.23,VISA,Completed,SampleGen
PAY-756739ea-6c91-446c-994c-95f7e5275522,INV-756739ea-6c91-446c-994c-95f7e5275522,CID-198,2023-09-21,434.99,PayPal,Completed,SampleGen
PAY-535f5a06-633f-429e-9a80-19566397d82a,INV-535f5a06-633f-429e-9a80-19566397d82a,CID-198,2022-03-19,1468.08,AmEx,Completed,SampleGen
PAY-fa194419-0940-4929-9401-34f107a2a9fb,INV-fa194419-0940-4929-9401-34f107a2a9fb,CID-199,2023-04-18,86.99,AmEx,Completed,SampleGen
PAY-88974ff7-41ad-4c87-9c04-071010930224,INV-88974ff7-41ad-4c87-9c04-071010930224,CID-199,2022-12-28,293.59,MC,Completed,SampleGen
PAY-26306898-5789-446f-8557-874783eba919,INV-26306898-5789-446f-8557-874783eba919,CID-200,2023-11-02,3719.19,AmEx,Completed,SampleGen
PAY-3cd6b0ce-8efe-48b6-8dfa-3f6964a81e6e,INV-3cd6b0ce-8efe-48b6-8dfa-3f6964a81e6e,CID-200,2023-02-17,1957.46,AmEx,Completed,SampleGen
PAY-dac1ab12-dee9-4a00-8c84-0e8d4b3b6364,INV-dac1ab12-dee9-4a00-8c84-0e8d4b3b6364,CID-200,2021-09-13,3044.97,PayPal,Completed,SampleGen
PAY-05ca90e4-d1f8-4d20-a2de-7517a2fdfcbe,INV-05ca90e4-d1f8-4d20-a2de-7517a2fdfcbe,CID-200,2024-02-24,380.61,VISA,Completed,SampleGen
PAY-20eb76c4-61cc-487d-82be-69b9b4087245,INV-20eb76c4-61cc-487d-82be-69b9b4087245,CID-201,2025-07-08,130.49,VISA,Completed,SampleGen
PAY-1853f02e-3330-46cd-812a-9bd185885da2,INV-1853f02e-3330-46cd-812a-9bd185885da2,CID-201,2024-01-25,685.1,MC,Completed,SampleGen
PAY-86d7ed11-e9ab-469f-8b8a-e4cafad69da0,INV-86d7ed11-e9ab-469f-8b8a-e4cafad69da0,CID-202,2023-05-24,891.7,VISA,Completed,SampleGen
PAY-ca7ab361-3b99-4bfb-92bf-d2244826c383,INV-ca7ab361-3b99-4bfb-92bf-d2244826c383,CID-202,2025-10-04,1555.09,AmEx,Completed,SampleGen
PAY-e641b60a-f56f-4a1e-b34a-78c64b7a0e28,INV-e641b60a-f56f-4a1e-b34a-78c64b7a0e28,CID-203,2024-12-22,5002.44,MC,Completed,SampleGen
PAY-8e8096eb-1471-4b9c-b374-321c9da6db81,INV-8e8096eb-1471-4b9c-b374-321c9da6db81,CID-203,2023-06-11,869.99,MC,Completed,SampleGen
PAY-25094e5a-5add-4762-b398-4091920cb5ad,INV-25094e5a-5add-4762-b398-4091920cb5ad,CID-203,2021-04-04,2990.56,AmEx,Completed,SampleGen
PAY-87896ea1-256c-47ec-921d-ae6073f334cc,INV-87896ea1-256c-47ec-921d-ae6073f334cc,CID-203,2022-01-21,1196.23,VISA,Completed,SampleGen
PAY-c770a046-2467-4fab-bc57-873ec534ff8b,INV-c770a046-2467-4fab-bc57-873ec534ff8b,CID-203,2021-08-25,206.61,MC,Completed,SampleGen
PAY-71b53714-7cbb-49dd-8dd7-dd3459e50d47,INV-71b53714-7cbb-49dd-8dd7-dd3459e50d47,CID-203,2023-09-20,380.59,PayPal,Completed,SampleGen
PAY-cc3d28f5-238a-44e6-98aa-7429c3a97d6c,INV-cc3d28f5-238a-44e6-98aa-7429c3a97d6c,CID-203,2021-04-12,913.45,VISA,Completed,SampleGen
PAY-db7daf7d-11d9-4d32-b7f7-ae0d5379ac80,INV-db7daf7d-11d9-4d32-b7f7-ae0d5379ac80,CID-204,2022-10-17,1011.33,MC,Completed,SampleGen
PAY-5bc5535c-060f-44b9-b1e5-df6039d668a6,INV-5bc5535c-060f-44b9-b1e5-df6039d668a6,CID-204,2022-10-09,2457.7,Discover,Completed,SampleGen
PAY-56ca31e0-05dc-4ef7-a025-c60da5b1e811,INV-56ca31e0-05dc-4ef7-a025-c60da5b1e811,CID-204,2025-02-18,1522.48,AmEx,Completed,SampleGen
PAY-984dceaa-2043-4d6a-93f0-974c77ee4969,INV-984dceaa-2043-4d6a-93f0-974c77ee4969,CID-204,2024-11-02,2348.95,VISA,Completed,SampleGen
PAY-ab2319b8-c20a-4d2c-a0ec-4c27c81b337c,INV-ab2319b8-c20a-4d2c-a0ec-4c27c81b337c,CID-204,2023-07-11,1076.59,MC,Completed,SampleGen
PAY-e4c1429b-7a78-4be4-9f50-2f916ea5d604,INV-e4c1429b-7a78-4be4-9f50-2f916ea5d604,CID-204,2021-03-23,3197.19,MC,Completed,SampleGen
PAY-046cdce2-5100-479f-b2e6-82890b40c350,INV-046cdce2-5100-479f-b2e6-82890b40c350,CID-205,2024-10-10,2718.7,Discover,Completed,SampleGen
PAY-1084cb76-4f3c-4b28-b3bf-08bf298d72e4,INV-1084cb76-4f3c-4b28-b3bf-08bf298d72e4,CID-205,2021-02-18,1739.97,PayPal,Completed,SampleGen
PAY-a216b961-55d3-4f87-ac31-179ffe66b251,INV-a216b961-55d3-4f87-ac31-179ffe66b251,CID-205,2025-07-16,2066.19,AmEx,Completed,SampleGen
PAY-cfd07b8b-f137-4d59-ae9d-22e0fc60426a,INV-cfd07b8b-f137-4d59-ae9d-22e0fc60426a,CID-206,2022-06-27,86.99,Discover,Completed,SampleGen
PAY-9a9f5e1f-6174-44f1-a63e-70889ab73b88,INV-9a9f5e1f-6174-44f1-a63e-70889ab73b88,CID-206,2025-09-02,206.61,Discover,Completed,SampleGen
PAY-b642c5a9-1754-4cad-9180-d4e6282040fa,INV-b642c5a9-1754-4cad-9180-d4e6282040fa,CID-207,2023-07-28,706.83,PayPal,Completed,SampleGen
PAY-b1493d38-3ab4-4882-b284-3f57f8734c6e,INV-b1493d38-3ab4-4882-b284-3f57f8734c6e,CID-207,2023-03-31,717.7,MC,Completed,SampleGen
PAY-6a98b60a-a2bd-450f-9542-483c75a3bf79,INV-6a98b60a-a2bd-450f-9542-483c75a3bf79,CID-208,2024-06-14,337.1,AmEx,Completed,SampleGen
PAY-fad35732-6220-4264-aa39-7214585ef48b,INV-fad35732-6220-4264-aa39-7214585ef48b,CID-208,2023-10-15,630.74,MC,Completed,SampleGen
PAY-9ad50dd8-7525-4171-9e49-da33b5306190,INV-9ad50dd8-7525-4171-9e49-da33b5306190,CID-208,2025-09-10,489.36,AmEx,Completed,SampleGen
PAY-ec6d67e2-5b86-4aa2-ac6a-5031dc6bacd8,INV-ec6d67e2-5b86-4aa2-ac6a-5031dc6bacd8,CID-208,2025-01-08,195.72,PayPal,Completed,SampleGen
PAY-d71407a0-3153-4f51-a139-a655d3b4dd77,INV-d71407a0-3153-4f51-a139-a655d3b4dd77,CID-208,2024-10-14,869.98,MC,Completed,SampleGen
PAY-d8f28c80-c9d7-48ba-8717-53578ae5256f,INV-d8f28c80-c9d7-48ba-8717-53578ae5256f,CID-209,2025-06-26,4001.92,Discover,Completed,SampleGen
PAY-66e0cfe7-0a81-480c-b715-7887286e57a9,INV-66e0cfe7-0a81-480c-b715-7887286e57a9,CID-209,2022-05-28,1250.59,PayPal,Completed,SampleGen
PAY-732168a3-a43e-4292-855e-979c738634b8,INV-732168a3-a43e-4292-855e-979c738634b8,CID-210,2021-02-25,978.74,Discover,Completed,SampleGen
PAY-fae5c53b-96ad-44d5-add8-91fd3571b13a,INV-fae5c53b-96ad-44d5-add8-91fd3571b13a,CID-211,2025-02-10,706.86,AmEx,Completed,SampleGen
PAY-95a32830-6b97-4b8d-affb-ef24864c04a9,INV-95a32830-6b97-4b8d-affb-ef24864c04a9,CID-211,2024-04-26,413.23,PayPal,Completed,SampleGen
PAY-520b6ac5-2dc6-4a4d-ac80-34b915757980,INV-520b6ac5-2dc6-4a4d-ac80-34b915757980,CID-211,2025-06-16,217.48,VISA,Completed,SampleGen
PAY-5c894380-0148-43c9-874f-4e7935a52462,INV-5c894380-0148-43c9-874f-4e7935a52462,CID-212,2024-04-09,956.97,VISA,Completed,SampleGen
PAY-dee3b110-1c39-45d2-b440-8cfee9b13650,INV-dee3b110-1c39-45d2-b440-8cfee9b13650,CID-212,2021-07-06,1359.31,Discover,Completed,SampleGen
PAY-8757d667-962c-4517-982a-58b506d7f945,INV-8757d667-962c-4517-982a-58b506d7f945,CID-212,2023-02-22,2533.81,VISA,Completed,SampleGen
PAY-00890755-1b84-4d24-97ab-71be30df3372,INV-00890755-1b84-4d24-97ab-71be30df3372,CID-212,2024-09-01,587.21,AmEx,Completed,SampleGen
PAY-df6de749-8ad7-4f5a-ad35-102d4c2eff7a,INV-df6de749-8ad7-4f5a-ad35-102d4c2eff7a,CID-213,2022-12-17,4578.32,PayPal,Completed,SampleGen
PAY-233a0b19-141d-4626-812a-6e69ff255890,INV-233a0b19-141d-4626-812a-6e69ff255890,CID-213,2026-04-09,2446.8,PayPal,Completed,SampleGen
PAY-ec15d03b-8204-4fe8-ad46-529ddaef1987,INV-ec15d03b-8204-4fe8-ad46-529ddaef1987,CID-214,2022-06-29,1739.98,MC,Completed,SampleGen
PAY-f993b022-59a5-4182-b6ed-6c01f6fc8131,INV-f993b022-59a5-4182-b6ed-6c01f6fc8131,CID-215,2021-07-06,130.49,VISA,Completed,SampleGen
PAY-6ac0859e-3289-41a2-80df-a1629ab74c2c,INV-6ac0859e-3289-41a2-80df-a1629ab74c2c,CID-215,2021-07-05,1033.07,Discover,Completed,SampleGen
PAY-15df6729-541c-42fd-9efd-980beaf716c3,INV-15df6729-541c-42fd-9efd-980beaf716c3,CID-215,2024-04-19,2109.69,AmEx,Completed,SampleGen
PAY-df46f9c6-ab38-441b-9a4c-151c6f67eb5b,INV-df46f9c6-ab38-441b-9a4c-151c6f67eb5b,CID-215,2021-09-03,141.36,MC,Completed,SampleGen
PAY-777b5a29-fdcd-4b94-a1be-539033cf416a,INV-777b5a29-fdcd-4b94-a1be-539033cf416a,CID-215,2022-12-05,380.61,AmEx,Completed,SampleGen
PAY-eb74f504-2c5c-408d-a302-628bd4a5b4b4,INV-eb74f504-2c5c-408d-a302-628bd4a5b4b4,CID-215,2024-02-25,761.23,Discover,Completed,SampleGen
PAY-55c142ab-e5bc-40ba-876c-e98b6a99391b,INV-55c142ab-e5bc-40ba-876c-e98b6a99391b,CID-215,2026-02-27,141.36,MC,Completed,SampleGen
PAY-bac8bbca-c1bf-4c7c-b2e5-ffd5117db29e,INV-bac8bbca-c1bf-4c7c-b2e5-ffd5117db29e,CID-215,2025-09-23,1533.32,MC,Completed,SampleGen
PAY-744c7b27-9e7f-47d3-8ecf-d61da33661c3,INV-744c7b27-9e7f-47d3-8ecf-d61da33661c3,CID-215,2025-11-09,4306.46,VISA,Completed,SampleGen
PAY-17a5e2bb-5bd9-4d01-8ab7-3f7d28428f72,INV-17a5e2bb-5bd9-4d01-8ab7-3f7d28428f72,CID-216,2021-09-16,434.99,PayPal,Completed,SampleGen
PAY-7950ea35-620e-447b-bfd1-a595e5ec503f,INV-7950ea35-620e-447b-bfd1-a595e5ec503f,CID-217,2024-08-08,1674.68,AmEx,Completed,SampleGen
PAY-c2f2a627-a632-4fe9-bd16-959e3a2ad8bb,INV-c2f2a627-a632-4fe9-bd16-959e3a2ad8bb,CID-217,2024-06-22,2120.57,AmEx,Completed,SampleGen
PAY-d35bc01a-4618-40a6-97c3-f1c83c9809d1,INV-d35bc01a-4618-40a6-97c3-f1c83c9809d1,CID-218,2026-04-22,2620.8,VISA,Completed,SampleGen
PAY-736ab68f-4f25-4294-988c-faaf2acacca5,INV-736ab68f-4f25-4294-988c-faaf2acacca5,CID-218,2025-02-11,413.22,AmEx,Completed,SampleGen
PAY-15bc40c1-759e-4a2d-b6f0-4d270936f78c,INV-15bc40c1-759e-4a2d-b6f0-4d270936f78c,CID-218,2026-01-09,1468.09,AmEx,Completed,SampleGen
PAY-19ac0951-0302-4507-a0cc-86cb2c99e246,INV-19ac0951-0302-4507-a0cc-86cb2c99e246,CID-218,2024-10-27,1261.46,VISA,Completed,SampleGen
PAY-76d37c7b-4b88-4182-9a89-4b3661aea096,INV-76d37c7b-4b88-4182-9a89-4b3661aea096,CID-218,2024-12-16,1011.33,VISA,Completed,SampleGen
PAY-abd83778-35a0-47ed-a24a-b7a8ab201043,INV-abd83778-35a0-47ed-a24a-b7a8ab201043,CID-219,2024-10-06,1413.73,Discover,Completed,SampleGen
PAY-9327c389-5135-4220-8917-7de539f6f27b,INV-9327c389-5135-4220-8917-7de539f6f27b,CID-219,2022-11-02,1196.21,AmEx,Completed,SampleGen
PAY-9d924f43-2de2-4848-92a2-9d097b909bf2,INV-9d924f43-2de2-4848-92a2-9d097b909bf2,CID-219,2025-06-25,65.24,AmEx,Completed,SampleGen
PAY-7d39c6f5-d8e7-45d4-87ee-bb4f56d511d4,INV-7d39c6f5-d8e7-45d4-87ee-bb4f56d511d4,CID-219,2021-04-29,652.48,VISA,Completed,SampleGen
PAY-d05efc14-2219-45ce-8417-eb74575d0036,INV-d05efc14-2219-45ce-8417-eb74575d0036,CID-220,2023-06-04,2381.57,PayPal,Completed,SampleGen
PAY-f4eff135-ef38-46ae-be8f-7c15d2007ccf,INV-f4eff135-ef38-46ae-be8f-7c15d2007ccf,CID-220,2025-01-16,543.72,AmEx,Completed,SampleGen
PAY-4c44a806-fb46-4252-a9ad-43139c50f627,INV-4c44a806-fb46-4252-a9ad-43139c50f627,CID-220,2021-04-04,739.47,AmEx,Completed,SampleGen
PAY-dd32f0e3-6a65-436f-887b-ec18f337c6f4,INV-dd32f0e3-6a65-436f-887b-ec18f337c6f4,CID-220,2024-09-22,598.1,PayPal,Completed,SampleGen
PAY-b8a8c69d-937f-4695-9763-ee82f5801a43,INV-b8a8c69d-937f-4695-9763-ee82f5801a43,CID-221,2026-03-23,706.86,AmEx,Completed,SampleGen
PAY-d83b4573-7b21-4a7a-baa2-b01c75c48e98,INV-d83b4573-7b21-4a7a-baa2-b01c75c48e98,CID-221,2026-04-03,1370.19,AmEx,Completed,SampleGen
PAY-17ea271a-7a76-4b52-89e8-d7f972ad7b97,INV-17ea271a-7a76-4b52-89e8-d7f972ad7b97,CID-221,2025-11-26,1990.08,VISA,Completed,SampleGen
PAY-0433c203-130e-468d-9cd3-d8cd662de7c9,INV-0433c203-130e-468d-9cd3-d8cd662de7c9,CID-222,2026-03-05,804.71,VISA,Completed,SampleGen
PAY-b19266b6-71b4-46c0-8d8e-e4918096739f,INV-b19266b6-71b4-46c0-8d8e-e4918096739f,CID-223,2021-07-02,86.99,VISA,Completed,SampleGen
PAY-a73c2cec-9210-40ba-9fbf-8dfa3df5d288,INV-a73c2cec-9210-40ba-9fbf-8dfa3df5d288,CID-223,2021-01-26,815.59,MC,Completed,SampleGen
PAY-ee10c5c8-51eb-4e86-b8f5-9b31ad752303,INV-ee10c5c8-51eb-4e86-b8f5-9b31ad752303,CID-223,2025-08-07,3893.19,MC,Completed,SampleGen
PAY-61341b4c-0159-4651-b051-f143c1d94053,INV-61341b4c-0159-4651-b051-f143c1d94053,CID-223,2023-10-28,2762.2,MC,Completed,SampleGen
PAY-470c3ecf-0eba-4f15-89cf-d2f45e81d587,INV-470c3ecf-0eba-4f15-89cf-d2f45e81d587,CID-224,2025-11-13,1065.73,AmEx,Completed,SampleGen
PAY-4446f73b-c42a-42c0-a5da-2b7f4268e02c,INV-4446f73b-c42a-42c0-a5da-2b7f4268e02c,CID-224,2024-12-08,4306.42,VISA,Completed,SampleGen
PAY-2276a308-47ca-4089-8744-c5e36c6eb889,INV-2276a308-47ca-4089-8744-c5e36c6eb889,CID-225,2026-02-16,2827.48,AmEx,Completed,SampleGen
PAY-49a5f9fc-f709-40c7-b9be-bdc7264a9d89,INV-49a5f9fc-f709-40c7-b9be-bdc7264a9d89,CID-225,2025-03-09,978.74,AmEx,Completed,SampleGen
PAY-07111796-dda9-486a-be05-9ce77b5c4de4,INV-07111796-dda9-486a-be05-9ce77b5c4de4,CID-225,2023-06-30,2707.8,Discover,Completed,SampleGen
PAY-1b4525c8-b9e4-489d-818c-e2f404c2a529,INV-1b4525c8-b9e4-489d-818c-e2f404c2a529,CID-225,2022-10-20,695.98,VISA,Completed,SampleGen
PAY-73e532b9-cdc5-4bf1-bf26-d4f3650ab333,INV-73e532b9-cdc5-4bf1-bf26-d4f3650ab333,CID-226,2024-04-14,1729.05,Discover,Completed,SampleGen
PAY-0ef76b71-7f11-462b-91de-0ad4288af074,INV-0ef76b71-7f11-462b-91de-0ad4288af074,CID-226,2024-01-03,2827.48,PayPal,Completed,SampleGen
PAY-d81d05dc-0aff-4c56-a7ce-9be5acbe6d26,INV-d81d05dc-0aff-4c56-a7ce-9be5acbe6d26,CID-227,2025-07-11,130.49,VISA,Completed,SampleGen
PAY-22de9ba5-7d57-41d8-9fd3-18ccc89bdcce,INV-22de9ba5-7d57-41d8-9fd3-18ccc89bdcce,CID-227,2023-08-15,2174.94,MC,Completed,SampleGen
PAY-9c88e4a4-64ab-4125-bd3c-aa7629a95b6a,INV-9c88e4a4-64ab-4125-bd3c-aa7629a95b6a,CID-228,2025-09-08,2131.43,MC,Completed,SampleGen
PAY-8feb091f-6139-4a62-9c21-83219335eaf2,INV-8feb091f-6139-4a62-9c21-83219335eaf2,CID-228,2022-02-15,326.24,AmEx,Completed,SampleGen
PAY-ae8ebb56-bbda-4538-b626-2ac30650ccb0,INV-ae8ebb56-bbda-4538-b626-2ac30650ccb0,CID-228,2021-08-22,1413.73,PayPal,Completed,SampleGen
PAY-364b4473-863f-4d16-9c12-1d6473d5e02c,INV-364b4473-863f-4d16-9c12-1d6473d5e02c,CID-228,2024-03-20,3327.68,Discover,Completed,SampleGen
PAY-820256f1-0117-4a40-b1df-781fd80785a1,INV-820256f1-0117-4a40-b1df-781fd80785a1,CID-229,2021-06-22,413.23,MC,Completed,SampleGen
PAY-6376dac8-5621-4ebb-a6f9-8642ef776285,INV-6376dac8-5621-4ebb-a6f9-8642ef776285,CID-229,2023-04-17,2327.18,VISA,Completed,SampleGen
PAY-e41a04a9-08f9-46f2-981d-9aa23c897e47,INV-e41a04a9-08f9-46f2-981d-9aa23c897e47,CID-229,2021-01-20,598.11,PayPal,Completed,SampleGen
