PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-da5d4bf1-d76b-4acb-b2a4-7955a13750e8,INV-da5d4bf1-d76b-4acb-b2a4-7955a13750e8,CID-195,2024-06-03,2300.02,AmEx,Completed,SampleGen
PAY-5d88482c-2918-483f-9f83-d2570bb3f957,INV-5d88482c-2918-483f-9f83-d2570bb3f957,CID-195,2026-03-30,793.83,PayPal,Completed,SampleGen
PAY-510647a7-dd8f-4019-8809-52c26167e56f,INV-510647a7-dd8f-4019-8809-52c26167e56f,CID-195,2023-09-07,5132.94,VISA,Completed,SampleGen
PAY-a496fb1d-241c-47ec-9623-064bedeaef52,INV-a496fb1d-241c-47ec-9623-064bedeaef52,CID-196,2026-03-28,130.49,VISA,Completed,SampleGen
PAY-baf7e13f-13b9-4614-ae51-8d8cba871f6d,INV-baf7e13f-13b9-4614-ae51-8d8cba871f6d,CID-196,2021-01-04,2925.3,MC,Completed,SampleGen
PAY-2172b4a8-a84f-460f-9cf2-8e32617c5ac9,INV-2172b4a8-a84f-460f-9cf2-8e32617c5ac9,CID-197,2026-03-03,4676.19,PayPal,Completed,SampleGen
PAY-2ad8e073-92e4-44a6-ad6f-a7461dcda0b3,INV-2ad8e073-92e4-44a6-ad6f-a7461dcda0b3,CID-197,2025-06-21,462.13,Discover,Completed,SampleGen
PAY-8a842715-4b81-44a1-8502-1ba201123213,INV-8a842715-4b81-44a1-8502-1ba201123213,CID-197,2025-03-12,260.98,VISA,Completed,SampleGen
PAY-25c960eb-80a2-4220-b0ea-277b1db7f57a,INV-25c960eb-80a2-4220-b0ea-277b1db7f57a,CID-197,2021-08-07,2087.95,VISA,Completed,SampleGen
PAY-0005cf3a-4fd7-4e5f-8d9a-43d204622f7c,INV-0005cf3a-4fd7-4e5f-8d9a-43d204622f7c,CID-197,2023-04-22,206.61,AmEx,Completed,SampleGen
PAY-9f4e09a3-8bcd-4707-9c99-6dbd49b246ca,INV-9f4e09a3-8bcd-4707-9c99-6dbd49b246ca,CID-197,2021-09-26,1685.57,AmEx,Completed,SampleGen
PAY-648d606a-d155-4d28-a54f-55a8c68d9ffe,INV-648d606a-d155-4d28-a54f-55a8c68d9ffe,CID-197,2023-04-02,2479.43,VISA,Completed,SampleGen
PAY-129e9d39-1a97-4b19-9b74-b7ee0dd07502,INV-129e9d39-1a97-4b19-9b74-b7ee0dd07502,CID-198,2021-01-29,3110.19,AmEx,Completed,SampleGen
PAY-f76fe5df-8f93-476d-b006-0e9177b977a8,INV-f76fe5df-8f93-476d-b006-0e9177b977a8,CID-198,2024-04-12,4088.94,Discover,Completed,SampleGen
PAY-92ca6a05-03ba-44e9-84cc-6bffdc97d7d0,INV-92ca6a05-03ba-44e9-84cc-6bffdc97d7d0,CID-198,2021-03-31,1413.73,VISA,Completed,SampleGen
PAY-61af6242-0dab-4eb1-8c46-dadd237a19f0,INV-61af6242-0dab-4eb1-8c46-dadd237a19f0,CID-198,2022-01-12,1033.09,MC,Completed,SampleGen
PAY-caef558b-a906-4588-8390-3fc8c1703879,INV-caef558b-a906-4588-8390-3fc8c1703879,CID-198,2024-11-05,456.73,PayPal,Completed,SampleGen
PAY-92918222-0d84-42d8-ac75-cf0b48727635,INV-92918222-0d84-42d8-ac75-cf0b48727635,CID-198,2023-10-31,3382.05,VISA,Completed,SampleGen
PAY-e64e662e-c0e5-4617-af22-8c66c6536236,INV-e64e662e-c0e5-4617-af22-8c66c6536236,CID-198,2021-12-27,1468.05,PayPal,Completed,SampleGen
PAY-d5f442a8-0afa-41c0-8903-cc668d2b731b,INV-d5f442a8-0afa-41c0-8903-cc668d2b731b,CID-198,2025-04-28,2348.95,VISA,Completed,SampleGen
PAY-e645d9ee-8378-4286-990a-f3cca01265b3,INV-e645d9ee-8378-4286-990a-f3cca01265b3,CID-199,2022-01-11,1141.84,VISA,Completed,SampleGen
PAY-d3e479bf-e073-44d1-87dc-6235ab544e7f,INV-d3e479bf-e073-44d1-87dc-6235ab544e7f,CID-199,2021-09-05,2990.57,VISA,Completed,SampleGen
PAY-35724169-ee39-4745-bc65-d4a324ac12a5,INV-35724169-ee39-4745-bc65-d4a324ac12a5,CID-200,2024-09-27,2718.7,AmEx,Completed,SampleGen
PAY-79c29407-fdac-40ee-9109-69ed1cf5f06a,INV-79c29407-fdac-40ee-9109-69ed1cf5f06a,CID-200,2023-12-09,1859.59,PayPal,Completed,SampleGen
PAY-3a62fc40-cd4a-45cc-ac5f-b2c2df1bd103,INV-3a62fc40-cd4a-45cc-ac5f-b2c2df1bd103,CID-200,2021-03-11,1435.44,Discover,Completed,SampleGen
PAY-ade060b5-e4f6-4a13-a478-ec7426aa6511,INV-ade060b5-e4f6-4a13-a478-ec7426aa6511,CID-200,2026-03-17,924.32,VISA,Completed,SampleGen
PAY-0ce5bd9d-0e9c-4411-8e9b-8146cf422d56,INV-0ce5bd9d-0e9c-4411-8e9b-8146cf422d56,CID-200,2022-06-02,1228.83,AmEx,Completed,SampleGen
PAY-a5aa3afb-402b-4132-b2cc-ccc196498171,INV-a5aa3afb-402b-4132-b2cc-ccc196498171,CID-201,2026-04-22,2805.68,AmEx,Completed,SampleGen
PAY-96f159c5-1162-4ee3-be58-f9a154753a54,INV-96f159c5-1162-4ee3-be58-f9a154753a54,CID-201,2024-02-26,1957.44,PayPal,Completed,SampleGen
PAY-6773cfd5-96dc-431e-a131-2267a2082b49,INV-6773cfd5-96dc-431e-a131-2267a2082b49,CID-202,2022-06-21,260.98,PayPal,Completed,SampleGen
PAY-d40fedd8-4c4a-43ff-b45d-a7f303d47349,INV-d40fedd8-4c4a-43ff-b45d-a7f303d47349,CID-203,2025-07-29,86.99,AmEx,Completed,SampleGen
PAY-9bcaa0b1-b6cb-41ac-8265-07978b5d1995,INV-9bcaa0b1-b6cb-41ac-8265-07978b5d1995,CID-203,2023-02-11,717.72,MC,Completed,SampleGen
PAY-3b38bcd0-5e81-4ee0-9cb1-e8abdbbcf30d,INV-3b38bcd0-5e81-4ee0-9cb1-e8abdbbcf30d,CID-203,2025-12-06,2892.67,AmEx,Completed,SampleGen
PAY-0b2efc8e-143d-4440-8e28-354b44cfe557,INV-0b2efc8e-143d-4440-8e28-354b44cfe557,CID-203,2023-11-28,32.6,MC,Completed,SampleGen
PAY-94637bdd-1c36-4a5c-a836-f82ee78fe0dd,INV-94637bdd-1c36-4a5c-a836-f82ee78fe0dd,CID-203,2022-04-22,86.99,PayPal,Completed,SampleGen
PAY-ba4302bb-55fd-4946-94ad-89b8b6ce76d1,INV-ba4302bb-55fd-4946-94ad-89b8b6ce76d1,CID-204,2025-02-18,413.22,AmEx,Completed,SampleGen
PAY-2599691d-b9b2-4633-a5a2-b442b5a25f51,INV-2599691d-b9b2-4633-a5a2-b442b5a25f51,CID-204,2024-04-23,3371.19,VISA,Completed,SampleGen
PAY-17c0b66d-8e9e-43cc-b396-41e10cd5d550,INV-17c0b66d-8e9e-43cc-b396-41e10cd5d550,CID-204,2025-11-06,1413.72,MC,Completed,SampleGen
PAY-731e657b-a1fe-4f10-a39b-4767743d29bb,INV-731e657b-a1fe-4f10-a39b-4767743d29bb,CID-204,2025-04-23,619.84,Discover,Completed,SampleGen
PAY-44885850-c592-481d-ab25-a65f03c2845a,INV-44885850-c592-481d-ab25-a65f03c2845a,CID-204,2025-10-16,978.72,AmEx,Completed,SampleGen
PAY-4d845993-9b39-4c04-a19b-28ed8e17d05f,INV-4d845993-9b39-4c04-a19b-28ed8e17d05f,CID-204,2025-03-30,1913.92,MC,Completed,SampleGen
PAY-c80a2f3f-6018-4751-8780-634742e986ff,INV-c80a2f3f-6018-4751-8780-634742e986ff,CID-205,2025-11-21,478.46,VISA,Completed,SampleGen
PAY-e324ba88-b117-4692-8a0e-1053141fdebb,INV-e324ba88-b117-4692-8a0e-1053141fdebb,CID-205,2022-01-10,2348.94,VISA,Completed,SampleGen
PAY-92d9d539-af38-4ee3-97c7-62bce08e271d,INV-92d9d539-af38-4ee3-97c7-62bce08e271d,CID-205,2022-07-04,2218.46,MC,Completed,SampleGen
PAY-d68796ec-c8f9-4dc1-b831-3a085b08cfad,INV-d68796ec-c8f9-4dc1-b831-3a085b08cfad,CID-205,2023-11-09,1685.59,PayPal,Completed,SampleGen
PAY-f05050b1-308d-42e4-a75b-3ba60bc684ff,INV-f05050b1-308d-42e4-a75b-3ba60bc684ff,CID-205,2026-01-05,2457.68,MC,Completed,SampleGen
PAY-d410de73-1ce5-4cc2-844a-e8cbdb40db51,INV-d410de73-1ce5-4cc2-844a-e8cbdb40db51,CID-205,2023-09-10,2457.7,VISA,Completed,SampleGen
PAY-374e734f-0244-4d0b-b7b6-21dbdb494dde,INV-374e734f-0244-4d0b-b7b6-21dbdb494dde,CID-205,2026-02-25,5176.44,AmEx,Completed,SampleGen
PAY-b1b0d209-c83c-4cf6-8038-29287b17d3ab,INV-b1b0d209-c83c-4cf6-8038-29287b17d3ab,CID-206,2024-12-06,3806.21,AmEx,Completed,SampleGen
PAY-87565792-2106-467a-b7f3-48d64cbb792c,INV-87565792-2106-467a-b7f3-48d64cbb792c,CID-207,2023-09-22,434.99,PayPal,Completed,SampleGen
PAY-3b0e0820-0be1-446c-90df-e65e709ed4fd,INV-3b0e0820-0be1-446c-90df-e65e709ed4fd,CID-207,2025-07-28,1391.95,AmEx,Completed,SampleGen
PAY-82775260-8a62-425b-b042-9ca455f74dca,INV-82775260-8a62-425b-b042-9ca455f74dca,CID-207,2022-02-12,3534.33,AmEx,Completed,SampleGen
PAY-fe5a8463-4fe9-4bf5-8cac-1ab4f87136a9,INV-fe5a8463-4fe9-4bf5-8cac-1ab4f87136a9,CID-208,2026-03-03,695.96,VISA,Completed,SampleGen
PAY-c9ae884e-d403-414d-b1bc-4e40f0593b83,INV-c9ae884e-d403-414d-b1bc-4e40f0593b83,CID-208,2026-01-09,3371.21,VISA,Completed,SampleGen
PAY-1ec4b4d1-33ca-4d51-8d18-48b6116529eb,INV-1ec4b4d1-33ca-4d51-8d18-48b6116529eb,CID-208,2021-02-07,3893.21,VISA,Completed,SampleGen
PAY-7c197b39-5210-4fcb-befb-7bbd9f0c7526,INV-7c197b39-5210-4fcb-befb-7bbd9f0c7526,CID-209,2022-07-21,1141.84,VISA,Completed,SampleGen
PAY-43e73379-5d57-44d2-b1d2-fed48d855443,INV-43e73379-5d57-44d2-b1d2-fed48d855443,CID-209,2024-06-04,3806.17,Discover,Completed,SampleGen
PAY-565d5e69-60ee-406b-af66-febed260eaec,INV-565d5e69-60ee-406b-af66-febed260eaec,CID-210,2024-12-27,1120.06,VISA,Completed,SampleGen
PAY-c49a9c66-28d3-48ce-8af8-375bd69e3ae1,INV-c49a9c66-28d3-48ce-8af8-375bd69e3ae1,CID-211,2025-08-25,1979.2,MC,Completed,SampleGen
PAY-6cac5473-b23b-43fd-b891-ec008ffc0668,INV-6cac5473-b23b-43fd-b891-ec008ffc0668,CID-211,2024-07-19,869.95,VISA,Completed,SampleGen
PAY-e161934e-738f-44f6-983a-8fe61ab621ed,INV-e161934e-738f-44f6-983a-8fe61ab621ed,CID-212,2024-06-24,1179.89,AmEx,Completed,SampleGen
PAY-16341869-b5c9-44a2-a90e-e275df2552e2,INV-16341869-b5c9-44a2-a90e-e275df2552e2,CID-212,2024-01-31,1696.47,MC,Completed,SampleGen
PAY-795c4454-d7a2-490b-af67-ecc318ae9a0a,INV-795c4454-d7a2-490b-af67-ecc318ae9a0a,CID-212,2024-02-15,326.24,Discover,Completed,SampleGen
PAY-a17fbf26-7e86-40e6-960e-0eec99409f78,INV-a17fbf26-7e86-40e6-960e-0eec99409f78,CID-212,2024-12-14,4197.69,AmEx,Completed,SampleGen
PAY-39eb409d-8ec6-4a7c-9481-7f0dd4c07470,INV-39eb409d-8ec6-4a7c-9481-7f0dd4c07470,CID-213,2023-07-31,86.99,MC,Completed,SampleGen
PAY-87077456-2c24-49a1-86a3-fb8dbf77aa41,INV-87077456-2c24-49a1-86a3-fb8dbf77aa41,CID-213,2023-12-03,1413.74,MC,Completed,SampleGen
PAY-0f09e75f-61c8-4ca4-8343-00c37130b41e,INV-0f09e75f-61c8-4ca4-8343-00c37130b41e,CID-214,2021-05-22,2066.21,AmEx,Completed,SampleGen
PAY-84f2d550-da21-41aa-948b-6058767e8e8d,INV-84f2d550-da21-41aa-948b-6058767e8e8d,CID-215,2023-02-08,3534.34,MC,Completed,SampleGen
PAY-be2fe660-0164-420e-b43a-a4e445fd78a1,INV-be2fe660-0164-420e-b43a-a4e445fd78a1,CID-215,2024-01-27,2338.07,AmEx,Completed,SampleGen
PAY-d70be4ea-009a-42e1-9ea9-2f6a9af30af5,INV-d70be4ea-009a-42e1-9ea9-2f6a9af30af5,CID-215,2025-09-19,271.86,VISA,Completed,SampleGen
PAY-b3c63bfc-b46b-4908-99a9-e4f42b3c7ba6,INV-b3c63bfc-b46b-4908-99a9-e4f42b3c7ba6,CID-215,2022-08-06,1826.95,MC,Completed,SampleGen
PAY-56cccb9d-b428-46a0-ad81-a84c2547830f,INV-56cccb9d-b428-46a0-ad81-a84c2547830f,CID-215,2025-10-17,2066.19,AmEx,Completed,SampleGen
PAY-b0c299b5-d6c8-4102-822a-186fc969aeb2,INV-b0c299b5-d6c8-4102-822a-186fc969aeb2,CID-215,2022-03-01,434.97,VISA,Completed,SampleGen
PAY-cec39d04-289b-4346-a160-894aca4d1367,INV-cec39d04-289b-4346-a160-894aca4d1367,CID-215,2024-12-11,1413.73,VISA,Completed,SampleGen
PAY-a87b0330-42ea-44bc-8df4-a052ba622333,INV-a87b0330-42ea-44bc-8df4-a052ba622333,CID-215,2022-04-08,271.86,AmEx,Completed,SampleGen
PAY-c83c854b-0e60-4805-9a2f-db43d1a23ba6,INV-c83c854b-0e60-4805-9a2f-db43d1a23ba6,CID-215,2021-02-12,1685.57,MC,Completed,SampleGen
PAY-dc5e2413-7e52-498c-9007-10f3455aa682,INV-dc5e2413-7e52-498c-9007-10f3455aa682,CID-216,2025-03-19,1696.45,MC,Completed,SampleGen
PAY-a5495d52-152a-48eb-a4f5-84235a601278,INV-a5495d52-152a-48eb-a4f5-84235a601278,CID-216,2023-11-19,4828.43,MC,Completed,SampleGen
PAY-0b3a17a6-da13-44ce-9cfa-9a3e427a409c,INV-0b3a17a6-da13-44ce-9cfa-9a3e427a409c,CID-217,2024-03-09,2881.82,AmEx,Completed,SampleGen
PAY-e9f819e8-bd4a-4208-aa0d-49b313e1db0a,INV-e9f819e8-bd4a-4208-aa0d-49b313e1db0a,CID-217,2023-02-13,1337.57,AmEx,Completed,SampleGen
PAY-2cb5c418-1061-4ac3-bac5-128218133592,INV-2cb5c418-1061-4ac3-bac5-128218133592,CID-218,2024-03-30,891.72,MC,Completed,SampleGen
PAY-7d5dd8dd-9204-4f1a-a9d6-5cbdd8e8cd87,INV-7d5dd8dd-9204-4f1a-a9d6-5cbdd8e8cd87,CID-218,2023-10-17,978.74,Discover,Completed,SampleGen
PAY-782209d7-2931-4033-b8c4-523a64f51dff,INV-782209d7-2931-4033-b8c4-523a64f51dff,CID-219,2026-02-25,978.74,AmEx,Completed,SampleGen
PAY-e884e871-7537-40c4-828f-5bf83f8f9238,INV-e884e871-7537-40c4-828f-5bf83f8f9238,CID-219,2021-01-25,2283.7,AmEx,Completed,SampleGen
PAY-f00049e7-a4d5-47da-999c-febf74439dac,INV-f00049e7-a4d5-47da-999c-febf74439dac,CID-219,2022-11-25,250.1,VISA,Completed,SampleGen
PAY-7525729b-a0e8-4d21-aa63-9442a3f305d3,INV-7525729b-a0e8-4d21-aa63-9442a3f305d3,CID-220,2022-11-08,326.24,VISA,Completed,SampleGen
PAY-f46ced90-385f-47c0-88a4-f2fb70bbb324,INV-f46ced90-385f-47c0-88a4-f2fb70bbb324,CID-220,2025-09-09,434.99,AmEx,Completed,SampleGen
PAY-32efdd0a-b30b-4411-a57c-1e85a10dc997,INV-32efdd0a-b30b-4411-a57c-1e85a10dc997,CID-220,2025-11-03,1402.83,MC,Completed,SampleGen
PAY-9919fcee-c2e5-458e-8b79-7dd9878bce12,INV-9919fcee-c2e5-458e-8b79-7dd9878bce12,CID-220,2023-10-06,848.21,Discover,Completed,SampleGen
PAY-97ca9221-d469-4faf-a19b-dd7e22704f46,INV-97ca9221-d469-4faf-a19b-dd7e22704f46,CID-220,2023-02-03,652.48,PayPal,Completed,SampleGen
PAY-cf02ba3c-dc6b-42ae-9272-d04e41ef82f6,INV-cf02ba3c-dc6b-42ae-9272-d04e41ef82f6,CID-220,2026-03-20,587.21,MC,Completed,SampleGen
PAY-ae0a490b-7448-45de-b39b-7e1bc4c9cd42,INV-ae0a490b-7448-45de-b39b-7e1bc4c9cd42,CID-220,2022-07-20,1587.71,PayPal,Completed,SampleGen
PAY-dfe9e42c-add4-4190-84f9-9f1e57fb440c,INV-dfe9e42c-add4-4190-84f9-9f1e57fb440c,CID-220,2021-03-13,826.45,MC,Completed,SampleGen
PAY-bb88f54d-7ddb-4da3-987d-7262201533fe,INV-bb88f54d-7ddb-4da3-987d-7262201533fe,CID-221,2024-12-12,2348.96,Discover,Completed,SampleGen
PAY-448a0c5c-8add-4b14-8edf-9ec29d1e765d,INV-448a0c5c-8add-4b14-8edf-9ec29d1e765d,CID-221,2025-11-16,1826.97,VISA,Completed,SampleGen
PAY-a99e6577-de79-4cb1-876c-c513138df824,INV-a99e6577-de79-4cb1-876c-c513138df824,CID-221,2025-03-29,456.71,VISA,Completed,SampleGen
PAY-13fe70c4-e5ef-4c43-a35d-4dfeaf54a878,INV-13fe70c4-e5ef-4c43-a35d-4dfeaf54a878,CID-221,2021-12-24,1957.48,Discover,Completed,SampleGen
PAY-c20cf700-07d9-41b9-b0ca-c11400b5f00b,INV-c20cf700-07d9-41b9-b0ca-c11400b5f00b,CID-222,2023-11-07,2392.47,MC,Completed,SampleGen
PAY-9c03cf8b-0c33-487e-865b-b8478faed427,INV-9c03cf8b-0c33-487e-865b-b8478faed427,CID-223,2025-07-02,2153.18,AmEx,Completed,SampleGen
PAY-f750dfc1-efae-4331-8500-594f90bd810e,INV-f750dfc1-efae-4331-8500-594f90bd810e,CID-223,2023-03-08,804.72,MC,Completed,SampleGen
PAY-fb98cadf-9b30-4d7d-b2f3-e2c7273cb026,INV-fb98cadf-9b30-4d7d-b2f3-e2c7273cb026,CID-223,2023-02-09,2229.34,PayPal,Completed,SampleGen
PAY-5f457545-78bd-4bb5-a58a-0566d2677505,INV-5f457545-78bd-4bb5-a58a-0566d2677505,CID-223,2024-03-06,1337.56,MC,Completed,SampleGen
PAY-b5d7cf34-2e74-4f3f-80bc-4757369e4f92,INV-b5d7cf34-2e74-4f3f-80bc-4757369e4f92,CID-224,2023-12-21,739.48,AmEx,Completed,SampleGen
PAY-e8767561-8166-4e5f-b5d3-e2f8f703e6bb,INV-e8767561-8166-4e5f-b5d3-e2f8f703e6bb,CID-224,2024-02-29,260.98,PayPal,Completed,SampleGen
PAY-2d9b2fa8-7aa5-45c2-af0d-87e8baa73472,INV-2d9b2fa8-7aa5-45c2-af0d-87e8baa73472,CID-225,2025-06-15,2860.07,MC,Completed,SampleGen
PAY-66100ab9-e6cb-4ff2-8454-3b539485e4be,INV-66100ab9-e6cb-4ff2-8454-3b539485e4be,CID-225,2022-06-23,32.6,Discover,Completed,SampleGen
PAY-b2d4cd9e-f136-4c2b-b15d-e2659c0d1028,INV-b2d4cd9e-f136-4c2b-b15d-e2659c0d1028,CID-225,2021-07-28,880.81,MC,Completed,SampleGen
PAY-33c396ce-7d6b-4224-a45a-a375dc8b91d2,INV-33c396ce-7d6b-4224-a45a-a375dc8b91d2,CID-226,2025-04-02,728.6,PayPal,Completed,SampleGen
PAY-70be749d-4fd9-4bfc-acb7-3f82015fb778,INV-70be749d-4fd9-4bfc-acb7-3f82015fb778,CID-227,2021-01-07,4219.43,VISA,Completed,SampleGen
PAY-532b1063-904c-49af-93f7-1356c1f71cb8,INV-532b1063-904c-49af-93f7-1356c1f71cb8,CID-228,2023-01-16,3425.59,AmEx,Completed,SampleGen
PAY-2592c314-83a3-48e5-a258-8eebcf3e2ccf,INV-2592c314-83a3-48e5-a258-8eebcf3e2ccf,CID-228,2025-04-17,2131.43,VISA,Completed,SampleGen
PAY-7b0e7369-9a76-4012-beb8-7ba420e831c1,INV-7b0e7369-9a76-4012-beb8-7ba420e831c1,CID-228,2024-12-17,978.73,VISA,Completed,SampleGen
PAY-98fe7cee-706a-4cf7-be6b-d9c0472873a5,INV-98fe7cee-706a-4cf7-be6b-d9c0472873a5,CID-228,2022-01-23,1826.95,MC,Completed,SampleGen
PAY-e38a620d-fe32-4d24-bb1d-a862bf5342c4,INV-e38a620d-fe32-4d24-bb1d-a862bf5342c4,CID-229,2026-02-13,2022.72,MC,Completed,SampleGen
PAY-878adc7c-9c09-4586-beae-0c8f3d7692d9,INV-878adc7c-9c09-4586-beae-0c8f3d7692d9,CID-229,2024-09-11,5491.8,MC,Completed,SampleGen
PAY-29f6739f-e9c2-49bd-abf6-f3909586b296,INV-29f6739f-e9c2-49bd-abf6-f3909586b296,CID-230,2025-05-16,1283.21,PayPal,Completed,SampleGen
PAY-27ba81ee-8c21-40ad-9d39-fa1aaa2aff0b,INV-27ba81ee-8c21-40ad-9d39-fa1aaa2aff0b,CID-230,2021-06-15,2229.32,Discover,Completed,SampleGen
PAY-992687f5-f959-4f92-a03a-f1a7c246a615,INV-992687f5-f959-4f92-a03a-f1a7c246a615,CID-231,2025-04-04,1642.08,MC,Completed,SampleGen
PAY-0a7438ac-2731-4431-bc49-ccce34c7034e,INV-0a7438ac-2731-4431-bc49-ccce34c7034e,CID-231,2022-05-02,1033.09,PayPal,Completed,SampleGen
PAY-2a6fafa5-cb3d-43c0-9756-0311c9f9a417,INV-2a6fafa5-cb3d-43c0-9756-0311c9f9a417,CID-231,2022-01-03,869.98,VISA,Completed,SampleGen
PAY-3b00e537-22d3-4df1-8bea-af3a136e2225,INV-3b00e537-22d3-4df1-8bea-af3a136e2225,CID-231,2025-12-15,935.21,MC,Completed,SampleGen
PAY-a7705a11-7568-40e2-9914-310c2702faae,INV-a7705a11-7568-40e2-9914-310c2702faae,CID-232,2025-06-01,2773.07,VISA,Completed,SampleGen
PAY-c1b30424-1ca6-4961-b035-d7d0375820b1,INV-c1b30424-1ca6-4961-b035-d7d0375820b1,CID-232,2024-10-22,1261.48,Discover,Completed,SampleGen
PAY-0ebac4ec-2ad0-4488-8cba-f046986a3362,INV-0ebac4ec-2ad0-4488-8cba-f046986a3362,CID-233,2024-05-16,217.48,PayPal,Completed,SampleGen
PAY-bd07d79d-6c90-4f69-b52b-a2ba1b0b1438,INV-bd07d79d-6c90-4f69-b52b-a2ba1b0b1438,CID-233,2022-03-07,1957.48,AmEx,Completed,SampleGen
PAY-4c7f7337-ca0b-41e7-b4c1-c6c33a1de772,INV-4c7f7337-ca0b-41e7-b4c1-c6c33a1de772,CID-233,2024-11-06,2425.08,PayPal,Completed,SampleGen
PAY-5f487c02-6a57-4bfe-9f2d-b7a6ebb2d5ac,INV-5f487c02-6a57-4bfe-9f2d-b7a6ebb2d5ac,CID-233,2024-01-15,2522.94,PayPal,Completed,SampleGen
PAY-033dd683-09cb-451d-9304-b6eadd1feff6,INV-033dd683-09cb-451d-9304-b6eadd1feff6,CID-234,2021-06-03,3479.94,VISA,Completed,SampleGen
PAY-0b6666a1-001b-438a-8ef3-1bca4e1b4bcd,INV-0b6666a1-001b-438a-8ef3-1bca4e1b4bcd,CID-235,2024-07-08,3001.46,MC,Completed,SampleGen
PAY-de705f55-237e-4ca7-9d1d-203eed4d125c,INV-de705f55-237e-4ca7-9d1d-203eed4d125c,CID-235,2024-01-05,173.98,AmEx,Completed,SampleGen
PAY-bbd1c2cc-9a76-4679-bbde-a86c18081616,INV-bbd1c2cc-9a76-4679-bbde-a86c18081616,CID-235,2021-02-08,1468.08,PayPal,Completed,SampleGen
PAY-b97bf539-c45e-49bd-abad-23a2f9a9a926,INV-b97bf539-c45e-49bd-abad-23a2f9a9a926,CID-236,2021-02-11,65.24,MC,Completed,SampleGen
PAY-45ac2c07-170a-4853-af8c-7174cea31e60,INV-45ac2c07-170a-4853-af8c-7174cea31e60,CID-236,2022-04-07,967.84,AmEx,Completed,SampleGen
PAY-6b70e4f4-be91-4853-ad34-c02ae13383ef,INV-6b70e4f4-be91-4853-ad34-c02ae13383ef,CID-236,2021-01-06,2316.33,MC,Completed,SampleGen
PAY-df7821b9-bd93-471f-bc3c-214984ac9115,INV-df7821b9-bd93-471f-bc3c-214984ac9115,CID-236,2022-08-29,619.84,MC,Completed,SampleGen
PAY-c90d47ac-598c-4ea7-bf4e-1706d0c8a690,INV-c90d47ac-598c-4ea7-bf4e-1706d0c8a690,CID-236,2022-07-22,4578.3,VISA,Completed,SampleGen
PAY-66f7c54a-99ac-4699-8bda-6afd5d29a050,INV-66f7c54a-99ac-4699-8bda-6afd5d29a050,CID-236,2026-03-28,1043.95,PayPal,Completed,SampleGen
PAY-2af0dcc7-4d61-4856-ab37-72d676284460,INV-2af0dcc7-4d61-4856-ab37-72d676284460,CID-236,2022-08-09,3860.57,MC,Completed,SampleGen
PAY-51745acd-49d1-4cec-bd6c-f758ab425b50,INV-51745acd-49d1-4cec-bd6c-f758ab425b50,CID-236,2023-01-13,489.36,MC,Completed,SampleGen
PAY-eb2ca64a-5308-4911-b9f8-2822951162f3,INV-eb2ca64a-5308-4911-b9f8-2822951162f3,CID-236,2025-09-05,2338.08,VISA,Completed,SampleGen
PAY-b03d5f03-0a62-4e47-bb32-49c419b4840e,INV-b03d5f03-0a62-4e47-bb32-49c419b4840e,CID-236,2022-01-25,3806.19,VISA,Completed,SampleGen
PAY-8cbb5e7f-a31a-4df5-8faf-4f38fa22a8bd,INV-8cbb5e7f-a31a-4df5-8faf-4f38fa22a8bd,CID-236,2022-10-16,130.49,AmEx,Completed,SampleGen
PAY-a7edab1d-1667-4ec9-be81-d3d53e7b9abb,INV-a7edab1d-1667-4ec9-be81-d3d53e7b9abb,CID-236,2022-05-26,1196.23,AmEx,Completed,SampleGen
PAY-5285da50-1e66-4168-9b1a-1ce5c19369d3,INV-5285da50-1e66-4168-9b1a-1ce5c19369d3,CID-237,2021-07-10,625.25,MC,Completed,SampleGen
PAY-4d10a3f4-e6d4-49f1-b942-727a6d6ed47c,INV-4d10a3f4-e6d4-49f1-b942-727a6d6ed47c,CID-237,2025-07-26,1413.73,MC,Completed,SampleGen
PAY-453e5f57-255b-4eeb-b514-7b96c25d470b,INV-453e5f57-255b-4eeb-b514-7b96c25d470b,CID-237,2024-03-13,2283.68,Discover,Completed,SampleGen
PAY-d3c09040-4a0a-4b44-905f-0745ac7f8ac0,INV-d3c09040-4a0a-4b44-905f-0745ac7f8ac0,CID-237,2023-03-14,598.08,PayPal,Completed,SampleGen
PAY-6ca38560-0b4a-4fae-80b0-a42e4ca49f8b,INV-6ca38560-0b4a-4fae-80b0-a42e4ca49f8b,CID-238,2023-07-06,521.96,PayPal,Completed,SampleGen
PAY-ff8214cc-5745-4182-8aeb-b6db731d91f5,INV-ff8214cc-5745-4182-8aeb-b6db731d91f5,CID-239,2021-10-27,1957.48,VISA,Completed,SampleGen
PAY-1ca25a2c-18fb-45c7-bf55-3459057be080,INV-1ca25a2c-18fb-45c7-bf55-3459057be080,CID-239,2021-08-10,1870.43,VISA,Completed,SampleGen
PAY-14315475-9ddb-41e1-88a1-72622b2a9dd5,INV-14315475-9ddb-41e1-88a1-72622b2a9dd5,CID-239,2022-08-28,1707.33,MC,Completed,SampleGen
