PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-a4d0dc24-ce60-486b-a4e6-b61709e67df8,INV-a4d0dc24-ce60-486b-a4e6-b61709e67df8,CID-176,2026-01-23,4828.43,PayPal,Completed,SampleGen
PAY-1f746823-1391-4dbc-a885-82619677bbc1,INV-1f746823-1391-4dbc-a885-82619677bbc1,CID-176,2021-03-17,3806.21,MC,Completed,SampleGen
PAY-17d72d0b-5556-45f5-a5ed-ec39ac9cbd38,INV-17d72d0b-5556-45f5-a5ed-ec39ac9cbd38,CID-176,2023-08-21,2522.94,AmEx,Completed,SampleGen
PAY-6056c701-713e-4baf-a97f-fc3c4454252c,INV-6056c701-713e-4baf-a97f-fc3c4454252c,CID-177,2024-11-18,4132.43,PayPal,Completed,SampleGen
PAY-e7e10cbc-158b-4ede-a70e-827d654018e5,INV-e7e10cbc-158b-4ede-a70e-827d654018e5,CID-177,2022-05-10,978.73,MC,Completed,SampleGen
PAY-98f0e0f0-2df8-4704-994f-55ab72801130,INV-98f0e0f0-2df8-4704-994f-55ab72801130,CID-178,2024-07-03,86.99,PayPal,Completed,SampleGen
PAY-cbf138b1-ad94-40bf-81d1-116ad1a0f9ff,INV-cbf138b1-ad94-40bf-81d1-116ad1a0f9ff,CID-179,2021-01-03,1130.94,AmEx,Completed,SampleGen
PAY-4c74ffcc-1cbe-4689-8a27-ff0b1d9b1dd8,INV-4c74ffcc-1cbe-4689-8a27-ff0b1d9b1dd8,CID-179,2023-09-13,434.98,MC,Completed,SampleGen
PAY-276dd78f-700a-45e9-82b1-fa61cddbd962,INV-276dd78f-700a-45e9-82b1-fa61cddbd962,CID-180,2025-06-13,1772.59,AmEx,Completed,SampleGen
PAY-21d52cc9-d760-41f7-854b-f6a1ca1bc11f,INV-21d52cc9-d760-41f7-854b-f6a1ca1bc11f,CID-180,2023-07-09,869.96,VISA,Completed,SampleGen
PAY-762ad3b9-0c12-4c35-9864-d242a78175f9,INV-762ad3b9-0c12-4c35-9864-d242a78175f9,CID-180,2022-12-26,793.84,AmEx,Completed,SampleGen
PAY-dc2e1ec1-e0c2-40e6-96de-1432fe58895f,INV-dc2e1ec1-e0c2-40e6-96de-1432fe58895f,CID-180,2022-02-24,793.85,VISA,Completed,SampleGen
PAY-e0bb78e8-664d-46c2-925c-790028a96234,INV-e0bb78e8-664d-46c2-925c-790028a96234,CID-181,2022-03-10,1348.44,VISA,Completed,SampleGen
PAY-249aafa8-6bb4-4f91-93af-50ed675625b9,INV-249aafa8-6bb4-4f91-93af-50ed675625b9,CID-182,2023-01-21,2174.95,Discover,Completed,SampleGen
PAY-9f4598c5-da0d-4388-b5ac-7a572eeb0cfd,INV-9f4598c5-da0d-4388-b5ac-7a572eeb0cfd,CID-182,2022-11-10,1457.2,Discover,Completed,SampleGen
PAY-1d473a7d-d9df-42ba-ba71-2617636440eb,INV-1d473a7d-d9df-42ba-ba71-2617636440eb,CID-183,2022-02-27,1848.69,Discover,Completed,SampleGen
PAY-8da9a397-cc05-45d5-8560-f46094f92ed4,INV-8da9a397-cc05-45d5-8560-f46094f92ed4,CID-184,2024-08-02,1500.68,MC,Completed,SampleGen
PAY-ae1bb731-05be-4e16-835a-c53ebe52ed13,INV-ae1bb731-05be-4e16-835a-c53ebe52ed13,CID-184,2022-10-09,2240.18,MC,Completed,SampleGen
PAY-83e576f2-0714-4e61-99c0-8838953f831b,INV-83e576f2-0714-4e61-99c0-8838953f831b,CID-184,2024-04-04,1826.97,PayPal,Completed,SampleGen
PAY-329c7595-bd82-4a66-83ae-95cf92116ffa,INV-329c7595-bd82-4a66-83ae-95cf92116ffa,CID-185,2023-10-06,2392.45,VISA,Completed,SampleGen
PAY-75003cd4-b251-4192-9fe2-fa12a173b96c,INV-75003cd4-b251-4192-9fe2-fa12a173b96c,CID-185,2022-09-22,3044.94,VISA,Completed,SampleGen
PAY-be6f37ff-1d12-40a7-87c8-39e3044a53fc,INV-be6f37ff-1d12-40a7-87c8-39e3044a53fc,CID-185,2022-06-21,451.27,PayPal,Completed,SampleGen
PAY-3f09e400-8ce6-404f-81a9-47a0739490a6,INV-3f09e400-8ce6-404f-81a9-47a0739490a6,CID-185,2021-06-14,2827.47,MC,Completed,SampleGen
PAY-3d2db18c-8847-46ff-af36-fe1771f49b5c,INV-3d2db18c-8847-46ff-af36-fe1771f49b5c,CID-186,2022-09-25,1120.09,MC,Completed,SampleGen
PAY-d52d4618-392d-4184-a680-170a3ba95d64,INV-d52d4618-392d-4184-a680-170a3ba95d64,CID-187,2022-07-22,2294.58,AmEx,Completed,SampleGen
PAY-3de553e9-489d-4312-a382-f101381e4372,INV-3de553e9-489d-4312-a382-f101381e4372,CID-187,2024-03-14,2022.69,AmEx,Completed,SampleGen
PAY-852bc9d4-fc6d-4a01-b1e8-5137fac6a384,INV-852bc9d4-fc6d-4a01-b1e8-5137fac6a384,CID-187,2021-07-23,1294.07,AmEx,Completed,SampleGen
PAY-c5ad1381-d3cd-4476-bbab-6279c4faabaf,INV-c5ad1381-d3cd-4476-bbab-6279c4faabaf,CID-187,2025-07-11,674.21,MC,Completed,SampleGen
PAY-0d17ab0e-70fa-4247-b4fe-5ca9b63252bc,INV-0d17ab0e-70fa-4247-b4fe-5ca9b63252bc,CID-188,2025-03-11,1413.74,AmEx,Completed,SampleGen
PAY-83d6329d-5bbf-4f98-b0a8-9a5da0675242,INV-83d6329d-5bbf-4f98-b0a8-9a5da0675242,CID-188,2024-12-23,1413.74,AmEx,Completed,SampleGen
PAY-f7df0947-9661-4592-960c-b1cc018125b3,INV-f7df0947-9661-4592-960c-b1cc018125b3,CID-188,2024-06-09,429.53,Discover,Completed,SampleGen
PAY-51fbe25a-c5d7-4ea7-95ee-3d439b1288d3,INV-51fbe25a-c5d7-4ea7-95ee-3d439b1288d3,CID-188,2022-03-14,173.98,AmEx,Completed,SampleGen
PAY-c0e8c185-4b23-4e63-99c0-3ec1a6c0fa8b,INV-c0e8c185-4b23-4e63-99c0-3ec1a6c0fa8b,CID-189,2022-04-24,326.23,VISA,Completed,SampleGen
PAY-a6208f4f-3a36-4016-addf-c4f14b354cdb,INV-a6208f4f-3a36-4016-addf-c4f14b354cdb,CID-190,2026-02-15,2626.25,MC,Completed,SampleGen
PAY-64e9376b-fcf3-4fde-ad43-91fdba770b3a,INV-64e9376b-fcf3-4fde-ad43-91fdba770b3a,CID-191,2021-01-11,2240.21,PayPal,Completed,SampleGen
PAY-653456f9-dd37-4136-8a51-35bc0257604f,INV-653456f9-dd37-4136-8a51-35bc0257604f,CID-191,2022-07-29,3697.45,AmEx,Completed,SampleGen
PAY-f571bee3-f593-4c41-8ac3-f5e9b0359500,INV-f571bee3-f593-4c41-8ac3-f5e9b0359500,CID-192,2021-09-24,3534.34,VISA,Completed,SampleGen
PAY-dfe51ef1-6edd-4279-95cc-877041dff899,INV-dfe51ef1-6edd-4279-95cc-877041dff899,CID-192,2023-05-30,4980.68,VISA,Completed,SampleGen
PAY-2ac1ee3b-60e7-42a1-a89b-8f41f74dcef5,INV-2ac1ee3b-60e7-42a1-a89b-8f41f74dcef5,CID-192,2025-05-30,1870.45,AmEx,Completed,SampleGen
PAY-ae7dc886-d9e6-49d8-ab2c-cfaa903e845c,INV-ae7dc886-d9e6-49d8-ab2c-cfaa903e845c,CID-194,2024-06-26,271.85,AmEx,Completed,SampleGen
PAY-4b74092a-a9ac-4a52-9b9f-0290d38e1f59,INV-4b74092a-a9ac-4a52-9b9f-0290d38e1f59,CID-194,2023-08-20,2762.17,Discover,Completed,SampleGen
PAY-548496d0-81df-4a43-899e-5e5b48f47070,INV-548496d0-81df-4a43-899e-5e5b48f47070,CID-195,2024-02-18,2066.18,Discover,Completed,SampleGen
PAY-e10cd642-1ad3-4ce5-a754-4c55c56f4c41,INV-e10cd642-1ad3-4ce5-a754-4c55c56f4c41,CID-195,2023-11-05,2675.17,MC,Completed,SampleGen
PAY-f045a4a2-f678-4736-97ad-e9236e4910dc,INV-f045a4a2-f678-4736-97ad-e9236e4910dc,CID-196,2021-05-03,728.58,VISA,Completed,SampleGen
PAY-27c076e2-af51-45e7-9f76-7169ddeb473d,INV-27c076e2-af51-45e7-9f76-7169ddeb473d,CID-196,2023-02-28,4045.43,VISA,Completed,SampleGen
PAY-9280e7e0-e768-42ff-a77a-058a792e13b7,INV-9280e7e0-e768-42ff-a77a-058a792e13b7,CID-197,2021-10-05,1511.57,MC,Completed,SampleGen
PAY-3e5ec17d-eb1f-4182-9fe5-e80ed746d97e,INV-3e5ec17d-eb1f-4182-9fe5-e80ed746d97e,CID-197,2021-12-31,2022.69,PayPal,Completed,SampleGen
PAY-49f172fb-f255-440d-bd54-b1f46bc5ee81,INV-49f172fb-f255-440d-bd54-b1f46bc5ee81,CID-197,2022-06-23,130.49,Discover,Completed,SampleGen
PAY-cbe8310e-a528-46db-b16a-a5aadc455ed7,INV-cbe8310e-a528-46db-b16a-a5aadc455ed7,CID-197,2022-04-11,1587.7,VISA,Completed,SampleGen
PAY-0777f798-4069-4844-a386-0ab5d116eb95,INV-0777f798-4069-4844-a386-0ab5d116eb95,CID-197,2025-02-02,1261.48,MC,Completed,SampleGen
PAY-43555f77-b97c-4a92-97aa-209a27181c53,INV-43555f77-b97c-4a92-97aa-209a27181c53,CID-198,2022-12-05,4023.71,AmEx,Completed,SampleGen
PAY-81f47357-fecb-4da4-8c08-91b9e6aa72d2,INV-81f47357-fecb-4da4-8c08-91b9e6aa72d2,CID-198,2022-06-25,130.49,MC,Completed,SampleGen
PAY-1d1fa228-cc64-4cdb-86e5-220eed1cc91f,INV-1d1fa228-cc64-4cdb-86e5-220eed1cc91f,CID-198,2025-02-25,4600.05,PayPal,Completed,SampleGen
PAY-2dbfaaab-f8a5-4137-8986-560a5272485b,INV-2dbfaaab-f8a5-4137-8986-560a5272485b,CID-198,2024-02-06,2044.48,MC,Completed,SampleGen
PAY-c17470c0-e742-4007-9ab8-4cdef562db3b,INV-c17470c0-e742-4007-9ab8-4cdef562db3b,CID-198,2022-06-15,2816.55,Discover,Completed,SampleGen
PAY-f82f2a84-e634-4b4d-8e0a-638927d330b7,INV-f82f2a84-e634-4b4d-8e0a-638927d330b7,CID-198,2025-09-08,587.19,VISA,Completed,SampleGen
PAY-14949bcd-ace3-4c82-87f3-8f9d53d75f8d,INV-14949bcd-ace3-4c82-87f3-8f9d53d75f8d,CID-199,2025-12-20,3153.71,MC,Completed,SampleGen
PAY-3d134e00-4778-44bb-8084-52328d346871,INV-3d134e00-4778-44bb-8084-52328d346871,CID-199,2023-02-05,282.73,AmEx,Completed,SampleGen
PAY-b29d8e5e-90ec-4f10-901c-74c56147a786,INV-b29d8e5e-90ec-4f10-901c-74c56147a786,CID-199,2023-08-15,1381.07,VISA,Completed,SampleGen
PAY-85f6c78e-921b-4af8-a40b-7c18354c44d9,INV-85f6c78e-921b-4af8-a40b-7c18354c44d9,CID-199,2023-11-16,543.73,VISA,Completed,SampleGen
PAY-ab81631d-1d10-41ce-ae6f-e0cae3635c27,INV-ab81631d-1d10-41ce-ae6f-e0cae3635c27,CID-200,2021-11-11,326.24,MC,Completed,SampleGen
PAY-d78ea697-d654-43d1-8d8e-7a3771bf0bc9,INV-d78ea697-d654-43d1-8d8e-7a3771bf0bc9,CID-200,2025-11-03,2751.33,MC,Completed,SampleGen
PAY-b33c2ea0-4176-4619-a1f5-52cca3a88d62,INV-b33c2ea0-4176-4619-a1f5-52cca3a88d62,CID-201,2025-12-28,2555.55,MC,Completed,SampleGen
PAY-a05fba33-032b-4619-b25d-d0e561bd1b6a,INV-a05fba33-032b-4619-b25d-d0e561bd1b6a,CID-201,2024-05-14,2174.97,PayPal,Completed,SampleGen
PAY-85b3581b-432e-47a1-94bf-3f0402f14d8c,INV-85b3581b-432e-47a1-94bf-3f0402f14d8c,CID-202,2026-03-17,1663.81,VISA,Completed,SampleGen
PAY-001286e9-13d4-46dc-b963-84d903495832,INV-001286e9-13d4-46dc-b963-84d903495832,CID-202,2022-01-13,1196.22,Discover,Completed,SampleGen
PAY-24144058-b805-4a6c-84c0-5cb7a5640ca9,INV-24144058-b805-4a6c-84c0-5cb7a5640ca9,CID-203,2022-08-11,2495.75,PayPal,Completed,SampleGen
PAY-8cf733d4-eb4b-4f24-846c-c13b6eeb6782,INV-8cf733d4-eb4b-4f24-846c-c13b6eeb6782,CID-203,2022-05-10,663.33,VISA,Completed,SampleGen
PAY-9017acc5-3b83-4b66-b5fb-191856d83152,INV-9017acc5-3b83-4b66-b5fb-191856d83152,CID-203,2024-08-22,299.01,VISA,Completed,SampleGen
PAY-353b6f4c-411b-49ce-8a1e-d8f49923f4a9,INV-353b6f4c-411b-49ce-8a1e-d8f49923f4a9,CID-203,2025-07-03,1990.08,MC,Completed,SampleGen
PAY-862dfc3b-61b1-4ee0-96f7-02fc0d5dc474,INV-862dfc3b-61b1-4ee0-96f7-02fc0d5dc474,CID-203,2023-07-13,2827.48,PayPal,Completed,SampleGen
PAY-0ed14892-985a-48ae-b996-38b6510b745f,INV-0ed14892-985a-48ae-b996-38b6510b745f,CID-204,2025-05-28,1000.45,VISA,Completed,SampleGen
PAY-5773882d-95f2-412f-a0b4-a139c16e0921,INV-5773882d-95f2-412f-a0b4-a139c16e0921,CID-204,2025-02-20,652.47,VISA,Completed,SampleGen
PAY-8d2dcaf6-6510-4d5d-aec5-6fbfb7fe36c2,INV-8d2dcaf6-6510-4d5d-aec5-6fbfb7fe36c2,CID-204,2024-10-14,2109.69,VISA,Completed,SampleGen
PAY-cab30ea0-2563-4010-8759-93fe056ca3d1,INV-cab30ea0-2563-4010-8759-93fe056ca3d1,CID-204,2021-11-25,935.21,AmEx,Completed,SampleGen
PAY-a92f4204-698d-47a1-8065-b67d4265df1f,INV-a92f4204-698d-47a1-8065-b67d4265df1f,CID-205,2023-02-24,1674.7,VISA,Completed,SampleGen
PAY-4d11a8fc-8380-42a9-8e3a-79e9d92a209d,INV-4d11a8fc-8380-42a9-8e3a-79e9d92a209d,CID-205,2023-08-09,342.54,MC,Completed,SampleGen
PAY-3163c981-aae2-4ee4-84a8-5a65dcc662a4,INV-3163c981-aae2-4ee4-84a8-5a65dcc662a4,CID-205,2024-01-21,3425.58,MC,Completed,SampleGen
PAY-ba6e9e95-f61a-4973-8180-ecf47a586764,INV-ba6e9e95-f61a-4973-8180-ecf47a586764,CID-205,2023-10-06,434.99,MC,Completed,SampleGen
PAY-f94a297e-6059-424e-8dc8-d0da3f772f85,INV-f94a297e-6059-424e-8dc8-d0da3f772f85,CID-205,2025-12-07,978.73,MC,Completed,SampleGen
PAY-87e3be27-bf2c-4e34-ba65-b00e73d1350d,INV-87e3be27-bf2c-4e34-ba65-b00e73d1350d,CID-205,2025-02-17,3599.58,MC,Completed,SampleGen
PAY-742b005c-65c6-4ff1-95e0-e29917d6c538,INV-742b005c-65c6-4ff1-95e0-e29917d6c538,CID-206,2023-07-19,1065.71,AmEx,Completed,SampleGen
PAY-a08bfc6e-bbce-4496-8f45-c135db018e47,INV-a08bfc6e-bbce-4496-8f45-c135db018e47,CID-206,2026-02-21,4948.06,Discover,Completed,SampleGen
PAY-bb897c4c-0cd1-4a12-83c8-f1ff2b0d2447,INV-bb897c4c-0cd1-4a12-83c8-f1ff2b0d2447,CID-207,2021-08-10,989.58,MC,Completed,SampleGen
PAY-2cb7cc24-82de-42e2-a9ec-69aff66cef1b,INV-2cb7cc24-82de-42e2-a9ec-69aff66cef1b,CID-207,2021-06-23,869.99,AmEx,Completed,SampleGen
PAY-b6510880-d435-4821-b6bb-462e942e680c,INV-b6510880-d435-4821-b6bb-462e942e680c,CID-208,2021-04-30,86.99,VISA,Completed,SampleGen
PAY-47eeb2fc-a257-4ed0-bb02-6110b675c2e5,INV-47eeb2fc-a257-4ed0-bb02-6110b675c2e5,CID-208,2022-10-24,489.36,Discover,Completed,SampleGen
PAY-328ec47c-9b20-4bf1-be7b-6350f4b0525f,INV-328ec47c-9b20-4bf1-be7b-6350f4b0525f,CID-208,2025-08-28,989.58,MC,Completed,SampleGen
PAY-2b90ad72-551d-43f2-9d93-9ab7c832be63,INV-2b90ad72-551d-43f2-9d93-9ab7c832be63,CID-208,2023-03-16,1315.81,VISA,Completed,SampleGen
PAY-fe12e831-605b-4c10-8523-25a4f53cbfa8,INV-fe12e831-605b-4c10-8523-25a4f53cbfa8,CID-208,2024-03-31,717.73,VISA,Completed,SampleGen
PAY-6848bc23-c55b-4abc-bf4f-8599a956cc74,INV-6848bc23-c55b-4abc-bf4f-8599a956cc74,CID-209,2021-03-12,2077.06,PayPal,Completed,SampleGen
PAY-795aef20-4a67-4fa5-9c43-c21192985730,INV-795aef20-4a67-4fa5-9c43-c21192985730,CID-210,2023-08-26,2968.82,PayPal,Completed,SampleGen
PAY-272d0031-d122-4681-9d61-c9d0f6ff4cee,INV-272d0031-d122-4681-9d61-c9d0f6ff4cee,CID-210,2023-02-12,2805.7,Discover,Completed,SampleGen
PAY-dd08ba57-8e85-4c75-8fe8-32362c716818,INV-dd08ba57-8e85-4c75-8fe8-32362c716818,CID-211,2021-12-28,706.84,AmEx,Completed,SampleGen
PAY-aa100f4a-f4ab-40f2-9c10-82f4b324b118,INV-aa100f4a-f4ab-40f2-9c10-82f4b324b118,CID-211,2023-11-25,4078.05,Discover,Completed,SampleGen
PAY-d2437233-1b18-4d79-8540-1b100555ca85,INV-d2437233-1b18-4d79-8540-1b100555ca85,CID-211,2025-08-09,1196.18,MC,Completed,SampleGen
PAY-b73be9f8-3d0f-4ef3-979c-88ce0ca22dbe,INV-b73be9f8-3d0f-4ef3-979c-88ce0ca22dbe,CID-212,2021-12-26,32.6,AmEx,Completed,SampleGen
PAY-238848d0-5bc1-4f1c-ab35-f0d9592f475f,INV-238848d0-5bc1-4f1c-ab35-f0d9592f475f,CID-212,2024-09-26,217.48,VISA,Completed,SampleGen
PAY-876ab5a2-ca1c-42c4-96a8-5547e5f1d6ae,INV-876ab5a2-ca1c-42c4-96a8-5547e5f1d6ae,CID-212,2023-09-21,434.99,Discover,Completed,SampleGen
PAY-c3243acc-5717-40d5-8feb-d48bab0eeebe,INV-c3243acc-5717-40d5-8feb-d48bab0eeebe,CID-212,2025-12-10,978.74,AmEx,Completed,SampleGen
PAY-e44fcca1-342d-4113-9b71-dc3117e83adf,INV-e44fcca1-342d-4113-9b71-dc3117e83adf,CID-213,2026-02-11,195.74,PayPal,Completed,SampleGen
PAY-79f1ceca-84ef-4cd7-9567-051514a29589,INV-79f1ceca-84ef-4cd7-9567-051514a29589,CID-213,2023-10-26,4730.55,Discover,Completed,SampleGen
PAY-322f5c43-b915-490e-ab7d-dfb3c0cb67d4,INV-322f5c43-b915-490e-ab7d-dfb3c0cb67d4,CID-214,2024-08-04,1609.44,VISA,Completed,SampleGen
PAY-9c73e472-dc4f-4bd8-a592-00659ebdb13e,INV-9c73e472-dc4f-4bd8-a592-00659ebdb13e,CID-215,2024-04-06,532.85,MC,Completed,SampleGen
PAY-57dc9704-8841-4019-a531-1584ea7d7c0c,INV-57dc9704-8841-4019-a531-1584ea7d7c0c,CID-215,2022-05-20,706.81,MC,Completed,SampleGen
PAY-38776e4d-7fe8-4aef-b698-ba2e7157dc6c,INV-38776e4d-7fe8-4aef-b698-ba2e7157dc6c,CID-215,2023-10-22,1435.42,PayPal,Completed,SampleGen
PAY-5b6f431b-64ac-420b-939e-0272c070916a,INV-5b6f431b-64ac-420b-939e-0272c070916a,CID-215,2023-01-20,3784.44,VISA,Completed,SampleGen
PAY-a14ab746-3422-4aef-b95a-4e493f076786,INV-a14ab746-3422-4aef-b95a-4e493f076786,CID-215,2022-11-17,2392.45,VISA,Completed,SampleGen
PAY-4baa24f0-2d97-46ad-b947-df608411b0f6,INV-4baa24f0-2d97-46ad-b947-df608411b0f6,CID-215,2022-05-11,1272.31,VISA,Completed,SampleGen
PAY-10f94975-c61c-4621-8e40-69b617c58aec,INV-10f94975-c61c-4621-8e40-69b617c58aec,CID-215,2021-05-02,1120.08,VISA,Completed,SampleGen
PAY-ae057896-804c-49bc-9b19-28c4a1762d3c,INV-ae057896-804c-49bc-9b19-28c4a1762d3c,CID-216,2025-05-08,1304.94,AmEx,Completed,SampleGen
PAY-1a141d3e-ba22-4b09-8c54-0a2f6a59b05b,INV-1a141d3e-ba22-4b09-8c54-0a2f6a59b05b,CID-216,2022-11-16,1337.57,MC,Completed,SampleGen
PAY-eff8f40f-ccf2-4de7-a18a-db81a20b081e,INV-eff8f40f-ccf2-4de7-a18a-db81a20b081e,CID-217,2023-12-09,3697.46,PayPal,Completed,SampleGen
PAY-e80095fc-f660-4488-b28f-6b98d6aa7973,INV-e80095fc-f660-4488-b28f-6b98d6aa7973,CID-218,2024-03-05,1631.21,Discover,Completed,SampleGen
PAY-e4318baa-ac76-452e-9153-23cbd3444cec,INV-e4318baa-ac76-452e-9153-23cbd3444cec,CID-218,2021-08-06,86.99,VISA,Completed,SampleGen
PAY-32a26bb3-8216-4399-9abf-4aa28699d968,INV-32a26bb3-8216-4399-9abf-4aa28699d968,CID-218,2026-03-10,434.99,MC,Completed,SampleGen
PAY-f1a2f1c5-aeee-4911-a3e1-38b588b5d485,INV-f1a2f1c5-aeee-4911-a3e1-38b588b5d485,CID-219,2024-07-26,173.98,PayPal,Completed,SampleGen
PAY-ef78a8e7-69c7-4826-9d07-c647f298e4b1,INV-ef78a8e7-69c7-4826-9d07-c647f298e4b1,CID-219,2023-02-04,3262.44,MC,Completed,SampleGen
PAY-a797d75d-7961-4ce0-b58a-0971a14e9b22,INV-a797d75d-7961-4ce0-b58a-0971a14e9b22,CID-219,2024-02-05,2229.31,PayPal,Completed,SampleGen
PAY-eed0cab4-9521-40e9-ab45-728cfde81cee,INV-eed0cab4-9521-40e9-ab45-728cfde81cee,CID-219,2021-03-14,489.34,Discover,Completed,SampleGen
PAY-e1f2cc53-a913-4579-9215-33ecb42c4649,INV-e1f2cc53-a913-4579-9215-33ecb42c4649,CID-220,2025-01-04,1196.23,PayPal,Completed,SampleGen
PAY-cacb52ab-1f77-4076-ba66-cb8020365da7,INV-cacb52ab-1f77-4076-ba66-cb8020365da7,CID-220,2024-03-12,3806.19,AmEx,Completed,SampleGen
PAY-6e132593-f1e3-4651-a2e5-d8eb9550de41,INV-6e132593-f1e3-4651-a2e5-d8eb9550de41,CID-220,2021-05-02,315.34,VISA,Completed,SampleGen
PAY-3523ad65-1d26-4528-90dc-2321e4291075,INV-3523ad65-1d26-4528-90dc-2321e4291075,CID-220,2021-04-19,1413.7,PayPal,Completed,SampleGen
PAY-c622aa71-11c7-48ec-8327-cb66e7d2c5ad,INV-c622aa71-11c7-48ec-8327-cb66e7d2c5ad,CID-221,2022-06-05,1381.05,MC,Completed,SampleGen
PAY-608ba43e-aacb-446a-9b48-00a8755b8eab,INV-608ba43e-aacb-446a-9b48-00a8755b8eab,CID-221,2024-04-15,1174.48,VISA,Completed,SampleGen
PAY-1c1da0d7-c079-4bda-8b40-6c9e65ab89c9,INV-1c1da0d7-c079-4bda-8b40-6c9e65ab89c9,CID-222,2024-11-11,347.97,VISA,Completed,SampleGen
PAY-88867d50-0616-4146-a004-b915193c7b18,INV-88867d50-0616-4146-a004-b915193c7b18,CID-223,2025-04-04,652.48,VISA,Completed,SampleGen
PAY-d7a404ae-4214-4388-8dd2-a552972d5045,INV-d7a404ae-4214-4388-8dd2-a552972d5045,CID-223,2022-06-07,2033.56,VISA,Completed,SampleGen
PAY-36175056-fdba-48d0-b2dc-24cef0743e90,INV-36175056-fdba-48d0-b2dc-24cef0743e90,CID-223,2022-02-16,5111.19,PayPal,Completed,SampleGen
PAY-35a64e0e-95aa-4f1b-91eb-a3642f0e9666,INV-35a64e0e-95aa-4f1b-91eb-a3642f0e9666,CID-223,2025-09-02,1457.22,VISA,Completed,SampleGen
PAY-dd3e67fc-51f8-4e13-9330-ad58813eea8f,INV-dd3e67fc-51f8-4e13-9330-ad58813eea8f,CID-224,2025-01-04,3023.22,AmEx,Completed,SampleGen
PAY-bee28508-6538-40f8-a42f-1f80f6b323c7,INV-bee28508-6538-40f8-a42f-1f80f6b323c7,CID-224,2024-12-16,326.23,MC,Completed,SampleGen
PAY-2e21ce56-b8de-4818-a6d9-676b80d1d72c,INV-2e21ce56-b8de-4818-a6d9-676b80d1d72c,CID-225,2021-07-18,1685.59,VISA,Completed,SampleGen
PAY-209ce9fe-d36d-4312-ad12-08db762096a6,INV-209ce9fe-d36d-4312-ad12-08db762096a6,CID-225,2024-08-01,2272.82,MC,Completed,SampleGen
PAY-2af714ac-34b7-43bf-8ca0-47297075cfc9,INV-2af714ac-34b7-43bf-8ca0-47297075cfc9,CID-225,2022-05-07,1511.56,VISA,Completed,SampleGen
PAY-7d986061-d565-473f-9580-43477ca137b0,INV-7d986061-d565-473f-9580-43477ca137b0,CID-226,2023-12-04,1141.85,VISA,Completed,SampleGen
PAY-baa60d6d-f054-41ff-ac90-fb6880e730f5,INV-baa60d6d-f054-41ff-ac90-fb6880e730f5,CID-226,2021-06-28,217.48,MC,Completed,SampleGen
PAY-3e8c3fb7-be44-4ac9-be64-ee598b94d30c,INV-3e8c3fb7-be44-4ac9-be64-ee598b94d30c,CID-227,2022-08-17,946.08,AmEx,Completed,SampleGen
PAY-079f183d-abd1-4d71-aca3-c91dffe480f7,INV-079f183d-abd1-4d71-aca3-c91dffe480f7,CID-227,2024-08-26,2164.09,VISA,Completed,SampleGen
PAY-26853685-afb8-4e7c-adc4-36254bbebec5,INV-26853685-afb8-4e7c-adc4-36254bbebec5,CID-228,2023-11-10,1435.43,VISA,Completed,SampleGen
PAY-e711b48e-38fb-4b2c-98d3-567d2b6b7864,INV-e711b48e-38fb-4b2c-98d3-567d2b6b7864,CID-228,2021-09-18,967.84,AmEx,Completed,SampleGen
PAY-d2c27f2a-f811-4986-91b2-eea0d1382756,INV-d2c27f2a-f811-4986-91b2-eea0d1382756,CID-229,2021-11-02,86.99,Discover,Completed,SampleGen
PAY-5ba6006c-7540-45a1-b8ff-e8f1228b05f6,INV-5ba6006c-7540-45a1-b8ff-e8f1228b05f6,CID-229,2023-08-18,1413.73,VISA,Completed,SampleGen
PAY-58d5e9eb-42b3-4e43-812d-ba7b751fea7e,INV-58d5e9eb-42b3-4e43-812d-ba7b751fea7e,CID-229,2026-02-03,761.23,VISA,Completed,SampleGen
PAY-b2486e56-fb53-4430-86dd-7fb8562983a5,INV-b2486e56-fb53-4430-86dd-7fb8562983a5,CID-230,2025-01-27,978.74,MC,Completed,SampleGen
PAY-5a36066b-b31f-48ef-a264-b2437b70e9dd,INV-5a36066b-b31f-48ef-a264-b2437b70e9dd,CID-230,2025-01-13,5219.93,AmEx,Completed,SampleGen
PAY-4231af12-3cbb-45eb-82ac-47c1f8fc77a4,INV-4231af12-3cbb-45eb-82ac-47c1f8fc77a4,CID-230,2023-06-26,119.59,VISA,Completed,SampleGen
PAY-df1d4363-69d9-4d77-9bb0-d66175b1f4b7,INV-df1d4363-69d9-4d77-9bb0-d66175b1f4b7,CID-231,2025-11-29,880.84,AmEx,Completed,SampleGen
PAY-3893a6dd-25d2-4061-981f-69ce6c51aebb,INV-3893a6dd-25d2-4061-981f-69ce6c51aebb,CID-231,2023-02-03,3371.19,MC,Completed,SampleGen
PAY-ff62520e-6aa5-4f6b-8415-6344eb677245,INV-ff62520e-6aa5-4f6b-8415-6344eb677245,CID-232,2022-09-08,3153.72,VISA,Completed,SampleGen
PAY-e2a5f590-36ef-469f-ab0f-418a7dcf273f,INV-e2a5f590-36ef-469f-ab0f-418a7dcf273f,CID-233,2025-04-24,1739.98,MC,Completed,SampleGen
