InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-0fe9a271-8b62-40b2-9d0b-75b9ea7c1b30,IS300462,CID-163,0fe9a271-8b62-40b2-9d0b-75b9ea7c1b30,2022-01-15,2022-02-14,1999.97,175.0,2174.97,Paid,SampleGen
INV-91236eb3-f5d7-4acc-98e8-aca416a6a8ee,IS300463,CID-164,91236eb3-f5d7-4acc-98e8-aca416a6a8ee,2021-03-28,2021-04-27,1219.97,106.75,1326.72,Paid,SampleGen
INV-cc96f04c-c1bd-4e4b-a614-cd5c68a6e9b3,IS300464,CID-165,cc96f04c-c1bd-4e4b-a614-cd5c68a6e9b3,2021-07-24,2021-08-23,4699.94,411.25,5111.19,Paid,SampleGen
INV-b875bbfd-a4b7-4265-89b9-f93ed322d1e7,IS300465,CID-165,b875bbfd-a4b7-4265-89b9-f93ed322d1e7,2022-02-02,2022-03-04,1649.97,144.37,1794.34,Paid,SampleGen
INV-12730140-baaa-4ac4-848d-0347f6e0aead,IS300466,CID-166,12730140-baaa-4ac4-848d-0347f6e0aead,2025-08-13,2025-09-12,1879.95,164.5,2044.45,Paid,SampleGen
INV-affac16c-d646-4b97-bf49-888ca23cea43,IS300467,CID-166,affac16c-d646-4b97-bf49-888ca23cea43,2022-03-28,2022-04-27,1739.94,152.25,1892.19,Paid,SampleGen
INV-066ff9b9-be5c-4be5-b015-8357aca49fc8,IS300468,CID-166,066ff9b9-be5c-4be5-b015-8357aca49fc8,2025-11-20,2025-12-20,1749.96,153.12,1903.08,Paid,SampleGen
INV-a41c7a25-590e-4d8e-92fd-10b90f074ae8,IS300469,CID-166,a41c7a25-590e-4d8e-92fd-10b90f074ae8,2024-02-07,2024-03-08,1899.96,166.25,2066.21,Paid,SampleGen
INV-f2bfc4b8-a126-44c4-a01d-b22cea413838,IS300470,CID-166,f2bfc4b8-a126-44c4-a01d-b22cea413838,2023-04-01,2023-05-01,1239.94,108.49,1348.43,Paid,SampleGen
INV-14dc1825-d4f7-4fe1-9123-00b7c4f33348,IS300471,CID-166,14dc1825-d4f7-4fe1-9123-00b7c4f33348,2021-08-30,2021-09-29,379.98,33.25,413.23,Paid,SampleGen
INV-2fd640a2-dfc7-4e6e-92ae-fde5e8517bfc,IS300472,CID-166,2fd640a2-dfc7-4e6e-92ae-fde5e8517bfc,2023-11-16,2023-12-16,299.99,26.25,326.24,Paid,SampleGen
INV-bf3b58db-92d2-42fe-a2c5-b5838cde6da4,IS300473,CID-166,bf3b58db-92d2-42fe-a2c5-b5838cde6da4,2021-07-26,2021-08-25,569.97,49.87,619.84,Paid,SampleGen
INV-1464e2ac-b31e-4942-9265-9f6226219fe9,IS300474,CID-166,1464e2ac-b31e-4942-9265-9f6226219fe9,2026-01-13,2026-02-12,999.97,87.5,1087.47,Paid,SampleGen
INV-6705c0cb-4674-4f32-9152-5bc10cbe9fd1,IS300475,CID-166,6705c0cb-4674-4f32-9152-5bc10cbe9fd1,2023-10-24,2023-11-23,1559.96,136.5,1696.46,Paid,SampleGen
INV-e545603f-4757-4d3c-8726-0b1bd9d6e65e,IS300476,CID-166,e545603f-4757-4d3c-8726-0b1bd9d6e65e,2021-02-02,2021-03-04,699.96,61.25,761.21,Paid,SampleGen
INV-b3be3d5b-7018-4b9a-a479-8109e676224c,IS300477,CID-166,b3be3d5b-7018-4b9a-a479-8109e676224c,2022-03-28,2022-04-27,579.96,50.75,630.71,Paid,SampleGen
INV-64f0f13a-606a-48ca-a57d-c577512b5f52,IS300478,CID-167,64f0f13a-606a-48ca-a57d-c577512b5f52,2025-11-23,2025-12-23,1549.95,135.62,1685.57,Paid,SampleGen
INV-3d99d164-16fe-48ad-9baa-7792ca9a4162,IS300479,CID-167,3d99d164-16fe-48ad-9baa-7792ca9a4162,2021-01-15,2021-02-14,2474.96,216.56,2691.52,Paid,SampleGen
INV-abbcba2b-f5fc-46f7-aea0-d0cd250c644e,IS300480,CID-167,abbcba2b-f5fc-46f7-aea0-d0cd250c644e,2024-09-25,2024-10-25,1439.92,126.0,1565.92,Paid,SampleGen
INV-ae49e303-d72f-44db-9af0-f3eea76de54b,IS300481,CID-167,ae49e303-d72f-44db-9af0-f3eea76de54b,2023-03-29,2023-04-28,3699.96,323.75,4023.71,Paid,SampleGen
INV-80bb2734-35da-4635-9ef9-78eb616c11d1,IS300482,CID-168,80bb2734-35da-4635-9ef9-78eb616c11d1,2021-07-28,2021-08-27,2869.94,251.12,3121.06,Paid,SampleGen
INV-55cdd114-10f2-45ad-a7f4-8e5fcadb1994,IS300483,CID-168,55cdd114-10f2-45ad-a7f4-8e5fcadb1994,2025-11-29,2025-12-29,2169.95,189.87,2359.82,Paid,SampleGen
INV-99b7ea40-e397-433a-bf3e-5b5255058ffb,IS300484,CID-168,99b7ea40-e397-433a-bf3e-5b5255058ffb,2022-09-24,2022-10-24,449.99,39.37,489.36,Paid,SampleGen
INV-143f9df2-bd85-42d0-bf2f-5e976d8b1042,IS300485,CID-169,143f9df2-bd85-42d0-bf2f-5e976d8b1042,2023-10-09,2023-11-08,79.99,7.0,86.99,Paid,SampleGen
INV-a8b3baa0-32d1-4ca8-98fc-14e4cee6584a,IS300486,CID-170,a8b3baa0-32d1-4ca8-98fc-14e4cee6584a,2025-05-23,2025-06-22,249.99,21.87,271.86,Paid,SampleGen
INV-23213103-bf28-4106-9c1b-a63180c4dabc,IS300487,CID-171,23213103-bf28-4106-9c1b-a63180c4dabc,2024-02-28,2024-03-29,129.99,11.37,141.36,Paid,SampleGen
INV-e43d5eda-2bea-4009-b8c2-0846af61e9bb,IS300488,CID-171,e43d5eda-2bea-4009-b8c2-0846af61e9bb,2022-11-22,2022-12-22,149.99,13.12,163.11,Paid,SampleGen
INV-84c22e01-3239-40c3-9d9a-c3d758bee6c5,IS300489,CID-172,84c22e01-3239-40c3-9d9a-c3d758bee6c5,2022-10-17,2022-11-16,1319.94,115.5,1435.44,Paid,SampleGen
INV-f2f27289-c5bd-4889-b782-153ca35ed45a,IS300490,CID-172,f2f27289-c5bd-4889-b782-153ca35ed45a,2026-02-02,2026-03-04,1619.96,141.75,1761.71,Paid,SampleGen
INV-c5349555-b60d-4d9d-b057-4f96566a7020,IS300491,CID-172,c5349555-b60d-4d9d-b057-4f96566a7020,2024-09-28,2024-10-28,899.99,78.75,978.74,Paid,SampleGen
INV-322409d7-b54d-4c18-b739-9508712a7199,IS300492,CID-173,322409d7-b54d-4c18-b739-9508712a7199,2026-03-21,2026-04-20,1479.97,129.5,1609.47,Paid,SampleGen
INV-75ec08bd-0a57-4885-97ee-112b49b63297,IS300493,CID-173,75ec08bd-0a57-4885-97ee-112b49b63297,2021-03-05,2021-04-04,709.96,62.12,772.08,Paid,SampleGen
INV-c90321ed-97b0-4096-8930-3674b2aeb3e6,IS300494,CID-173,c90321ed-97b0-4096-8930-3674b2aeb3e6,2023-03-26,2023-04-25,499.96,43.75,543.71,Paid,SampleGen
INV-d8eab324-5589-49b6-8c44-4d235bdb9819,IS300495,CID-174,d8eab324-5589-49b6-8c44-4d235bdb9819,2023-08-30,2023-09-29,1629.96,142.62,1772.58,Paid,SampleGen
INV-1939b5dd-e985-4a81-b616-19d89767adce,IS300496,CID-174,1939b5dd-e985-4a81-b616-19d89767adce,2022-03-22,2022-04-21,1909.96,167.12,2077.08,Paid,SampleGen
INV-efcb4e5d-c1d1-4811-be12-c0280ff750c4,IS300497,CID-174,efcb4e5d-c1d1-4811-be12-c0280ff750c4,2022-10-26,2022-11-25,299.98,26.25,326.23,Paid,SampleGen
INV-0508202b-4edf-492b-884b-5f4b1808614f,IS300498,CID-174,0508202b-4edf-492b-884b-5f4b1808614f,2022-02-25,2022-03-27,309.98,27.12,337.1,Paid,SampleGen
INV-98d5093d-b81e-475b-9b05-abea79b74add,IS300499,CID-175,98d5093d-b81e-475b-9b05-abea79b74add,2023-02-20,2023-03-22,2459.94,215.25,2675.19,Paid,SampleGen
INV-1c7276e1-ad3e-4097-bdc9-da7673eaf062,IS300500,CID-176,1c7276e1-ad3e-4097-bdc9-da7673eaf062,2022-03-17,2022-04-16,1769.94,154.87,1924.81,Paid,SampleGen
INV-7d1091c3-bf46-4122-a7f6-de04de322e74,IS300501,CID-176,7d1091c3-bf46-4122-a7f6-de04de322e74,2024-04-04,2024-05-04,159.98,14.0,173.98,Paid,SampleGen
INV-fdfff568-51b2-4858-a366-d801c6cfa8ae,IS300502,CID-177,fdfff568-51b2-4858-a366-d801c6cfa8ae,2024-01-15,2024-02-14,1299.96,113.74,1413.7,Paid,SampleGen
INV-8732d794-70db-40e5-b101-fecce055eb7d,IS300503,CID-177,8732d794-70db-40e5-b101-fecce055eb7d,2026-02-25,2026-03-27,1599.97,140.0,1739.97,Paid,SampleGen
INV-b903fce2-dbab-408f-93f4-a0b0dfa218fc,IS300504,CID-178,b903fce2-dbab-408f-93f4-a0b0dfa218fc,2022-06-03,2022-07-03,119.99,10.5,130.49,Paid,SampleGen
INV-ea677089-25ad-4a6b-8028-a6af05e3e3ae,IS300505,CID-179,ea677089-25ad-4a6b-8028-a6af05e3e3ae,2021-03-22,2021-04-21,1849.96,161.87,2011.83,Paid,SampleGen
INV-af006a12-9f73-47d4-aaa2-8ebb686196d9,IS300506,CID-179,af006a12-9f73-47d4-aaa2-8ebb686196d9,2021-07-03,2021-08-02,199.97,17.5,217.47,Paid,SampleGen
INV-c2ad60f5-cab7-4658-b9b6-49361df65bdc,IS300507,CID-180,c2ad60f5-cab7-4658-b9b6-49361df65bdc,2021-07-23,2021-08-22,649.99,56.87,706.86,Paid,SampleGen
INV-c559d966-15e4-49c6-8430-b8f11b751b19,IS300508,CID-180,c559d966-15e4-49c6-8430-b8f11b751b19,2023-04-06,2023-05-06,1239.96,108.49,1348.45,Paid,SampleGen
INV-46b7badb-4eda-416c-a660-7615fb68a22c,IS300509,CID-181,46b7badb-4eda-416c-a660-7615fb68a22c,2022-09-02,2022-10-02,2829.95,247.62,3077.57,Paid,SampleGen
INV-c5a6cec4-62bf-4e8c-ab5e-d3a2aa2f8fdd,IS300510,CID-181,c5a6cec4-62bf-4e8c-ab5e-d3a2aa2f8fdd,2022-05-20,2022-06-19,499.97,43.75,543.72,Paid,SampleGen
INV-0e832849-7c2c-46bc-b9f2-033ecde1dd6d,IS300511,CID-182,0e832849-7c2c-46bc-b9f2-033ecde1dd6d,2024-04-12,2024-05-12,319.98,28.0,347.98,Paid,SampleGen
INV-10366676-08f3-4d9c-a4da-3a768dc01328,IS300512,CID-183,10366676-08f3-4d9c-a4da-3a768dc01328,2022-08-28,2022-09-27,119.98,10.5,130.48,Paid,SampleGen
INV-0f4f6b2b-abfa-444a-a30b-2e1abb481e31,IS300513,CID-183,0f4f6b2b-abfa-444a-a30b-2e1abb481e31,2023-11-26,2023-12-26,239.98,21.0,260.98,Paid,SampleGen
INV-87490671-594c-4450-ac74-fbad9e55334b,IS300514,CID-184,87490671-594c-4450-ac74-fbad9e55334b,2022-01-06,2022-02-05,849.96,74.37,924.33,Paid,SampleGen
INV-293ad91d-3dad-4035-b94e-35fc0094078d,IS300515,CID-184,293ad91d-3dad-4035-b94e-35fc0094078d,2021-05-31,2021-06-30,2099.92,183.75,2283.67,Paid,SampleGen
INV-43f7b61d-0f67-4b9a-93e2-61f76b0fc380,IS300516,CID-184,43f7b61d-0f67-4b9a-93e2-61f76b0fc380,2023-03-01,2023-03-31,469.98,41.12,511.1,Paid,SampleGen
INV-93bc6b6c-d394-4f7e-9ee9-8cdd04c30771,IS300517,CID-184,93bc6b6c-d394-4f7e-9ee9-8cdd04c30771,2025-02-04,2025-03-06,1859.96,162.75,2022.71,Paid,SampleGen
INV-1f5552de-e265-4faf-aca4-9b544d23f389,IS300518,CID-185,1f5552de-e265-4faf-aca4-9b544d23f389,2022-02-03,2022-03-05,799.98,70.0,869.98,Paid,SampleGen
INV-91156ef7-5950-4315-ac9f-91325b4a06bd,IS300519,CID-185,91156ef7-5950-4315-ac9f-91325b4a06bd,2021-05-12,2021-06-11,329.98,28.87,358.85,Paid,SampleGen
INV-2444c45e-5abd-48d0-8823-55dba68360d7,IS300520,CID-185,2444c45e-5abd-48d0-8823-55dba68360d7,2022-02-04,2022-03-06,359.98,31.5,391.48,Paid,SampleGen
INV-e79454cf-d08c-47ce-883d-47f538ef9439,IS300521,CID-186,e79454cf-d08c-47ce-883d-47f538ef9439,2022-02-09,2022-03-11,1099.98,96.25,1196.23,Paid,SampleGen
INV-fe9c9906-e6ff-4cf7-9327-1e86bf79a5b1,IS300522,CID-186,fe9c9906-e6ff-4cf7-9327-1e86bf79a5b1,2024-12-10,2025-01-09,299.98,26.25,326.23,Paid,SampleGen
INV-2e6c227d-851f-4ef1-b52e-92eee6fa79bc,IS300523,CID-187,2e6c227d-851f-4ef1-b52e-92eee6fa79bc,2021-02-23,2021-03-25,649.99,56.87,706.86,Paid,SampleGen
INV-cd9ae375-9966-46d3-8a72-2ab081cd5d06,IS300524,CID-187,cd9ae375-9966-46d3-8a72-2ab081cd5d06,2025-12-13,2026-01-12,6299.93,551.25,6851.18,Paid,SampleGen
INV-b04cd63d-2626-4bf0-98ed-d1708f8cfaf1,IS300525,CID-187,b04cd63d-2626-4bf0-98ed-d1708f8cfaf1,2023-03-21,2023-04-20,119.99,10.5,130.49,Paid,SampleGen
INV-6c50d31d-80be-492d-a392-e733963541b6,IS300526,CID-187,6c50d31d-80be-492d-a392-e733963541b6,2024-07-04,2024-08-03,959.94,83.99,1043.93,Paid,SampleGen
INV-4e49baa8-06a1-4210-803d-8b6758ec694d,IS300527,CID-188,4e49baa8-06a1-4210-803d-8b6758ec694d,2022-08-04,2022-09-03,599.98,52.5,652.48,Paid,SampleGen
INV-dc44b8a3-ec63-42f4-8756-a62024c48399,IS300528,CID-188,dc44b8a3-ec63-42f4-8756-a62024c48399,2024-07-18,2024-08-17,1029.97,90.12,1120.09,Paid,SampleGen
INV-0b50c797-bc7d-4449-a77d-340db4db51c5,IS300529,CID-188,0b50c797-bc7d-4449-a77d-340db4db51c5,2021-12-22,2022-01-21,3259.94,285.25,3545.19,Paid,SampleGen
INV-d6751189-c7ca-46b6-b746-4671b5b56d4c,IS300530,CID-188,d6751189-c7ca-46b6-b746-4671b5b56d4c,2025-06-16,2025-07-16,1209.96,105.86,1315.82,Paid,SampleGen
INV-487eac11-04ec-4d77-bc96-4e4f9ec36d95,IS300531,CID-189,487eac11-04ec-4d77-bc96-4e4f9ec36d95,2021-01-03,2021-02-02,1714.94,150.06,1865.0,Paid,SampleGen
INV-f5cc3bb9-c2bc-427f-81b2-6ee8436b8bd5,IS300532,CID-189,f5cc3bb9-c2bc-427f-81b2-6ee8436b8bd5,2022-09-14,2022-10-14,1299.98,113.75,1413.73,Paid,SampleGen
INV-76ebf3cb-d08a-4123-9274-9a51c73e4761,IS300533,CID-190,76ebf3cb-d08a-4123-9274-9a51c73e4761,2021-03-03,2021-04-02,2599.98,227.5,2827.48,Paid,SampleGen
INV-77a46815-a573-4a01-941a-b95bff2ef2b7,IS300534,CID-190,77a46815-a573-4a01-941a-b95bff2ef2b7,2024-10-19,2024-11-18,1359.95,119.0,1478.95,Paid,SampleGen
INV-968358d8-f4a0-4686-a063-1702c535bd1e,IS300535,CID-191,968358d8-f4a0-4686-a063-1702c535bd1e,2021-03-18,2021-04-17,1649.96,144.37,1794.33,Paid,SampleGen
INV-639e2825-6fb7-4d50-9f62-285402dcd0ce,IS300536,CID-192,639e2825-6fb7-4d50-9f62-285402dcd0ce,2021-06-12,2021-07-12,299.99,26.25,326.24,Paid,SampleGen
INV-f9210b46-c760-4652-a000-da682bcf3fa8,IS300537,CID-192,f9210b46-c760-4652-a000-da682bcf3fa8,2023-11-17,2023-12-17,1549.98,135.62,1685.6,Paid,SampleGen
INV-fb82b356-53be-4a84-bc27-bd8a793b4d5c,IS300538,CID-192,fb82b356-53be-4a84-bc27-bd8a793b4d5c,2026-01-06,2026-02-05,3509.95,307.12,3817.07,Paid,SampleGen
INV-68151201-85a7-47b7-92f0-31b53c302fb5,IS300539,CID-194,68151201-85a7-47b7-92f0-31b53c302fb5,2026-02-25,2026-03-27,2459.97,215.25,2675.22,Paid,SampleGen
INV-0d4442fb-9147-40e4-a0bf-856f020bd53a,IS300540,CID-194,0d4442fb-9147-40e4-a0bf-856f020bd53a,2025-04-01,2025-05-01,199.99,17.5,217.49,Paid,SampleGen
INV-3c46a490-8edf-42de-ba93-f9f731233db7,IS300541,CID-195,3c46a490-8edf-42de-ba93-f9f731233db7,2024-04-05,2024-05-05,1589.95,139.12,1729.07,Paid,SampleGen
INV-6ba1de9f-d600-475d-b723-c6978d0d0398,IS300542,CID-195,6ba1de9f-d600-475d-b723-c6978d0d0398,2022-11-09,2022-12-09,2099.96,183.74,2283.7,Paid,SampleGen
INV-c3a639b3-7b20-4d2e-840d-916963e96ec4,IS300543,CID-195,c3a639b3-7b20-4d2e-840d-916963e96ec4,2021-12-16,2022-01-15,599.98,52.5,652.48,Paid,SampleGen
INV-ec4420ae-3192-4f4e-afe9-973f9dc4cb71,IS300544,CID-195,ec4420ae-3192-4f4e-afe9-973f9dc4cb71,2024-06-19,2024-07-19,3579.94,313.25,3893.19,Paid,SampleGen
INV-f47645b9-8bd5-4568-b228-dddc2e38e969,IS300545,CID-196,f47645b9-8bd5-4568-b228-dddc2e38e969,2022-11-13,2022-12-13,99.99,8.75,108.74,Paid,SampleGen
INV-b75bbb63-8922-4fc5-966a-d4e99d6b815a,IS300546,CID-196,b75bbb63-8922-4fc5-966a-d4e99d6b815a,2026-01-14,2026-02-13,549.98,48.12,598.1,Paid,SampleGen
INV-90c6bb8e-8690-44b0-acbc-e58915b0cefd,IS300547,CID-197,90c6bb8e-8690-44b0-acbc-e58915b0cefd,2026-03-24,2026-04-23,639.96,56.0,695.96,Paid,SampleGen
INV-e9053249-17d2-4c71-8118-2d99aab83c32,IS300548,CID-197,e9053249-17d2-4c71-8118-2d99aab83c32,2023-02-25,2023-03-27,1439.93,125.99,1565.92,Paid,SampleGen
INV-67ccc818-1c45-4f63-b496-47af83172421,IS300549,CID-197,67ccc818-1c45-4f63-b496-47af83172421,2021-06-29,2021-07-29,619.96,54.25,674.21,Paid,SampleGen
INV-69049191-b0f9-45ba-bbc9-2b578ee26be5,IS300550,CID-197,69049191-b0f9-45ba-bbc9-2b578ee26be5,2026-02-15,2026-03-17,249.99,21.87,271.86,Paid,SampleGen
INV-5d03daf5-dd45-4ac1-beb3-e0bc253998e9,IS300551,CID-197,5d03daf5-dd45-4ac1-beb3-e0bc253998e9,2025-10-12,2025-11-11,1749.97,153.12,1903.09,Paid,SampleGen
INV-278fd446-acbe-4365-bf22-d65fd5956598,IS300552,CID-197,278fd446-acbe-4365-bf22-d65fd5956598,2023-08-28,2023-09-27,189.99,16.62,206.61,Paid,SampleGen
INV-969257b4-fd33-4321-aa60-7dfb11eef61b,IS300553,CID-197,969257b4-fd33-4321-aa60-7dfb11eef61b,2025-11-12,2025-12-12,2159.95,189.0,2348.95,Paid,SampleGen
INV-5c6e1783-02b2-4d26-b96f-47f809482cef,IS300554,CID-197,5c6e1783-02b2-4d26-b96f-47f809482cef,2022-08-30,2022-09-29,1599.98,140.0,1739.98,Paid,SampleGen
INV-aadc819a-3293-4ca2-9913-d1459e88043f,IS300555,CID-197,aadc819a-3293-4ca2-9913-d1459e88043f,2021-01-02,2021-02-01,2759.95,241.5,3001.45,Paid,SampleGen
INV-bd2df002-0e8f-4c6e-99d1-1e9d63c69f19,IS300556,CID-198,bd2df002-0e8f-4c6e-99d1-1e9d63c69f19,2021-03-08,2021-04-07,2529.93,221.37,2751.3,Paid,SampleGen
INV-f518aa4c-822c-46f1-ba70-0a78cb996561,IS300557,CID-198,f518aa4c-822c-46f1-ba70-0a78cb996561,2024-08-28,2024-09-27,299.99,26.25,326.24,Paid,SampleGen
INV-f8de8140-36a2-4fae-89c0-24f5a86a8d74,IS300558,CID-198,f8de8140-36a2-4fae-89c0-24f5a86a8d74,2024-09-11,2024-10-11,769.98,67.37,837.35,Paid,SampleGen
INV-c4a2cad0-8279-4fd8-b526-3a6d90db5b29,IS300559,CID-198,c4a2cad0-8279-4fd8-b526-3a6d90db5b29,2025-05-15,2025-06-14,1179.97,103.25,1283.22,Paid,SampleGen
INV-6f37e190-1241-4c64-a121-432313683866,IS300560,CID-199,6f37e190-1241-4c64-a121-432313683866,2021-11-09,2021-12-09,3549.95,310.62,3860.57,Paid,SampleGen
INV-e0a9095c-191c-420c-9ff4-3a021e83dae9,IS300561,CID-199,e0a9095c-191c-420c-9ff4-3a021e83dae9,2024-06-25,2024-07-25,2269.93,198.62,2468.55,Paid,SampleGen
INV-39dc49c4-3706-4878-b840-52da50ffa52c,IS300562,CID-199,39dc49c4-3706-4878-b840-52da50ffa52c,2022-03-12,2022-04-11,2189.94,191.62,2381.56,Paid,SampleGen
INV-1a57837e-2cdb-4f74-aba3-3c047e12651c,IS300563,CID-200,1a57837e-2cdb-4f74-aba3-3c047e12651c,2025-10-19,2025-11-18,3099.94,271.25,3371.19,Paid,SampleGen
INV-57db717e-0c44-47fd-845d-7b539e897862,IS300564,CID-200,57db717e-0c44-47fd-845d-7b539e897862,2022-11-16,2022-12-16,299.99,26.25,326.24,Paid,SampleGen
INV-9afc823f-9fc8-46c2-afb2-1cfed0fc5c85,IS300565,CID-200,9afc823f-9fc8-46c2-afb2-1cfed0fc5c85,2023-10-10,2023-11-09,2759.96,241.5,3001.46,Paid,SampleGen
INV-18f89bda-5df3-419e-aaa4-c6157448d2e7,IS300566,CID-201,18f89bda-5df3-419e-aaa4-c6157448d2e7,2021-07-08,2021-08-07,1134.94,99.31,1234.25,Paid,SampleGen
INV-3c3c1369-2a1f-4878-8e48-35bac921ccb5,IS300567,CID-202,3c3c1369-2a1f-4878-8e48-35bac921ccb5,2025-02-08,2025-03-10,1169.96,102.37,1272.33,Paid,SampleGen
INV-0456402a-ecc0-45ed-b8fe-390494260fb6,IS300568,CID-202,0456402a-ecc0-45ed-b8fe-390494260fb6,2024-01-14,2024-02-13,2259.96,197.75,2457.71,Paid,SampleGen
INV-9bef8219-3934-40b9-9748-47f933468d52,IS300569,CID-203,9bef8219-3934-40b9-9748-47f933468d52,2022-08-16,2022-09-15,3499.94,306.25,3806.19,Paid,SampleGen
INV-a810f1c4-8890-4b8d-a2e2-3f7bd6903704,IS300570,CID-203,a810f1c4-8890-4b8d-a2e2-3f7bd6903704,2023-04-08,2023-05-08,1749.94,153.12,1903.06,Paid,SampleGen
INV-17259577-66c6-4e88-bf6f-8f26812f191e,IS300571,CID-203,17259577-66c6-4e88-bf6f-8f26812f191e,2025-05-29,2025-06-28,99.99,8.75,108.74,Paid,SampleGen
INV-ca8df101-4b84-49da-bdb5-68e65b3237e1,IS300572,CID-203,ca8df101-4b84-49da-bdb5-68e65b3237e1,2024-08-28,2024-09-27,799.98,70.0,869.98,Paid,SampleGen
INV-ad645a4c-b0a4-4294-b201-dee676111aea,IS300573,CID-203,ad645a4c-b0a4-4294-b201-dee676111aea,2022-06-04,2022-07-04,1379.97,120.75,1500.72,Paid,SampleGen
INV-9b01d303-f974-45cf-841e-a798d73ad82a,IS300574,CID-203,9b01d303-f974-45cf-841e-a798d73ad82a,2025-02-20,2025-03-22,849.97,74.37,924.34,Paid,SampleGen
INV-cd1ca79c-6f1e-4910-b172-fd83ad7923ab,IS300575,CID-203,cd1ca79c-6f1e-4910-b172-fd83ad7923ab,2025-12-09,2026-01-08,2969.93,259.87,3229.8,Paid,SampleGen
INV-c97bcddf-9caa-467f-a117-78a8e0b5a41a,IS300576,CID-204,c97bcddf-9caa-467f-a117-78a8e0b5a41a,2021-12-09,2022-01-08,1099.95,96.24,1196.19,Paid,SampleGen
INV-844f6a0d-d819-4566-bfa9-51f67c297df3,IS300577,CID-204,844f6a0d-d819-4566-bfa9-51f67c297df3,2022-07-10,2022-08-09,799.99,70.0,869.99,Paid,SampleGen
INV-cf525135-1fb3-4267-87d1-c79bc4733fa1,IS300578,CID-204,cf525135-1fb3-4267-87d1-c79bc4733fa1,2023-07-04,2023-08-03,569.97,49.87,619.84,Paid,SampleGen
INV-7abce724-dc8a-425b-b421-3fb01c2dc966,IS300579,CID-204,7abce724-dc8a-425b-b421-3fb01c2dc966,2022-11-06,2022-12-06,3099.93,271.25,3371.18,Paid,SampleGen
INV-a2ad9da6-8c9d-431b-b68a-7a5c5b0e77c5,IS300580,CID-204,a2ad9da6-8c9d-431b-b68a-7a5c5b0e77c5,2026-02-26,2026-03-28,199.98,17.5,217.48,Paid,SampleGen
INV-1cc9004d-4f5a-4f22-85ca-8d786d902e4a,IS300581,CID-204,1cc9004d-4f5a-4f22-85ca-8d786d902e4a,2022-08-08,2022-09-07,1999.93,175.0,2174.93,Paid,SampleGen
INV-df14d328-8e05-43af-984f-530b199eb17c,IS300582,CID-204,df14d328-8e05-43af-984f-530b199eb17c,2023-02-25,2023-03-27,2099.96,183.75,2283.71,Paid,SampleGen
INV-f5bfe4fd-911e-4f55-917d-a217b3c11bea,IS300583,CID-205,f5bfe4fd-911e-4f55-917d-a217b3c11bea,2025-06-01,2025-07-01,1349.94,118.12,1468.06,Paid,SampleGen
INV-8ef282a4-da59-4e69-872f-178d001f6ff8,IS300584,CID-205,8ef282a4-da59-4e69-872f-178d001f6ff8,2025-11-05,2025-12-05,1519.93,133.0,1652.93,Paid,SampleGen
INV-4832fa5e-2072-44cc-ae60-dfd05900cb90,IS300585,CID-205,4832fa5e-2072-44cc-ae60-dfd05900cb90,2025-11-08,2025-12-08,1619.94,141.75,1761.69,Paid,SampleGen
INV-d68a055f-6183-47d4-955e-8c1d40364b54,IS300586,CID-206,d68a055f-6183-47d4-955e-8c1d40364b54,2022-07-05,2022-08-04,799.99,70.0,869.99,Paid,SampleGen
INV-c6b982f2-3451-4ddc-8264-007571b75843,IS300587,CID-206,c6b982f2-3451-4ddc-8264-007571b75843,2023-01-12,2023-02-11,3599.94,315.0,3914.94,Paid,SampleGen
INV-c4df1217-0cc5-49f6-8379-67e305139b98,IS300588,CID-207,c4df1217-0cc5-49f6-8379-67e305139b98,2025-11-16,2025-12-16,1699.98,148.75,1848.73,Paid,SampleGen
INV-30f3472c-5f6a-4e75-afaa-31e2a6089436,IS300589,CID-207,30f3472c-5f6a-4e75-afaa-31e2a6089436,2021-03-14,2021-04-13,989.95,86.62,1076.57,Paid,SampleGen
INV-c3cb9412-90c5-4b34-b8a5-89990716fe6a,IS300590,CID-208,c3cb9412-90c5-4b34-b8a5-89990716fe6a,2024-11-19,2024-12-19,2629.93,230.12,2860.05,Paid,SampleGen
INV-b1710553-471a-4d46-91c0-b8f6252640af,IS300591,CID-208,b1710553-471a-4d46-91c0-b8f6252640af,2025-03-11,2025-04-10,199.98,17.5,217.48,Paid,SampleGen
INV-a86ebeb6-fc6e-4ec1-9c9b-a11e78c5931d,IS300592,CID-208,a86ebeb6-fc6e-4ec1-9c9b-a11e78c5931d,2026-02-18,2026-03-20,2779.96,243.25,3023.21,Paid,SampleGen
INV-9ede8b4d-844d-4d20-8f46-88fbbc62f53e,IS300593,CID-208,9ede8b4d-844d-4d20-8f46-88fbbc62f53e,2022-09-03,2022-10-03,1949.97,170.62,2120.59,Paid,SampleGen
INV-101eb9a0-4761-4f36-85ef-f2b978ecb951,IS300594,CID-208,101eb9a0-4761-4f36-85ef-f2b978ecb951,2021-02-15,2021-03-17,1779.96,155.75,1935.71,Paid,SampleGen
INV-9347b9e6-8616-423f-982c-51e45812172f,IS300595,CID-208,9347b9e6-8616-423f-982c-51e45812172f,2021-07-16,2021-08-15,2669.94,233.62,2903.56,Paid,SampleGen
