PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-b7e49c62-e59f-4421-a734-fb80e839242c,INV-b7e49c62-e59f-4421-a734-fb80e839242c,CID-174,2024-09-14,2479.46,AmEx,Completed,SampleGen
PAY-6085f2a8-6dc1-4f9d-af54-1c012aa16c36,INV-6085f2a8-6dc1-4f9d-af54-1c012aa16c36,CID-174,2023-02-21,1881.34,VISA,Completed,SampleGen
PAY-d28aea8b-0912-4662-9a99-0bcd0d9c65fe,INV-d28aea8b-0912-4662-9a99-0bcd0d9c65fe,CID-175,2024-09-23,3360.32,VISA,Completed,SampleGen
PAY-31c26dd6-c34a-4e02-8edb-ceb00ea24d1d,INV-31c26dd6-c34a-4e02-8edb-ceb00ea24d1d,CID-176,2023-08-25,288.16,MC,Completed,SampleGen
PAY-095be3b1-8fe9-4cd2-b2c5-dfb05881b37a,INV-095be3b1-8fe9-4cd2-b2c5-dfb05881b37a,CID-176,2021-09-24,3197.18,MC,Completed,SampleGen
PAY-b9953cfd-fd19-4170-9969-b728400055aa,INV-b9953cfd-fd19-4170-9969-b728400055aa,CID-176,2024-03-11,598.09,VISA,Completed,SampleGen
PAY-87482ee7-adb6-4bc5-a126-a4211aa0f12f,INV-87482ee7-adb6-4bc5-a126-a4211aa0f12f,CID-177,2023-08-25,456.73,AmEx,Completed,SampleGen
PAY-c7903c34-95eb-4647-8757-7dbbc541a0b8,INV-c7903c34-95eb-4647-8757-7dbbc541a0b8,CID-177,2025-12-11,2174.92,PayPal,Completed,SampleGen
PAY-572fc428-0698-4563-9d8e-3d7f0f748996,INV-572fc428-0698-4563-9d8e-3d7f0f748996,CID-178,2021-08-22,3806.19,AmEx,Completed,SampleGen
PAY-54dcf709-324a-4633-ae76-d94d21407eb5,INV-54dcf709-324a-4633-ae76-d94d21407eb5,CID-179,2026-02-10,630.74,VISA,Completed,SampleGen
PAY-b23bdda7-b138-4dea-92b3-1b26f07297bc,INV-b23bdda7-b138-4dea-92b3-1b26f07297bc,CID-180,2022-09-26,1424.58,MC,Completed,SampleGen
PAY-57468c42-f42f-4359-b310-7abc20fea206,INV-57468c42-f42f-4359-b310-7abc20fea206,CID-180,2022-09-06,761.23,VISA,Completed,SampleGen
PAY-ce5f5f95-33db-43a8-9099-0a3da6ce9afe,INV-ce5f5f95-33db-43a8-9099-0a3da6ce9afe,CID-181,2021-12-31,3730.07,VISA,Completed,SampleGen
PAY-38ed2ad9-84b3-4a7a-b559-dedea167a01e,INV-38ed2ad9-84b3-4a7a-b559-dedea167a01e,CID-182,2025-07-31,782.97,VISA,Completed,SampleGen
PAY-18979249-6276-42fb-ac30-a8e48e8a7e9b,INV-18979249-6276-42fb-ac30-a8e48e8a7e9b,CID-183,2024-09-21,2011.82,VISA,Completed,SampleGen
PAY-44b5f8e0-f3a8-4e82-98f1-9826d1fb695b,INV-44b5f8e0-f3a8-4e82-98f1-9826d1fb695b,CID-184,2021-04-16,1370.19,AmEx,Completed,SampleGen
PAY-cf2f80b4-3ccf-41e2-b605-aadcd599bd97,INV-cf2f80b4-3ccf-41e2-b605-aadcd599bd97,CID-184,2024-10-02,1413.73,AmEx,Completed,SampleGen
PAY-ce71344d-eda2-4026-9d6a-f3bfcfcf6150,INV-ce71344d-eda2-4026-9d6a-f3bfcfcf6150,CID-184,2025-09-28,652.48,AmEx,Completed,SampleGen
PAY-b2fe0081-915a-400e-a803-a32ac41c4304,INV-b2fe0081-915a-400e-a803-a32ac41c4304,CID-185,2025-03-27,1130.96,VISA,Completed,SampleGen
PAY-20c80e8e-5456-4966-9c6b-c31101c8f5aa,INV-20c80e8e-5456-4966-9c6b-c31101c8f5aa,CID-185,2023-10-16,2544.69,AmEx,Completed,SampleGen
PAY-9c31fed1-b5c7-469e-9ac5-9903fd5023ad,INV-9c31fed1-b5c7-469e-9ac5-9903fd5023ad,CID-185,2023-12-06,1413.73,AmEx,Completed,SampleGen
PAY-59673ec0-b299-4e34-beb9-c96e3ba0d8c6,INV-59673ec0-b299-4e34-beb9-c96e3ba0d8c6,CID-185,2024-03-24,81.54,MC,Completed,SampleGen
PAY-6468d033-e68f-45ed-873f-33615c542fa0,INV-6468d033-e68f-45ed-873f-33615c542fa0,CID-186,2022-12-03,434.99,VISA,Completed,SampleGen
PAY-fbe894cb-b011-4772-bc73-ee4685d7bfa0,INV-fbe894cb-b011-4772-bc73-ee4685d7bfa0,CID-187,2023-09-28,1283.22,MC,Completed,SampleGen
PAY-f84d1bf9-fab6-45a4-a81b-797b4064c382,INV-f84d1bf9-fab6-45a4-a81b-797b4064c382,CID-187,2024-07-10,869.99,MC,Completed,SampleGen
PAY-1ae5ccb4-0695-423b-adbc-73a85876d0ff,INV-1ae5ccb4-0695-423b-adbc-73a85876d0ff,CID-187,2021-10-10,2533.83,PayPal,Completed,SampleGen
PAY-ef2e428d-387a-4057-828f-fd6724ffe33b,INV-ef2e428d-387a-4057-828f-fd6724ffe33b,CID-187,2022-12-18,1924.82,PayPal,Completed,SampleGen
PAY-e9cec071-877a-470c-b565-05c5f6f1819f,INV-e9cec071-877a-470c-b565-05c5f6f1819f,CID-188,2025-09-01,260.98,VISA,Completed,SampleGen
PAY-a355cc97-7b2c-41c8-9661-4a88d276546c,INV-a355cc97-7b2c-41c8-9661-4a88d276546c,CID-188,2021-06-21,271.85,Discover,Completed,SampleGen
PAY-1f35aa7e-9243-45ab-b634-f67d2710eea9,INV-1f35aa7e-9243-45ab-b634-f67d2710eea9,CID-188,2024-06-29,2136.87,MC,Completed,SampleGen
PAY-ffaa1f76-8af0-416b-84e9-57e587c2e2dd,INV-ffaa1f76-8af0-416b-84e9-57e587c2e2dd,CID-188,2024-12-27,772.1,Discover,Completed,SampleGen
PAY-f9199c9a-3bbf-40c4-81fe-0fe86694973f,INV-f9199c9a-3bbf-40c4-81fe-0fe86694973f,CID-189,2021-11-12,929.76,PayPal,Completed,SampleGen
PAY-5261dc4e-e5b6-4279-a7c5-b82c9355d01d,INV-5261dc4e-e5b6-4279-a7c5-b82c9355d01d,CID-190,2025-05-03,2838.33,AmEx,Completed,SampleGen
PAY-ef6003f7-e3c2-43df-aea3-1492a7fe4c9d,INV-ef6003f7-e3c2-43df-aea3-1492a7fe4c9d,CID-191,2026-04-27,1011.33,MC,Completed,SampleGen
PAY-c8ab5840-ba95-4bce-9e6f-f0f24f0343d2,INV-c8ab5840-ba95-4bce-9e6f-f0f24f0343d2,CID-192,2025-12-30,434.98,Discover,Completed,SampleGen
PAY-fce815e1-e75a-4fef-bb57-dd140cb52f38,INV-fce815e1-e75a-4fef-bb57-dd140cb52f38,CID-192,2023-05-21,1000.45,PayPal,Completed,SampleGen
PAY-44bb108a-0f26-4e87-a350-9608e44b0f8c,INV-44bb108a-0f26-4e87-a350-9608e44b0f8c,CID-192,2026-02-26,2446.82,MC,Completed,SampleGen
PAY-ba815182-dcdf-44da-90ec-aeccaeff1a5e,INV-ba815182-dcdf-44da-90ec-aeccaeff1a5e,CID-193,2023-09-11,837.33,VISA,Completed,SampleGen
PAY-4e90b7d9-fc8d-4aec-8fac-0355939f2479,INV-4e90b7d9-fc8d-4aec-8fac-0355939f2479,CID-194,2021-07-26,2033.57,MC,Completed,SampleGen
PAY-58ee2b27-002c-4773-8244-bb7135c55be1,INV-58ee2b27-002c-4773-8244-bb7135c55be1,CID-195,2022-11-26,5176.43,VISA,Completed,SampleGen
PAY-24c3221c-86cb-442b-90b9-22fa2f17460c,INV-24c3221c-86cb-442b-90b9-22fa2f17460c,CID-195,2023-10-17,3490.82,PayPal,Completed,SampleGen
PAY-133b2daa-7ca3-4842-a6d1-b53910747c03,INV-133b2daa-7ca3-4842-a6d1-b53910747c03,CID-195,2022-11-03,2207.58,VISA,Completed,SampleGen
PAY-2e937564-906f-4ec6-b3c2-ea38d0b931ee,INV-2e937564-906f-4ec6-b3c2-ea38d0b931ee,CID-195,2021-10-19,2479.44,Discover,Completed,SampleGen
PAY-30184c78-899b-4f5a-90e1-853c3653c481,INV-30184c78-899b-4f5a-90e1-853c3653c481,CID-196,2025-04-06,1272.31,PayPal,Completed,SampleGen
PAY-3a9f971c-aa28-4c41-8668-4a5cb8d655e7,INV-3a9f971c-aa28-4c41-8668-4a5cb8d655e7,CID-197,2022-09-01,2751.3,MC,Completed,SampleGen
PAY-8b7a014d-9a01-4855-b978-068fb258b2ca,INV-8b7a014d-9a01-4855-b978-068fb258b2ca,CID-197,2023-09-22,2348.94,VISA,Completed,SampleGen
PAY-96f691e8-bbb7-41f4-92ef-43db7d79166a,INV-96f691e8-bbb7-41f4-92ef-43db7d79166a,CID-197,2021-12-01,271.86,MC,Completed,SampleGen
PAY-bce808d2-957c-40f2-aba7-71621b1aa32d,INV-bce808d2-957c-40f2-aba7-71621b1aa32d,CID-197,2024-10-08,630.74,MC,Completed,SampleGen
PAY-ee415f9e-a45f-4605-a7c8-21d19922854a,INV-ee415f9e-a45f-4605-a7c8-21d19922854a,CID-197,2026-04-17,1696.47,MC,Completed,SampleGen
PAY-43fd77ab-0b12-423d-8821-bf723a3d9b44,INV-43fd77ab-0b12-423d-8821-bf723a3d9b44,CID-197,2024-01-22,2348.92,AmEx,Completed,SampleGen
PAY-f6a6cc87-35a1-4bee-8281-bf565d5c896c,INV-f6a6cc87-35a1-4bee-8281-bf565d5c896c,CID-197,2021-07-10,260.98,PayPal,Completed,SampleGen
PAY-2f13f8b5-4a9a-41c5-a360-98519c76f48a,INV-2f13f8b5-4a9a-41c5-a360-98519c76f48a,CID-197,2023-10-02,1196.23,MC,Completed,SampleGen
PAY-eb547a0f-2e21-46f2-bdf5-f545b1e25ba4,INV-eb547a0f-2e21-46f2-bdf5-f545b1e25ba4,CID-198,2022-11-28,4078.05,MC,Completed,SampleGen
PAY-d3b20dea-fedb-48fc-be1e-73d21b4b240b,INV-d3b20dea-fedb-48fc-be1e-73d21b4b240b,CID-198,2024-07-30,86.99,MC,Completed,SampleGen
PAY-6d36bfd1-d3e1-49b2-b5d4-32fd1da1c3a2,INV-6d36bfd1-d3e1-49b2-b5d4-32fd1da1c3a2,CID-198,2024-08-17,1848.7,AmEx,Completed,SampleGen
PAY-5d0418e9-4aff-4f0c-8d5a-af5822712ad6,INV-5d0418e9-4aff-4f0c-8d5a-af5822712ad6,CID-198,2022-10-05,989.57,VISA,Completed,SampleGen
PAY-4e474b31-9e45-447d-9e22-247f02580650,INV-4e474b31-9e45-447d-9e22-247f02580650,CID-198,2022-05-30,2457.69,PayPal,Completed,SampleGen
PAY-9f1f8094-8a53-492b-b95a-29c38fa66fa1,INV-9f1f8094-8a53-492b-b95a-29c38fa66fa1,CID-199,2022-03-01,902.57,MC,Completed,SampleGen
PAY-18c1d8d1-0a55-4b7b-8afd-1c2f9b80f492,INV-18c1d8d1-0a55-4b7b-8afd-1c2f9b80f492,CID-199,2023-05-18,3034.09,PayPal,Completed,SampleGen
PAY-70acaf9b-6c6a-4660-ad50-7c89a1f61651,INV-70acaf9b-6c6a-4660-ad50-7c89a1f61651,CID-200,2023-03-14,1457.21,Discover,Completed,SampleGen
PAY-648e648b-5b26-4698-8e2f-15e96a70d678,INV-648e648b-5b26-4698-8e2f-15e96a70d678,CID-200,2026-02-20,3066.68,MC,Completed,SampleGen
PAY-b0788295-92fe-4cf9-8de7-78fbd227b1b4,INV-b0788295-92fe-4cf9-8de7-78fbd227b1b4,CID-201,2024-06-18,2044.45,Discover,Completed,SampleGen
PAY-2454dce0-7bf6-4476-a676-6128d546c00f,INV-2454dce0-7bf6-4476-a676-6128d546c00f,CID-202,2024-05-25,1783.44,AmEx,Completed,SampleGen
PAY-b5c7374d-f09e-479f-8880-99ae0f06144a,INV-b5c7374d-f09e-479f-8880-99ae0f06144a,CID-202,2023-08-20,103.29,AmEx,Completed,SampleGen
PAY-7f19ef78-fac9-4bf0-947b-858df741a2d2,INV-7f19ef78-fac9-4bf0-947b-858df741a2d2,CID-203,2025-08-02,5480.92,PayPal,Completed,SampleGen
PAY-8ff3c7ca-77b1-459f-b1d8-82e28f7a8e40,INV-8ff3c7ca-77b1-459f-b1d8-82e28f7a8e40,CID-203,2025-06-05,3403.81,PayPal,Completed,SampleGen
PAY-a1becee1-9fb6-4f55-8629-4dfcbbdc6bdd,INV-a1becee1-9fb6-4f55-8629-4dfcbbdc6bdd,CID-203,2026-03-07,2283.68,PayPal,Completed,SampleGen
PAY-a3522ae3-43da-4fd3-afa8-acd654379cdf,INV-a3522ae3-43da-4fd3-afa8-acd654379cdf,CID-203,2021-02-10,978.72,AmEx,Completed,SampleGen
PAY-be31b434-4fbc-47a6-be75-203b53dabba1,INV-be31b434-4fbc-47a6-be75-203b53dabba1,CID-203,2022-06-03,1565.94,AmEx,Completed,SampleGen
PAY-49ad14c3-978a-4426-9e24-4f5a24c7f468,INV-49ad14c3-978a-4426-9e24-4f5a24c7f468,CID-204,2026-04-14,739.46,VISA,Completed,SampleGen
PAY-579d698a-c6a6-4ec8-ab8b-1db081899342,INV-579d698a-c6a6-4ec8-ab8b-1db081899342,CID-204,2022-07-14,271.86,VISA,Completed,SampleGen
PAY-b6d848db-d320-4b90-8c46-1576353e0a86,INV-b6d848db-d320-4b90-8c46-1576353e0a86,CID-204,2021-05-14,1120.08,VISA,Completed,SampleGen
PAY-1b61beef-97dc-496e-81eb-8bba7ea96f19,INV-1b61beef-97dc-496e-81eb-8bba7ea96f19,CID-204,2023-03-24,1892.18,AmEx,Completed,SampleGen
PAY-60955fb9-ffb6-4627-aad9-a5ca79c3b1d2,INV-60955fb9-ffb6-4627-aad9-a5ca79c3b1d2,CID-204,2025-10-22,1576.85,VISA,Completed,SampleGen
PAY-dbff6fc4-8603-40ba-ac68-3b7ee54480f4,INV-dbff6fc4-8603-40ba-ac68-3b7ee54480f4,CID-205,2023-12-16,3371.19,Discover,Completed,SampleGen
PAY-356b2673-f0d1-4eba-aea1-5bb9ecd91853,INV-356b2673-f0d1-4eba-aea1-5bb9ecd91853,CID-205,2023-12-17,2838.32,Discover,Completed,SampleGen
PAY-6294e088-1373-4796-b28e-fd323f7a1da0,INV-6294e088-1373-4796-b28e-fd323f7a1da0,CID-205,2024-01-24,1261.48,Discover,Completed,SampleGen
PAY-6c1c03a3-f3b6-4c16-b63b-464070c7f0d9,INV-6c1c03a3-f3b6-4c16-b63b-464070c7f0d9,CID-205,2024-03-11,271.86,VISA,Completed,SampleGen
PAY-901aa237-cda8-47fd-9e51-f9d39bf5c4a7,INV-901aa237-cda8-47fd-9e51-f9d39bf5c4a7,CID-206,2022-07-08,859.06,MC,Completed,SampleGen
PAY-b2b7f53c-31be-475d-9f65-6c7530de7b91,INV-b2b7f53c-31be-475d-9f65-6c7530de7b91,CID-206,2021-08-02,1816.06,MC,Completed,SampleGen
PAY-2d3b460d-f28f-4bb4-884c-9194fe593887,INV-2d3b460d-f28f-4bb4-884c-9194fe593887,CID-207,2023-02-21,652.48,AmEx,Completed,SampleGen
PAY-4235fa34-0325-4a37-812a-0ea9cbd909fe,INV-4235fa34-0325-4a37-812a-0ea9cbd909fe,CID-207,2025-05-27,543.73,MC,Completed,SampleGen
PAY-9a4e8f43-a78d-460e-814d-d8131028bf41,INV-9a4e8f43-a78d-460e-814d-d8131028bf41,CID-208,2024-02-26,2827.48,MC,Completed,SampleGen
PAY-853497e3-739d-49d0-ab3e-1d945b530042,INV-853497e3-739d-49d0-ab3e-1d945b530042,CID-208,2025-08-13,978.69,Discover,Completed,SampleGen
PAY-012229b6-fca0-4a82-b5c7-54591ba2c91e,INV-012229b6-fca0-4a82-b5c7-54591ba2c91e,CID-208,2025-10-29,869.98,VISA,Completed,SampleGen
PAY-d7add207-33dc-47e9-974a-1516d16bfe85,INV-d7add207-33dc-47e9-974a-1516d16bfe85,CID-208,2024-01-14,706.86,MC,Completed,SampleGen
PAY-615e7a41-f3f5-4705-aa34-5f09fb71d6fb,INV-615e7a41-f3f5-4705-aa34-5f09fb71d6fb,CID-208,2025-09-01,967.8,AmEx,Completed,SampleGen
PAY-5d0f224f-527d-4218-84bb-084692632746,INV-5d0f224f-527d-4218-84bb-084692632746,CID-208,2023-05-31,434.97,VISA,Completed,SampleGen
PAY-5730a2f3-53e3-4997-b1c1-eb81fcd6303d,INV-5730a2f3-53e3-4997-b1c1-eb81fcd6303d,CID-209,2025-06-08,1000.45,VISA,Completed,SampleGen
PAY-ef1b8d01-5bb3-4d7c-88ca-3b97c7e002fb,INV-ef1b8d01-5bb3-4d7c-88ca-3b97c7e002fb,CID-210,2023-02-14,2664.33,AmEx,Completed,SampleGen
PAY-eea0f2d2-f380-4e80-b659-522417d6e1ae,INV-eea0f2d2-f380-4e80-b659-522417d6e1ae,CID-210,2023-08-27,2213.0,MC,Completed,SampleGen
PAY-77309ecf-a9e2-45e2-b8e7-cf719e203467,INV-77309ecf-a9e2-45e2-b8e7-cf719e203467,CID-211,2025-01-31,543.73,MC,Completed,SampleGen
PAY-0a5c0b8d-2f98-4bce-9563-e12cbcab96c7,INV-0a5c0b8d-2f98-4bce-9563-e12cbcab96c7,CID-211,2022-03-03,2120.58,AmEx,Completed,SampleGen
PAY-3212188d-2330-462f-9646-b794a6140b30,INV-3212188d-2330-462f-9646-b794a6140b30,CID-212,2021-11-28,2022.7,VISA,Completed,SampleGen
PAY-94defb74-34a8-422f-aa65-63aa15282fab,INV-94defb74-34a8-422f-aa65-63aa15282fab,CID-212,2023-09-01,668.75,AmEx,Completed,SampleGen
PAY-ebae5bf0-7187-41a4-85a0-feec2424a750,INV-ebae5bf0-7187-41a4-85a0-feec2424a750,CID-212,2023-08-31,1179.89,VISA,Completed,SampleGen
PAY-74cb1a69-5c3b-4000-aa30-428d8dfae549,INV-74cb1a69-5c3b-4000-aa30-428d8dfae549,CID-212,2021-12-25,2066.2,PayPal,Completed,SampleGen
PAY-0789f47a-dca5-4bc0-9494-b98d087bf15f,INV-0789f47a-dca5-4bc0-9494-b98d087bf15f,CID-213,2024-09-23,1522.43,MC,Completed,SampleGen
PAY-2b7ac65b-20e4-4d9c-8d09-fb7625713dc7,INV-2b7ac65b-20e4-4d9c-8d09-fb7625713dc7,CID-213,2025-12-02,1576.85,VISA,Completed,SampleGen
PAY-24ccd7bc-750b-423b-978e-70d298904ffc,INV-24ccd7bc-750b-423b-978e-70d298904ffc,CID-214,2025-05-29,1011.34,PayPal,Completed,SampleGen
PAY-712a2d1d-22b8-4da8-8eb6-9c9fecec1eea,INV-712a2d1d-22b8-4da8-8eb6-9c9fecec1eea,CID-215,2024-10-24,1848.69,MC,Completed,SampleGen
PAY-1d5110c1-1bd1-4374-9de7-729c882a5afd,INV-1d5110c1-1bd1-4374-9de7-729c882a5afd,CID-215,2023-01-09,4676.18,VISA,Completed,SampleGen
PAY-305b407d-455f-47a9-a992-948a9f385f35,INV-305b407d-455f-47a9-a992-948a9f385f35,CID-215,2025-12-14,1685.6,VISA,Completed,SampleGen
PAY-afe8aaad-fe14-4cde-86a7-fce68c1f708f,INV-afe8aaad-fe14-4cde-86a7-fce68c1f708f,CID-215,2021-07-01,293.6,PayPal,Completed,SampleGen
PAY-674d3ac2-7989-48b2-93f5-cc51da69f2b2,INV-674d3ac2-7989-48b2-93f5-cc51da69f2b2,CID-215,2023-12-12,4523.94,VISA,Completed,SampleGen
PAY-70314665-455c-49fc-a5da-f4b03b0e4517,INV-70314665-455c-49fc-a5da-f4b03b0e4517,CID-215,2024-05-09,1522.46,VISA,Completed,SampleGen
PAY-718be423-2953-4968-a80b-4d63514bcebe,INV-718be423-2953-4968-a80b-4d63514bcebe,CID-215,2023-02-08,4523.93,Discover,Completed,SampleGen
PAY-d34eb170-8834-4f73-b190-67757e2b2cdf,INV-d34eb170-8834-4f73-b190-67757e2b2cdf,CID-215,2024-04-11,130.49,MC,Completed,SampleGen
PAY-a5ec961e-8df2-4a93-adc2-a1ff1e0366d6,INV-a5ec961e-8df2-4a93-adc2-a1ff1e0366d6,CID-215,2025-02-03,761.23,Discover,Completed,SampleGen
PAY-54af86df-802f-43b2-95ca-3812f9d41cd1,INV-54af86df-802f-43b2-95ca-3812f9d41cd1,CID-216,2023-06-12,1957.48,Discover,Completed,SampleGen
PAY-84562d71-918e-4cbd-a7d2-6dc11d5322bd,INV-84562d71-918e-4cbd-a7d2-6dc11d5322bd,CID-217,2021-03-19,1913.96,VISA,Completed,SampleGen
PAY-2fd9820c-e1e9-42af-bd21-e4282f3e6c3f,INV-2fd9820c-e1e9-42af-bd21-e4282f3e6c3f,CID-218,2023-01-01,217.49,AmEx,Completed,SampleGen
PAY-70118e7a-3996-4e7a-b28b-92a7139d995e,INV-70118e7a-3996-4e7a-b28b-92a7139d995e,CID-218,2022-10-09,924.34,MC,Completed,SampleGen
PAY-d9b61a33-1065-4cca-a64e-f26ae2340b11,INV-d9b61a33-1065-4cca-a64e-f26ae2340b11,CID-218,2024-05-03,1565.92,VISA,Completed,SampleGen
PAY-d3bc1200-97ee-4082-8720-e8074c5ddfd6,INV-d3bc1200-97ee-4082-8720-e8074c5ddfd6,CID-218,2021-11-08,1283.19,AmEx,Completed,SampleGen
PAY-d667cfd7-d0a9-4258-a5fb-629bd1548d5e,INV-d667cfd7-d0a9-4258-a5fb-629bd1548d5e,CID-219,2022-11-16,2077.07,PayPal,Completed,SampleGen
PAY-efa6e2c0-4fb8-4af5-a365-2ddb688f6c96,INV-efa6e2c0-4fb8-4af5-a365-2ddb688f6c96,CID-219,2025-11-09,1794.32,VISA,Completed,SampleGen
PAY-0d4579a3-ad9b-4f66-9a70-68ea19a556af,INV-0d4579a3-ad9b-4f66-9a70-68ea19a556af,CID-220,2024-07-27,1946.56,MC,Completed,SampleGen
PAY-f30ede29-0968-4d21-8a53-194c037ae308,INV-f30ede29-0968-4d21-8a53-194c037ae308,CID-220,2025-05-07,2609.93,MC,Completed,SampleGen
PAY-18cc3627-c263-4260-b176-3d9105a58a90,INV-18cc3627-c263-4260-b176-3d9105a58a90,CID-220,2022-12-12,65.24,VISA,Completed,SampleGen
PAY-71dc74fc-f781-44b8-857a-6bd81fecc1e0,INV-71dc74fc-f781-44b8-857a-6bd81fecc1e0,CID-220,2026-03-29,2501.2,MC,Completed,SampleGen
PAY-1c6e421e-1469-4b13-a610-7f32ec51c25f,INV-1c6e421e-1469-4b13-a610-7f32ec51c25f,CID-221,2022-10-31,445.85,VISA,Completed,SampleGen
PAY-f904a5cb-0026-47b5-aa44-2eb4cf211e36,INV-f904a5cb-0026-47b5-aa44-2eb4cf211e36,CID-221,2022-04-16,434.99,MC,Completed,SampleGen
PAY-53eb5dc6-ca3f-45c0-9e87-bb47e17cadfe,INV-53eb5dc6-ca3f-45c0-9e87-bb47e17cadfe,CID-221,2022-02-17,3371.21,AmEx,Completed,SampleGen
PAY-4dcae839-67f9-4dbc-a672-f537b2f20ab1,INV-4dcae839-67f9-4dbc-a672-f537b2f20ab1,CID-221,2025-02-02,652.48,MC,Completed,SampleGen
PAY-95417ff7-3d63-4a3a-b2f8-19185233d4d3,INV-95417ff7-3d63-4a3a-b2f8-19185233d4d3,CID-222,2021-02-02,1576.85,AmEx,Completed,SampleGen
PAY-a1f6a536-8d2e-4006-b698-5d688f39d1d6,INV-a1f6a536-8d2e-4006-b698-5d688f39d1d6,CID-222,2025-05-06,978.74,AmEx,Completed,SampleGen
PAY-deb4ff3d-5adc-4cf0-8b50-ea620c78cf02,INV-deb4ff3d-5adc-4cf0-8b50-ea620c78cf02,CID-223,2021-08-29,782.97,VISA,Completed,SampleGen
PAY-fea9086e-ef17-4fef-8ff2-d3aa78d1024e,INV-fea9086e-ef17-4fef-8ff2-d3aa78d1024e,CID-223,2025-08-23,260.98,AmEx,Completed,SampleGen
PAY-1e6c3f7c-9991-43c1-85bc-dffc16a85269,INV-1e6c3f7c-9991-43c1-85bc-dffc16a85269,CID-223,2025-01-03,5067.69,PayPal,Completed,SampleGen
PAY-452dc12b-624b-4784-bb52-09228d481c4a,INV-452dc12b-624b-4784-bb52-09228d481c4a,CID-223,2025-03-03,347.98,PayPal,Completed,SampleGen
PAY-d9159ea2-d755-4c2a-80b9-6314f60b51a5,INV-d9159ea2-d755-4c2a-80b9-6314f60b51a5,CID-223,2021-09-26,500.23,AmEx,Completed,SampleGen
PAY-0b160b79-c6e6-46d2-861d-bd5df400f6ec,INV-0b160b79-c6e6-46d2-861d-bd5df400f6ec,CID-223,2021-10-22,685.09,PayPal,Completed,SampleGen
PAY-b01f62bd-16a0-4d11-b87a-27916005b71b,INV-b01f62bd-16a0-4d11-b87a-27916005b71b,CID-224,2026-03-15,2229.32,MC,Completed,SampleGen
PAY-610d6a0a-f147-43fc-9669-0e14c5937056,INV-610d6a0a-f147-43fc-9669-0e14c5937056,CID-225,2025-01-02,1750.81,VISA,Completed,SampleGen
PAY-3b031c88-26a2-4d9d-a402-ff838ab9f28a,INV-3b031c88-26a2-4d9d-a402-ff838ab9f28a,CID-225,2024-10-02,271.86,AmEx,Completed,SampleGen
PAY-31a3eccd-c6cd-4ab9-a8a9-6348f882bebe,INV-31a3eccd-c6cd-4ab9-a8a9-6348f882bebe,CID-225,2021-09-07,706.86,PayPal,Completed,SampleGen
PAY-01e48597-bb77-4385-b755-945b5ae3f1a2,INV-01e48597-bb77-4385-b755-945b5ae3f1a2,CID-225,2021-06-15,706.86,VISA,Completed,SampleGen
PAY-aa74ff22-a36d-4b6d-bfd0-3e3ef51aeee4,INV-aa74ff22-a36d-4b6d-bfd0-3e3ef51aeee4,CID-226,2025-06-01,956.94,VISA,Completed,SampleGen
PAY-dac09f2c-020a-4750-900e-4e901fa7613e,INV-dac09f2c-020a-4750-900e-4e901fa7613e,CID-227,2022-04-07,1413.74,AmEx,Completed,SampleGen
PAY-a3c10bd7-1da0-4eee-a98f-5229e7ff8b7a,INV-a3c10bd7-1da0-4eee-a98f-5229e7ff8b7a,CID-227,2022-09-21,869.98,MC,Completed,SampleGen
PAY-a99c38a0-22d5-4e6b-84b8-366eefccf616,INV-a99c38a0-22d5-4e6b-84b8-366eefccf616,CID-228,2022-11-29,326.23,Discover,Completed,SampleGen
PAY-a2f0d673-48b5-43e6-8509-b27cda987ad3,INV-a2f0d673-48b5-43e6-8509-b27cda987ad3,CID-228,2024-07-26,396.89,VISA,Completed,SampleGen
PAY-3216af78-37cf-43a4-866f-fb621990311b,INV-3216af78-37cf-43a4-866f-fb621990311b,CID-228,2024-07-25,2392.47,AmEx,Completed,SampleGen
PAY-78ce1def-de13-436e-9831-53caadddf120,INV-78ce1def-de13-436e-9831-53caadddf120,CID-229,2021-10-06,630.74,VISA,Completed,SampleGen
PAY-fc3dc806-63db-4fb9-9965-c2a4d1050529,INV-fc3dc806-63db-4fb9-9965-c2a4d1050529,CID-229,2024-07-08,3860.56,AmEx,Completed,SampleGen
PAY-6c51eefc-111e-45c8-b885-867420062f15,INV-6c51eefc-111e-45c8-b885-867420062f15,CID-229,2024-05-27,391.48,VISA,Completed,SampleGen
PAY-a3dc69f6-5315-427e-8edc-05d290f4bb69,INV-a3dc69f6-5315-427e-8edc-05d290f4bb69,CID-229,2025-09-14,2044.48,MC,Completed,SampleGen
PAY-ec126873-6449-479e-8f09-ab85fbf1772c,INV-ec126873-6449-479e-8f09-ab85fbf1772c,CID-230,2022-02-03,2240.21,Discover,Completed,SampleGen
PAY-c5eb4a69-52bf-4416-816b-2997aa4d4086,INV-c5eb4a69-52bf-4416-816b-2997aa4d4086,CID-230,2026-03-21,1043.97,PayPal,Completed,SampleGen
PAY-a8073bb5-2a28-40ff-97d5-7e5b5cc539a4,INV-a8073bb5-2a28-40ff-97d5-7e5b5cc539a4,CID-230,2025-07-22,337.1,VISA,Completed,SampleGen
