PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-d0a16dc1-f7c5-4639-a5ac-85697a88fac2,INV-d0a16dc1-f7c5-4639-a5ac-85697a88fac2,CID-198,2025-10-19,978.73,MC,Completed,SampleGen
PAY-6780e0a3-2ba5-4acd-98c1-d0d2b18dee99,INV-6780e0a3-2ba5-4acd-98c1-d0d2b18dee99,CID-198,2025-01-18,4241.22,VISA,Completed,SampleGen
PAY-d82db55e-a59b-4be2-bfe7-58ac518bb9b3,INV-d82db55e-a59b-4be2-bfe7-58ac518bb9b3,CID-198,2025-12-05,5654.96,MC,Completed,SampleGen
PAY-c5670c7e-a0fe-4830-9dd4-628196374f14,INV-c5670c7e-a0fe-4830-9dd4-628196374f14,CID-198,2025-06-16,1783.46,PayPal,Completed,SampleGen
PAY-daac9b51-7276-4dd9-82af-77520b887237,INV-daac9b51-7276-4dd9-82af-77520b887237,CID-198,2026-02-17,353.4,PayPal,Completed,SampleGen
PAY-40430339-9415-4b5d-92c0-b2463d787f0e,INV-40430339-9415-4b5d-92c0-b2463d787f0e,CID-199,2025-02-08,782.96,VISA,Completed,SampleGen
PAY-fa3a4219-2019-47de-ad87-5f8a3ad95151,INV-fa3a4219-2019-47de-ad87-5f8a3ad95151,CID-199,2025-01-10,2990.58,AmEx,Completed,SampleGen
PAY-feed1f79-0433-4e52-a849-2872dbf4c8e7,INV-feed1f79-0433-4e52-a849-2872dbf4c8e7,CID-199,2025-01-03,3838.82,AmEx,Completed,SampleGen
PAY-cbece3e8-8520-4614-919b-461f164e599e,INV-cbece3e8-8520-4614-919b-461f164e599e,CID-199,2025-11-01,2392.45,Discover,Completed,SampleGen
PAY-16f4fc75-5f29-48d6-b5db-1a4dd9086552,INV-16f4fc75-5f29-48d6-b5db-1a4dd9086552,CID-199,2026-03-15,130.49,AmEx,Completed,SampleGen
PAY-115930a3-98ca-4aec-b095-dd7cf0bf414e,INV-115930a3-98ca-4aec-b095-dd7cf0bf414e,CID-200,2026-01-19,3566.92,MC,Completed,SampleGen
PAY-0f78e636-0f18-47ff-909c-3be8900e952f,INV-0f78e636-0f18-47ff-909c-3be8900e952f,CID-200,2025-12-13,3447.31,PayPal,Completed,SampleGen
PAY-5c763f55-5b1d-4784-914a-fc6b586cd041,INV-5c763f55-5b1d-4784-914a-fc6b586cd041,CID-200,2025-11-23,1620.35,VISA,Completed,SampleGen
PAY-1e50bc55-b870-402a-b37a-054e14b030bf,INV-1e50bc55-b870-402a-b37a-054e14b030bf,CID-201,2025-06-26,2000.96,Discover,Completed,SampleGen
PAY-adc67764-510f-4cb7-bcf5-8cbe7fb04af5,INV-adc67764-510f-4cb7-bcf5-8cbe7fb04af5,CID-202,2026-03-07,173.98,PayPal,Completed,SampleGen
PAY-086d7f77-12b5-46bf-b967-4e9a40f381bb,INV-086d7f77-12b5-46bf-b967-4e9a40f381bb,CID-202,2025-08-11,434.96,AmEx,Completed,SampleGen
PAY-ac22b226-fab7-4146-9da4-1ce80887dc78,INV-ac22b226-fab7-4146-9da4-1ce80887dc78,CID-203,2025-11-14,326.23,PayPal,Completed,SampleGen
PAY-93811902-a4b2-45e0-b2e8-196ab903c313,INV-93811902-a4b2-45e0-b2e8-196ab903c313,CID-203,2025-08-13,260.98,MC,Completed,SampleGen
PAY-7e782323-8033-437f-9eac-2bb44e3ff437,INV-7e782323-8033-437f-9eac-2bb44e3ff437,CID-203,2025-01-04,326.23,AmEx,Completed,SampleGen
PAY-c89ce88d-73b5-47f9-a420-06f373d0dd55,INV-c89ce88d-73b5-47f9-a420-06f373d0dd55,CID-203,2025-04-28,2544.69,VISA,Completed,SampleGen
PAY-049b278d-44e8-4c35-8dd8-8767efd0c9ce,INV-049b278d-44e8-4c35-8dd8-8767efd0c9ce,CID-203,2025-05-30,1217.93,MC,Completed,SampleGen
PAY-a0adac47-dd38-4a27-9047-723a124d2052,INV-a0adac47-dd38-4a27-9047-723a124d2052,CID-204,2025-03-31,2207.56,PayPal,Completed,SampleGen
PAY-09022852-1f76-40bc-a2b1-cff6e3bbb846,INV-09022852-1f76-40bc-a2b1-cff6e3bbb846,CID-204,2025-01-08,5111.2,AmEx,Completed,SampleGen
PAY-4597428c-63ec-4b73-8c7d-19674fbf52ed,INV-4597428c-63ec-4b73-8c7d-19674fbf52ed,CID-204,2025-03-02,2675.22,MC,Completed,SampleGen
PAY-ba1ddb67-26c6-4098-8ae7-f1a53247d8b5,INV-ba1ddb67-26c6-4098-8ae7-f1a53247d8b5,CID-204,2025-04-13,1957.48,AmEx,Completed,SampleGen
PAY-9937ec6c-9299-45c1-aee6-ac98f0cd75e7,INV-9937ec6c-9299-45c1-aee6-ac98f0cd75e7,CID-204,2025-01-03,3947.57,AmEx,Completed,SampleGen
PAY-34a63ec9-0db5-4043-8653-b495ce32e388,INV-34a63ec9-0db5-4043-8653-b495ce32e388,CID-205,2025-09-23,869.98,AmEx,Completed,SampleGen
PAY-f19b74ac-a4e6-42cc-bcd6-6f84ed447974,INV-f19b74ac-a4e6-42cc-bcd6-6f84ed447974,CID-205,2025-02-06,2207.58,MC,Completed,SampleGen
PAY-68da1a36-b7f7-47fa-92cc-4f4e41d67a2a,INV-68da1a36-b7f7-47fa-92cc-4f4e41d67a2a,CID-205,2025-09-01,2892.7,MC,Completed,SampleGen
PAY-282e133e-741e-401c-8371-710fd2dbea6a,INV-282e133e-741e-401c-8371-710fd2dbea6a,CID-205,2025-05-21,1239.69,PayPal,Completed,SampleGen
PAY-183557ad-7b5d-4bbf-8451-8bd4daba1f4d,INV-183557ad-7b5d-4bbf-8451-8bd4daba1f4d,CID-205,2025-10-19,1957.46,MC,Completed,SampleGen
PAY-056f142c-879c-4ab1-b817-1774d714f17e,INV-056f142c-879c-4ab1-b817-1774d714f17e,CID-205,2025-08-12,1065.68,VISA,Completed,SampleGen
PAY-28e59974-2cb9-401a-a0e5-d62423d0623c,INV-28e59974-2cb9-401a-a0e5-d62423d0623c,CID-205,2025-11-30,706.86,AmEx,Completed,SampleGen
PAY-57af01e5-85c5-43b1-88be-e0916abff8ae,INV-57af01e5-85c5-43b1-88be-e0916abff8ae,CID-206,2025-09-21,1587.71,AmEx,Completed,SampleGen
PAY-9bfb65da-b458-45fd-894a-8930291be36a,INV-9bfb65da-b458-45fd-894a-8930291be36a,CID-207,2026-01-09,869.97,AmEx,Completed,SampleGen
PAY-3e34fa15-157e-4385-b628-39cf3eff56cb,INV-3e34fa15-157e-4385-b628-39cf3eff56cb,CID-207,2025-04-24,3262.45,MC,Completed,SampleGen
PAY-64f19884-9ac6-43ea-af1e-7f65577747e6,INV-64f19884-9ac6-43ea-af1e-7f65577747e6,CID-207,2025-03-06,489.36,VISA,Completed,SampleGen
PAY-36b543a2-0f76-4469-a1c4-f2ed4f76f36b,INV-36b543a2-0f76-4469-a1c4-f2ed4f76f36b,CID-207,2025-04-16,1109.22,Discover,Completed,SampleGen
PAY-bfcb56c0-1e80-43ff-ba98-480a7dbb0878,INV-bfcb56c0-1e80-43ff-ba98-480a7dbb0878,CID-208,2026-01-07,1413.73,AmEx,Completed,SampleGen
PAY-0609d59f-0163-4c3a-9c53-409a8138ee85,INV-0609d59f-0163-4c3a-9c53-409a8138ee85,CID-208,2025-02-23,1468.09,MC,Completed,SampleGen
PAY-d179f1c9-da9f-4dc2-a430-4c9003da4b91,INV-d179f1c9-da9f-4dc2-a430-4c9003da4b91,CID-208,2025-04-11,353.4,PayPal,Completed,SampleGen
PAY-b6e7f270-feeb-4011-87bc-f3127ba7f09a,INV-b6e7f270-feeb-4011-87bc-f3127ba7f09a,CID-208,2025-06-21,173.98,PayPal,Completed,SampleGen
PAY-e592195d-cc0c-42af-bf24-33808b4f1966,INV-e592195d-cc0c-42af-bf24-33808b4f1966,CID-208,2025-06-14,1631.21,AmEx,Completed,SampleGen
PAY-1ee37f67-b32b-4928-af8b-88b260ac4c19,INV-1ee37f67-b32b-4928-af8b-88b260ac4c19,CID-209,2025-11-18,1261.48,VISA,Completed,SampleGen
PAY-110aa625-aea1-4445-9e1a-f7a997ef870b,INV-110aa625-aea1-4445-9e1a-f7a997ef870b,CID-209,2025-11-07,772.1,VISA,Completed,SampleGen
PAY-a55d308e-f3ca-4ddf-9741-32c5ecbf079a,INV-a55d308e-f3ca-4ddf-9741-32c5ecbf079a,CID-210,2025-08-08,347.97,PayPal,Completed,SampleGen
PAY-26bd7d28-f21f-48b6-b13c-766b4261cbe4,INV-26bd7d28-f21f-48b6-b13c-766b4261cbe4,CID-211,2025-10-18,3023.21,MC,Completed,SampleGen
PAY-5031538f-984e-4e7b-8abc-bc6fac454c6d,INV-5031538f-984e-4e7b-8abc-bc6fac454c6d,CID-211,2026-01-28,1522.47,AmEx,Completed,SampleGen
PAY-6eb5098d-3deb-49b4-8215-dde99e9320a7,INV-6eb5098d-3deb-49b4-8215-dde99e9320a7,CID-211,2025-08-04,1783.46,MC,Completed,SampleGen
PAY-15a5294e-7361-434c-b290-7be0e6ffef08,INV-15a5294e-7361-434c-b290-7be0e6ffef08,CID-212,2025-05-03,2240.18,AmEx,Completed,SampleGen
PAY-292add4f-3394-49f4-84b8-133249623952,INV-292add4f-3394-49f4-84b8-133249623952,CID-212,2025-12-17,65.24,PayPal,Completed,SampleGen
PAY-4df394aa-5096-44a8-bb87-27efb218a02e,INV-4df394aa-5096-44a8-bb87-27efb218a02e,CID-212,2025-03-13,163.11,MC,Completed,SampleGen
PAY-cfb65921-6ddd-499e-8c5f-fdc037d81342,INV-cfb65921-6ddd-499e-8c5f-fdc037d81342,CID-213,2025-02-08,4186.81,MC,Completed,SampleGen
PAY-e63a4e8c-6eb1-4d37-bc52-d28f473ca2d4,INV-e63a4e8c-6eb1-4d37-bc52-d28f473ca2d4,CID-213,2025-09-23,848.22,Discover,Completed,SampleGen
PAY-ae4c5870-b56c-42cf-8ba2-bee3579bfc3f,INV-ae4c5870-b56c-42cf-8ba2-bee3579bfc3f,CID-213,2025-07-03,337.1,AmEx,Completed,SampleGen
PAY-8e61ad68-00f5-4830-9b1f-ca7779aedf00,INV-8e61ad68-00f5-4830-9b1f-ca7779aedf00,CID-213,2025-02-09,4404.32,VISA,Completed,SampleGen
PAY-ea992cef-cb83-43ee-ba7d-fab46bd8861d,INV-ea992cef-cb83-43ee-ba7d-fab46bd8861d,CID-214,2025-06-14,1544.21,PayPal,Completed,SampleGen
PAY-648ab7a6-b066-4643-b1bb-e118551b90e3,INV-648ab7a6-b066-4643-b1bb-e118551b90e3,CID-215,2026-03-16,2055.3,Discover,Completed,SampleGen
PAY-ec16d2c6-50a9-4a1e-860d-b00bf9f9749a,INV-ec16d2c6-50a9-4a1e-860d-b00bf9f9749a,CID-215,2025-09-09,3436.44,PayPal,Completed,SampleGen
PAY-ff0c767e-9c22-4b25-8bdd-bead00e37d81,INV-ff0c767e-9c22-4b25-8bdd-bead00e37d81,CID-215,2025-08-03,1729.06,AmEx,Completed,SampleGen
PAY-23bf0b54-72b2-41b3-96ce-5851c9e417a9,INV-23bf0b54-72b2-41b3-96ce-5851c9e417a9,CID-215,2025-09-08,434.99,MC,Completed,SampleGen
PAY-e5248366-aca4-4ab0-a2fd-14eb3b70975f,INV-e5248366-aca4-4ab0-a2fd-14eb3b70975f,CID-215,2025-05-01,1304.93,VISA,Completed,SampleGen
PAY-3c907e49-d7cd-4dab-b0e9-5f3d4f78f513,INV-3c907e49-d7cd-4dab-b0e9-5f3d4f78f513,CID-215,2025-12-08,2174.93,PayPal,Completed,SampleGen
PAY-92db62c4-7070-409f-84e4-b0c594970464,INV-92db62c4-7070-409f-84e4-b0c594970464,CID-215,2025-09-10,1935.7,Discover,Completed,SampleGen
PAY-59e20467-603f-4f18-89b8-226d77f63bb9,INV-59e20467-603f-4f18-89b8-226d77f63bb9,CID-215,2025-11-27,1228.83,AmEx,Completed,SampleGen
PAY-48825b70-bacb-46b1-99d0-da879b17263b,INV-48825b70-bacb-46b1-99d0-da879b17263b,CID-216,2025-06-29,989.58,VISA,Completed,SampleGen
PAY-df597e14-811c-40de-9b62-6b2a6c67029e,INV-df597e14-811c-40de-9b62-6b2a6c67029e,CID-217,2026-03-26,489.36,Discover,Completed,SampleGen
PAY-a185893a-0472-495e-b74b-4bd6859a8df0,INV-a185893a-0472-495e-b74b-4bd6859a8df0,CID-217,2025-11-13,1696.43,Discover,Completed,SampleGen
PAY-e7d25578-d3ce-4c2a-8117-596db2771168,INV-e7d25578-d3ce-4c2a-8117-596db2771168,CID-218,2025-08-04,130.49,VISA,Completed,SampleGen
PAY-b0433ebf-b1e3-4db7-b4cf-57f7be31a6f0,INV-b0433ebf-b1e3-4db7-b4cf-57f7be31a6f0,CID-218,2025-09-02,1446.33,VISA,Completed,SampleGen
PAY-18d44f25-08c4-4dc3-b5e3-635e621b68ef,INV-18d44f25-08c4-4dc3-b5e3-635e621b68ef,CID-218,2025-01-21,1903.08,PayPal,Completed,SampleGen
PAY-86a00858-1b9a-422b-9015-dce38eecae33,INV-86a00858-1b9a-422b-9015-dce38eecae33,CID-218,2026-01-28,271.86,MC,Completed,SampleGen
PAY-dbe2a096-3262-4463-8d68-d833d76538dc,INV-dbe2a096-3262-4463-8d68-d833d76538dc,CID-218,2025-10-22,2120.59,VISA,Completed,SampleGen
PAY-1c4fc378-1cb9-48dc-9d3f-b743ff72441f,INV-1c4fc378-1cb9-48dc-9d3f-b743ff72441f,CID-219,2025-06-21,2305.45,PayPal,Completed,SampleGen
PAY-c6ee2c3c-25af-4371-95a4-0686ea5f4e94,INV-c6ee2c3c-25af-4371-95a4-0686ea5f4e94,CID-219,2025-11-23,3001.42,AmEx,Completed,SampleGen
PAY-541024f1-378f-4f11-96a2-c81dd49796d9,INV-541024f1-378f-4f11-96a2-c81dd49796d9,CID-220,2025-08-31,2446.83,MC,Completed,SampleGen
PAY-d1fed800-ce8b-4968-a03c-cdf3052f3bbf,INV-d1fed800-ce8b-4968-a03c-cdf3052f3bbf,CID-220,2025-05-30,2174.96,PayPal,Completed,SampleGen
PAY-75d6ea2d-dc89-4060-bc43-20985ec0359d,INV-75d6ea2d-dc89-4060-bc43-20985ec0359d,CID-220,2025-10-14,3208.05,VISA,Completed,SampleGen
PAY-ecdd472f-6f8f-467b-9362-d1f95bd57db0,INV-ecdd472f-6f8f-467b-9362-d1f95bd57db0,CID-220,2025-06-14,788.4,AmEx,Completed,SampleGen
PAY-491106c1-63c7-4652-b421-85a0ed601755,INV-491106c1-63c7-4652-b421-85a0ed601755,CID-220,2025-12-10,4654.45,PayPal,Completed,SampleGen
PAY-91209dab-7ff6-43e1-a584-e30063bb814d,INV-91209dab-7ff6-43e1-a584-e30063bb814d,CID-221,2025-08-08,761.22,Discover,Completed,SampleGen
PAY-5ee7228a-3061-4dd3-ac9c-51b8c2e5de5a,INV-5ee7228a-3061-4dd3-ac9c-51b8c2e5de5a,CID-221,2025-01-24,2348.96,PayPal,Completed,SampleGen
PAY-d5afe3b5-2778-49d7-8652-235deb5514eb,INV-d5afe3b5-2778-49d7-8652-235deb5514eb,CID-222,2025-10-01,1674.71,PayPal,Completed,SampleGen
PAY-f699737c-5b82-4ab6-9f54-1ebc921e71b7,INV-f699737c-5b82-4ab6-9f54-1ebc921e71b7,CID-223,2025-02-05,4687.06,PayPal,Completed,SampleGen
PAY-10a45505-b3ad-4490-96be-a692d0548b0e,INV-10a45505-b3ad-4490-96be-a692d0548b0e,CID-223,2025-04-13,978.74,PayPal,Completed,SampleGen
PAY-92360b20-5eed-43c2-a9ac-08b731d8f67f,INV-92360b20-5eed-43c2-a9ac-08b731d8f67f,CID-223,2025-08-26,3131.93,AmEx,Completed,SampleGen
PAY-b0b4661e-6314-4211-8dd0-81ae2b9b896a,INV-b0b4661e-6314-4211-8dd0-81ae2b9b896a,CID-224,2025-03-05,674.21,VISA,Completed,SampleGen
PAY-e297e7b7-cb6d-4959-93ca-14f35d9c3bf2,INV-e297e7b7-cb6d-4959-93ca-14f35d9c3bf2,CID-225,2025-05-11,347.97,MC,Completed,SampleGen
PAY-1cba1648-2883-4d82-8610-557e13336293,INV-1cba1648-2883-4d82-8610-557e13336293,CID-225,2025-08-29,2044.47,VISA,Completed,SampleGen
PAY-cd6f3a35-8b3d-4334-8f73-00292659bb1d,INV-cd6f3a35-8b3d-4334-8f73-00292659bb1d,CID-226,2025-04-17,173.98,AmEx,Completed,SampleGen
PAY-60dbc640-9039-472a-8bd5-c9855d18f0f7,INV-60dbc640-9039-472a-8bd5-c9855d18f0f7,CID-227,2026-03-25,1848.7,VISA,Completed,SampleGen
PAY-682142ef-b06a-44e2-9d09-13842d0938c3,INV-682142ef-b06a-44e2-9d09-13842d0938c3,CID-227,2025-09-01,467.59,PayPal,Completed,SampleGen
PAY-bc3510bb-e921-478f-943f-fb2c2706ccdc,INV-bc3510bb-e921-478f-943f-fb2c2706ccdc,CID-228,2025-06-18,130.49,VISA,Completed,SampleGen
PAY-edb0eb33-6d22-4a52-bbdc-d5979580c038,INV-edb0eb33-6d22-4a52-bbdc-d5979580c038,CID-228,2025-01-30,1631.22,MC,Completed,SampleGen
PAY-1a800c54-cf77-479e-bfdd-81776a7f36a9,INV-1a800c54-cf77-479e-bfdd-81776a7f36a9,CID-228,2026-02-08,1555.07,VISA,Completed,SampleGen
PAY-c4bab898-712a-413b-ad6e-279dbf965619,INV-c4bab898-712a-413b-ad6e-279dbf965619,CID-229,2025-04-23,3088.44,Discover,Completed,SampleGen
PAY-2a567dcf-2394-471f-92af-65bdb1c6eb24,INV-2a567dcf-2394-471f-92af-65bdb1c6eb24,CID-229,2026-03-21,2098.83,MC,Completed,SampleGen
PAY-defd42ea-027f-4dd2-aec1-e5d61bab1c07,INV-defd42ea-027f-4dd2-aec1-e5d61bab1c07,CID-229,2025-11-12,2403.31,AmEx,Completed,SampleGen
PAY-36850079-44e6-4d44-be38-5134c864be28,INV-36850079-44e6-4d44-be38-5134c864be28,CID-229,2025-05-01,630.74,AmEx,Completed,SampleGen
PAY-335bdb6b-527d-4281-8ec1-1ff76c46b39e,INV-335bdb6b-527d-4281-8ec1-1ff76c46b39e,CID-229,2026-01-06,2783.93,VISA,Completed,SampleGen
PAY-a6978f3c-42cb-4afd-b49d-4415ee574733,INV-a6978f3c-42cb-4afd-b49d-4415ee574733,CID-230,2025-04-18,1087.46,PayPal,Completed,SampleGen
PAY-9c5818db-15cc-421c-baa3-32f7c1ae42c6,INV-9c5818db-15cc-421c-baa3-32f7c1ae42c6,CID-230,2025-05-24,2762.18,MC,Completed,SampleGen
PAY-c6c29805-c61d-459f-992d-2b9e94c5a7a3,INV-c6c29805-c61d-459f-992d-2b9e94c5a7a3,CID-230,2025-07-21,1837.83,MC,Completed,SampleGen
PAY-2eef2b79-97ed-493e-a6ed-de782024100d,INV-2eef2b79-97ed-493e-a6ed-de782024100d,CID-230,2025-12-18,1794.32,Discover,Completed,SampleGen
PAY-52b437ba-15dc-47f5-a97c-f6ed1bb0fed1,INV-52b437ba-15dc-47f5-a97c-f6ed1bb0fed1,CID-231,2026-01-21,2185.83,VISA,Completed,SampleGen
PAY-79e50a8b-e631-41ea-80a8-e4ff15a1fc45,INV-79e50a8b-e631-41ea-80a8-e4ff15a1fc45,CID-231,2025-12-22,630.74,MC,Completed,SampleGen
PAY-d777fe57-31da-46fd-ac34-78854c62c526,INV-d777fe57-31da-46fd-ac34-78854c62c526,CID-231,2025-01-10,815.59,Discover,Completed,SampleGen
PAY-16501efe-826b-4080-af58-77b971fe5bfd,INV-16501efe-826b-4080-af58-77b971fe5bfd,CID-231,2025-11-11,1522.45,VISA,Completed,SampleGen
PAY-13788333-f553-4039-8cbd-ceb6ec960c76,INV-13788333-f553-4039-8cbd-ceb6ec960c76,CID-232,2026-01-23,326.23,AmEx,Completed,SampleGen
PAY-ddc727d9-0fbc-4007-a5aa-01b7134f2e70,INV-ddc727d9-0fbc-4007-a5aa-01b7134f2e70,CID-233,2025-12-13,3371.22,PayPal,Completed,SampleGen
PAY-08e69873-bad5-4a7a-80b0-3fd4f66fe7dd,INV-08e69873-bad5-4a7a-80b0-3fd4f66fe7dd,CID-233,2026-03-17,260.98,MC,Completed,SampleGen
PAY-20fd4d19-16c6-4158-99f3-81cdc99e519b,INV-20fd4d19-16c6-4158-99f3-81cdc99e519b,CID-233,2026-02-09,413.22,VISA,Completed,SampleGen
PAY-11d62cd7-102b-4e29-b6b9-fafb22f7b343,INV-11d62cd7-102b-4e29-b6b9-fafb22f7b343,CID-233,2025-12-27,630.74,VISA,Completed,SampleGen
PAY-60394c3f-acb3-4380-b54c-bcddd3667d5c,INV-60394c3f-acb3-4380-b54c-bcddd3667d5c,CID-233,2025-10-11,2207.58,VISA,Completed,SampleGen
PAY-88624d9b-4f5c-4a06-b37a-6cb77f94afb8,INV-88624d9b-4f5c-4a06-b37a-6cb77f94afb8,CID-233,2025-06-28,347.97,PayPal,Completed,SampleGen
PAY-03fe6a25-1898-4ee9-ab9f-899637f7efdd,INV-03fe6a25-1898-4ee9-ab9f-899637f7efdd,CID-234,2025-06-14,1462.63,AmEx,Completed,SampleGen
PAY-72624706-1f17-4e11-a733-8a8a56a0b7ed,INV-72624706-1f17-4e11-a733-8a8a56a0b7ed,CID-235,2025-08-29,2490.32,VISA,Completed,SampleGen
PAY-ee6078f3-6726-4d3b-b88d-2bd798378463,INV-ee6078f3-6726-4d3b-b88d-2bd798378463,CID-235,2026-03-03,978.69,VISA,Completed,SampleGen
PAY-3cd90c3e-7f49-49f7-ba1f-c1e13d73d30d,INV-3cd90c3e-7f49-49f7-ba1f-c1e13d73d30d,CID-235,2025-06-06,1250.58,MC,Completed,SampleGen
PAY-f5e10cc4-d726-476d-acb3-17e777cf2266,INV-f5e10cc4-d726-476d-acb3-17e777cf2266,CID-235,2026-01-18,1261.47,VISA,Completed,SampleGen
PAY-1edbdf4a-552c-4b1e-8cc5-91d6a58f6e15,INV-1edbdf4a-552c-4b1e-8cc5-91d6a58f6e15,CID-236,2025-11-30,652.48,VISA,Completed,SampleGen
PAY-b1fe382b-a307-495f-87f9-d57d6722c761,INV-b1fe382b-a307-495f-87f9-d57d6722c761,CID-236,2025-06-30,1217.94,AmEx,Completed,SampleGen
PAY-aa1ba2b4-b2a8-4f9b-90eb-fdee84b79259,INV-aa1ba2b4-b2a8-4f9b-90eb-fdee84b79259,CID-236,2025-10-04,1261.48,MC,Completed,SampleGen
PAY-6db8e353-20ad-4e25-ace8-34e3550a426b,INV-6db8e353-20ad-4e25-ace8-34e3550a426b,CID-236,2026-03-04,1043.97,MC,Completed,SampleGen
PAY-dcf4ce1a-4185-4ca3-a6f7-4d9c725ce929,INV-dcf4ce1a-4185-4ca3-a6f7-4d9c725ce929,CID-236,2025-11-17,4306.43,AmEx,Completed,SampleGen
PAY-1a0af8bd-67db-49a3-af6d-89426b796aac,INV-1a0af8bd-67db-49a3-af6d-89426b796aac,CID-236,2025-07-11,652.48,AmEx,Completed,SampleGen
PAY-2c2b4743-6dd5-4bb5-a153-f73090d7cc44,INV-2c2b4743-6dd5-4bb5-a153-f73090d7cc44,CID-236,2025-08-28,739.47,VISA,Completed,SampleGen
PAY-aa3e28a7-ad28-4e38-9fd2-6aa6b24cb7a2,INV-aa3e28a7-ad28-4e38-9fd2-6aa6b24cb7a2,CID-236,2025-07-13,837.35,AmEx,Completed,SampleGen
PAY-928ac4e4-a59b-448b-a772-1c042eab655c,INV-928ac4e4-a59b-448b-a772-1c042eab655c,CID-236,2025-11-02,2838.31,AmEx,Completed,SampleGen
PAY-bef47e61-b9e7-4974-bfdf-f52605836094,INV-bef47e61-b9e7-4974-bfdf-f52605836094,CID-236,2026-01-06,1087.47,Discover,Completed,SampleGen
PAY-f61535eb-99b5-4959-85e0-b0dd8e2e71c7,INV-f61535eb-99b5-4959-85e0-b0dd8e2e71c7,CID-236,2026-02-06,3262.44,AmEx,Completed,SampleGen
PAY-db33b117-6e0b-49c9-94cf-d109628c9610,INV-db33b117-6e0b-49c9-94cf-d109628c9610,CID-236,2025-09-06,1663.82,PayPal,Completed,SampleGen
PAY-e90e0126-f75b-46da-9c8c-0de034bc56c2,INV-e90e0126-f75b-46da-9c8c-0de034bc56c2,CID-237,2026-01-14,4284.69,AmEx,Completed,SampleGen
PAY-bd3a8aab-498d-409a-bb23-f946e49116df,INV-bd3a8aab-498d-409a-bb23-f946e49116df,CID-237,2025-12-22,6633.69,MC,Completed,SampleGen
PAY-0f41e53e-427d-4e03-b346-11d7993f09ff,INV-0f41e53e-427d-4e03-b346-11d7993f09ff,CID-237,2025-05-21,1696.43,AmEx,Completed,SampleGen
PAY-b16c088f-ccf9-4e0f-ac74-206ca844a92d,INV-b16c088f-ccf9-4e0f-ac74-206ca844a92d,CID-238,2025-08-13,2588.19,VISA,Completed,SampleGen
PAY-a49f17bc-f7e7-4728-b1df-52cb9ba95b2d,INV-a49f17bc-f7e7-4728-b1df-52cb9ba95b2d,CID-238,2025-08-30,445.83,AmEx,Completed,SampleGen
PAY-da56178d-e411-4832-b98c-934f24ee8c24,INV-da56178d-e411-4832-b98c-934f24ee8c24,CID-239,2026-01-22,2283.72,AmEx,Completed,SampleGen
PAY-6df5b59c-7e7f-460a-a2fe-b76df152ff19,INV-6df5b59c-7e7f-460a-a2fe-b76df152ff19,CID-239,2025-07-11,2240.2,AmEx,Completed,SampleGen
PAY-85925b8d-32cf-471b-8065-33fcc2a77231,INV-85925b8d-32cf-471b-8065-33fcc2a77231,CID-239,2026-03-02,315.34,MC,Completed,SampleGen
PAY-534b9654-9806-4414-ba19-056f079cdf8b,INV-534b9654-9806-4414-ba19-056f079cdf8b,CID-239,2025-04-02,86.99,AmEx,Completed,SampleGen
PAY-e26be609-587a-4f6e-b0e0-e55e44150c7e,INV-e26be609-587a-4f6e-b0e0-e55e44150c7e,CID-239,2025-11-29,2686.05,PayPal,Completed,SampleGen
PAY-6dee2057-474b-4da2-b363-f91db65eee24,INV-6dee2057-474b-4da2-b363-f91db65eee24,CID-239,2026-02-11,3643.06,AmEx,Completed,SampleGen
PAY-f3af132f-acf6-40d1-9731-68009299494a,INV-f3af132f-acf6-40d1-9731-68009299494a,CID-239,2025-11-30,1130.96,MC,Completed,SampleGen
PAY-783f12d7-2035-4de6-bdaa-c0dfc5e83fe6,INV-783f12d7-2035-4de6-bdaa-c0dfc5e83fe6,CID-240,2025-07-17,869.96,VISA,Completed,SampleGen
PAY-5ffc6b33-c872-4ed0-b9c1-703a88834154,INV-5ffc6b33-c872-4ed0-b9c1-703a88834154,CID-240,2026-03-12,608.97,PayPal,Completed,SampleGen
PAY-a53ce79d-a2f0-4c0d-bec7-509d6e3a6d6a,INV-a53ce79d-a2f0-4c0d-bec7-509d6e3a6d6a,CID-240,2026-03-15,1957.48,AmEx,Completed,SampleGen
PAY-19fe6450-b5af-4ddc-ba8b-2b0e1f531849,INV-19fe6450-b5af-4ddc-ba8b-2b0e1f531849,CID-241,2025-10-01,391.48,AmEx,Completed,SampleGen
PAY-bf395199-3b01-4103-a393-df27036ac828,INV-bf395199-3b01-4103-a393-df27036ac828,CID-242,2025-09-18,130.49,AmEx,Completed,SampleGen
PAY-796bae25-5969-48e7-b979-40f9f1ffde41,INV-796bae25-5969-48e7-b979-40f9f1ffde41,CID-242,2025-04-29,2359.82,PayPal,Completed,SampleGen
PAY-6fc2f159-9605-4118-98ba-b2a2ae5c16ba,INV-6fc2f159-9605-4118-98ba-b2a2ae5c16ba,CID-243,2025-07-02,706.86,MC,Completed,SampleGen
PAY-bc760893-c804-4ff1-9522-dd0d58dbb4d1,INV-bc760893-c804-4ff1-9522-dd0d58dbb4d1,CID-243,2025-01-31,1304.96,VISA,Completed,SampleGen
