InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-7b030e68-8a97-4e7f-b813-245849dc7af2,IS300495,CID-187,7b030e68-8a97-4e7f-b813-245849dc7af2,2021-04-27,2021-05-27,79.99,7.0,86.99,Paid,SampleGen
INV-cbd1cf51-e587-4a94-8c5d-58006b4f71de,IS300496,CID-187,cbd1cf51-e587-4a94-8c5d-58006b4f71de,2023-11-11,2023-12-11,1159.98,101.5,1261.48,Paid,SampleGen
INV-5c831bec-d447-4490-88d2-6084673c6128,IS300497,CID-187,5c831bec-d447-4490-88d2-6084673c6128,2026-03-12,2026-04-11,3649.95,319.37,3969.32,Paid,SampleGen
INV-05298e9d-b49a-4d06-96ea-3e70064f7100,IS300498,CID-188,05298e9d-b49a-4d06-96ea-3e70064f7100,2025-02-16,2025-03-18,4749.93,415.62,5165.55,Paid,SampleGen
INV-5c1dadfd-b6a1-4421-8a41-e350170917bb,IS300499,CID-188,5c1dadfd-b6a1-4421-8a41-e350170917bb,2023-05-22,2023-06-21,1759.94,154.0,1913.94,Paid,SampleGen
INV-f927f441-017d-4dd4-9c84-d59fbe0bcfcc,IS300500,CID-188,f927f441-017d-4dd4-9c84-d59fbe0bcfcc,2022-09-21,2022-10-21,359.97,31.5,391.47,Paid,SampleGen
INV-904098a7-3f44-4b08-b3cf-567f7311e034,IS300501,CID-189,904098a7-3f44-4b08-b3cf-567f7311e034,2022-06-16,2022-07-16,619.96,54.25,674.21,Paid,SampleGen
INV-cf9096be-05aa-47bf-9896-6762a453912d,IS300502,CID-190,cf9096be-05aa-47bf-9896-6762a453912d,2022-07-14,2022-08-13,699.95,61.25,761.2,Paid,SampleGen
INV-f3429a32-46af-4bee-b316-37fa5c17393a,IS300503,CID-191,f3429a32-46af-4bee-b316-37fa5c17393a,2022-11-23,2022-12-23,159.98,14.0,173.98,Paid,SampleGen
INV-47291590-fb99-46dd-9fc1-7c408bbf4bbb,IS300504,CID-191,47291590-fb99-46dd-9fc1-7c408bbf4bbb,2025-08-24,2025-09-23,1639.95,143.5,1783.45,Paid,SampleGen
INV-4d4bdd76-66f7-4027-adc6-63c317065d81,IS300505,CID-192,4d4bdd76-66f7-4027-adc6-63c317065d81,2023-11-22,2023-12-22,2519.95,220.49,2740.44,Paid,SampleGen
INV-bbb508a6-6ed0-4d4a-b2f2-245ce738f0a3,IS300506,CID-192,bbb508a6-6ed0-4d4a-b2f2-245ce738f0a3,2025-01-20,2025-02-19,1579.96,138.24,1718.2,Paid,SampleGen
INV-9a873ba3-3e39-456f-8e91-92829b611083,IS300507,CID-194,9a873ba3-3e39-456f-8e91-92829b611083,2025-11-26,2025-12-26,859.96,75.25,935.21,Paid,SampleGen
INV-abb320ee-8529-4547-baf9-70e325d5880a,IS300508,CID-195,abb320ee-8529-4547-baf9-70e325d5880a,2024-04-20,2024-05-20,254.97,22.31,277.28,Paid,SampleGen
INV-33018628-e117-4231-892f-fee8cd2ec299,IS300509,CID-195,33018628-e117-4231-892f-fee8cd2ec299,2021-08-17,2021-09-16,2599.98,227.5,2827.48,Paid,SampleGen
INV-92d6e440-8c83-4106-a9f1-70d6643eabb6,IS300510,CID-196,92d6e440-8c83-4106-a9f1-70d6643eabb6,2024-12-20,2025-01-19,649.99,56.87,706.86,Paid,SampleGen
INV-1ab0e628-e3ca-45b6-af31-5e15fcdf059e,IS300511,CID-197,1ab0e628-e3ca-45b6-af31-5e15fcdf059e,2022-06-08,2022-07-08,459.97,40.25,500.22,Paid,SampleGen
INV-c21a027e-8d75-41c0-a710-08bf4ef22bb2,IS300512,CID-197,c21a027e-8d75-41c0-a710-08bf4ef22bb2,2023-10-09,2023-11-08,99.99,8.75,108.74,Paid,SampleGen
INV-7ba8966a-68f3-47ea-8e70-e82460620e07,IS300513,CID-197,7ba8966a-68f3-47ea-8e70-e82460620e07,2022-10-23,2022-11-22,1649.95,144.37,1794.32,Paid,SampleGen
INV-fd60c327-b47e-4798-932c-41077570776e,IS300514,CID-197,fd60c327-b47e-4798-932c-41077570776e,2023-11-25,2023-12-25,949.95,83.12,1033.07,Paid,SampleGen
INV-278d7cf2-8f23-4e94-bf11-96742f40a118,IS300515,CID-198,278d7cf2-8f23-4e94-bf11-96742f40a118,2024-03-05,2024-04-04,1469.93,128.62,1598.55,Paid,SampleGen
INV-e6bc3478-8c2a-45d1-919a-fa5b720d8e55,IS300516,CID-198,e6bc3478-8c2a-45d1-919a-fa5b720d8e55,2023-08-15,2023-09-14,2219.93,194.25,2414.18,Paid,SampleGen
INV-c457ff2f-88ae-4bbb-8ee1-5443b130f445,IS300517,CID-198,c457ff2f-88ae-4bbb-8ee1-5443b130f445,2024-10-15,2024-11-14,3539.92,309.75,3849.67,Paid,SampleGen
INV-a91cba01-4df6-4d8e-b403-690d19280635,IS300518,CID-198,a91cba01-4df6-4d8e-b403-690d19280635,2021-02-09,2021-03-11,2729.95,238.87,2968.82,Paid,SampleGen
INV-0e7ea187-f2f5-4a85-bbdf-75756dbf5af9,IS300519,CID-198,0e7ea187-f2f5-4a85-bbdf-75756dbf5af9,2021-02-05,2021-03-07,899.99,78.75,978.74,Paid,SampleGen
INV-2c8ed829-ba5a-42c0-bdb5-88997efc60e4,IS300520,CID-198,2c8ed829-ba5a-42c0-bdb5-88997efc60e4,2023-12-01,2023-12-31,3299.92,288.75,3588.67,Paid,SampleGen
INV-319336d3-1282-4568-a50a-e99db10816cd,IS300521,CID-198,319336d3-1282-4568-a50a-e99db10816cd,2022-04-26,2022-05-26,1674.95,146.56,1821.51,Paid,SampleGen
INV-a841e0c2-8b29-4bac-826f-1dbaab32e486,IS300522,CID-198,a841e0c2-8b29-4bac-826f-1dbaab32e486,2025-11-17,2025-12-17,739.96,64.74,804.7,Paid,SampleGen
INV-6307216a-79f4-404f-9c31-868cfbf67d1d,IS300523,CID-199,6307216a-79f4-404f-9c31-868cfbf67d1d,2022-04-17,2022-05-17,1179.97,103.25,1283.22,Paid,SampleGen
INV-361825ad-ca4f-4af2-92b4-50148170f634,IS300524,CID-199,361825ad-ca4f-4af2-92b4-50148170f634,2024-06-10,2024-07-10,649.99,56.87,706.86,Paid,SampleGen
INV-c7325767-ccf9-4c18-9940-3473635527f5,IS300525,CID-199,c7325767-ccf9-4c18-9940-3473635527f5,2023-08-23,2023-09-22,3479.96,304.5,3784.46,Paid,SampleGen
INV-ee4840b0-d2bd-4e7d-9f66-8fa1f65c57eb,IS300526,CID-199,ee4840b0-d2bd-4e7d-9f66-8fa1f65c57eb,2025-04-02,2025-05-02,2099.95,183.75,2283.7,Paid,SampleGen
INV-d4bb97c7-428c-442f-be79-e8c5a0547278,IS300527,CID-199,d4bb97c7-428c-442f-be79-e8c5a0547278,2025-12-26,2026-01-25,499.96,43.75,543.71,Paid,SampleGen
INV-80e7f92c-111c-4eef-acd7-08583f3158c5,IS300528,CID-200,80e7f92c-111c-4eef-acd7-08583f3158c5,2024-12-24,2025-01-23,3199.95,279.99,3479.94,Paid,SampleGen
INV-b1c2faad-31cd-49b8-87ba-8946687f0c3a,IS300529,CID-200,b1c2faad-31cd-49b8-87ba-8946687f0c3a,2025-12-16,2026-01-15,1799.98,157.5,1957.48,Paid,SampleGen
INV-558f2f3d-7eea-43d4-95ad-2796f47ec9ac,IS300530,CID-201,558f2f3d-7eea-43d4-95ad-2796f47ec9ac,2021-09-07,2021-10-07,2599.98,227.5,2827.48,Paid,SampleGen
INV-a667e48e-1945-4a50-94bb-20b73f3c47f7,IS300531,CID-201,a667e48e-1945-4a50-94bb-20b73f3c47f7,2025-02-19,2025-03-21,2909.94,254.62,3164.56,Paid,SampleGen
INV-e5e77edd-4ddb-44c5-ad39-9e6cfb3d8336,IS300532,CID-202,e5e77edd-4ddb-44c5-ad39-9e6cfb3d8336,2021-02-26,2021-03-28,399.99,35.0,434.99,Paid,SampleGen
INV-eed3d166-ab62-43c8-91a7-776f9b9173ee,IS300533,CID-202,eed3d166-ab62-43c8-91a7-776f9b9173ee,2021-07-05,2021-08-04,499.98,43.75,543.73,Paid,SampleGen
INV-11d7f611-12bc-4130-bc5a-74533a09d4e3,IS300534,CID-203,11d7f611-12bc-4130-bc5a-74533a09d4e3,2022-01-15,2022-02-14,649.97,56.87,706.84,Paid,SampleGen
INV-bc821690-20b2-45fa-8f81-51a6cf1add4d,IS300535,CID-203,bc821690-20b2-45fa-8f81-51a6cf1add4d,2021-09-26,2021-10-26,1139.96,99.75,1239.71,Paid,SampleGen
INV-d76e6391-4ca3-4e64-8525-5778f1906642,IS300536,CID-203,d76e6391-4ca3-4e64-8525-5778f1906642,2026-02-09,2026-03-11,614.96,53.81,668.77,Paid,SampleGen
INV-66eda1d6-4987-4d4d-a149-2ae95aae0dc6,IS300537,CID-203,66eda1d6-4987-4d4d-a149-2ae95aae0dc6,2024-10-05,2024-11-04,2579.95,225.75,2805.7,Paid,SampleGen
INV-c120614f-23ae-4656-8d7f-9713d9ec9e9a,IS300538,CID-203,c120614f-23ae-4656-8d7f-9713d9ec9e9a,2023-04-25,2023-05-25,79.99,7.0,86.99,Paid,SampleGen
INV-b43062cf-89ca-4d86-8d0f-0251b25dd978,IS300539,CID-204,b43062cf-89ca-4d86-8d0f-0251b25dd978,2022-09-12,2022-10-12,79.99,7.0,86.99,Paid,SampleGen
INV-c179bdad-f80f-47da-b3f5-c756827d8b23,IS300540,CID-204,c179bdad-f80f-47da-b3f5-c756827d8b23,2024-09-10,2024-10-10,1879.97,164.5,2044.47,Paid,SampleGen
INV-85e4bced-f8d9-410e-8b0c-6a2cb6c1e258,IS300541,CID-204,85e4bced-f8d9-410e-8b0c-6a2cb6c1e258,2024-01-25,2024-02-24,1599.96,140.0,1739.96,Paid,SampleGen
INV-afdbc3d7-043d-43c6-b132-31f7fd6ba5b9,IS300542,CID-204,afdbc3d7-043d-43c6-b132-31f7fd6ba5b9,2024-08-27,2024-09-26,489.96,42.87,532.83,Paid,SampleGen
INV-540214a0-1a99-4e87-afea-676cff0043b5,IS300543,CID-204,540214a0-1a99-4e87-afea-676cff0043b5,2024-06-14,2024-07-14,649.99,56.87,706.86,Paid,SampleGen
INV-18ff8513-77ae-4c72-acdf-451ecb87dd95,IS300544,CID-205,18ff8513-77ae-4c72-acdf-451ecb87dd95,2026-03-06,2026-04-05,1329.94,116.37,1446.31,Paid,SampleGen
INV-25a0d17d-d299-4f86-9e41-b91cb8178864,IS300545,CID-205,25a0d17d-d299-4f86-9e41-b91cb8178864,2025-01-29,2025-02-28,3209.94,280.87,3490.81,Paid,SampleGen
INV-35101a47-3727-4e4f-9fcf-bbf06c0723e3,IS300546,CID-205,35101a47-3727-4e4f-9fcf-bbf06c0723e3,2022-06-16,2022-07-16,479.96,42.0,521.96,Paid,SampleGen
INV-a0428d74-2437-4af8-8cf2-017825c94a7c,IS300547,CID-206,a0428d74-2437-4af8-8cf2-017825c94a7c,2025-12-14,2026-01-13,1749.98,153.12,1903.1,Paid,SampleGen
INV-01e0e487-b87a-4cff-bfb1-d6ce3e8d7f89,IS300548,CID-206,01e0e487-b87a-4cff-bfb1-d6ce3e8d7f89,2024-10-21,2024-11-20,1259.94,110.25,1370.19,Paid,SampleGen
INV-26fba8f1-42a2-48a3-9f39-1098a0b1e602,IS300549,CID-207,26fba8f1-42a2-48a3-9f39-1098a0b1e602,2025-08-24,2025-09-23,219.97,19.24,239.21,Paid,SampleGen
INV-0da0adcc-8a76-4508-bce2-882624316246,IS300550,CID-207,0da0adcc-8a76-4508-bce2-882624316246,2022-05-27,2022-06-26,2039.94,178.49,2218.43,Paid,SampleGen
INV-8c11a68b-065e-4366-8d96-1381771bdad7,IS300551,CID-207,8c11a68b-065e-4366-8d96-1381771bdad7,2021-11-27,2021-12-27,1779.93,155.75,1935.68,Paid,SampleGen
INV-cedba270-7a44-47f7-a56e-48884d52a0f6,IS300552,CID-207,cedba270-7a44-47f7-a56e-48884d52a0f6,2026-03-25,2026-04-24,2899.95,253.74,3153.69,Paid,SampleGen
INV-b24e8c71-65ed-4394-81b3-b4452d088ae4,IS300553,CID-208,b24e8c71-65ed-4394-81b3-b4452d088ae4,2025-01-05,2025-02-04,3899.97,341.25,4241.22,Paid,SampleGen
INV-d76b64fd-0cfc-4421-9d81-3f6bcb7d8b08,IS300554,CID-208,d76b64fd-0cfc-4421-9d81-3f6bcb7d8b08,2024-12-07,2025-01-06,199.98,17.5,217.48,Paid,SampleGen
INV-9e146040-0240-43a4-908a-160c3de42c24,IS300555,CID-208,9e146040-0240-43a4-908a-160c3de42c24,2022-03-05,2022-04-04,539.97,47.25,587.22,Paid,SampleGen
INV-43390263-7336-4fcf-9d79-ce0563839d25,IS300556,CID-208,43390263-7336-4fcf-9d79-ce0563839d25,2021-05-07,2021-06-06,1169.95,102.37,1272.32,Paid,SampleGen
INV-f85430d2-b887-456c-9f7d-81b7a7b5aa62,IS300557,CID-208,f85430d2-b887-456c-9f7d-81b7a7b5aa62,2024-02-27,2024-03-28,669.97,58.62,728.59,Paid,SampleGen
INV-a47fde97-4074-4b99-888f-a5d3ad3bfd9b,IS300558,CID-208,a47fde97-4074-4b99-888f-a5d3ad3bfd9b,2025-12-04,2026-01-03,2059.97,180.25,2240.22,Paid,SampleGen
INV-6de5e89e-0d1e-4f6c-b6fb-d7dc291dca53,IS300559,CID-208,6de5e89e-0d1e-4f6c-b6fb-d7dc291dca53,2024-06-19,2024-07-19,3179.92,278.25,3458.17,Paid,SampleGen
INV-51a5a883-dc63-4742-a244-13f34994d727,IS300560,CID-209,51a5a883-dc63-4742-a244-13f34994d727,2024-10-05,2024-11-04,1749.95,153.12,1903.07,Paid,SampleGen
INV-ca2b03a5-29b5-4955-961e-5596dd461920,IS300561,CID-210,ca2b03a5-29b5-4955-961e-5596dd461920,2021-08-20,2021-09-19,1804.96,157.93,1962.89,Paid,SampleGen
INV-60f35a78-7b2f-446a-8a57-2fb9296b0f85,IS300562,CID-210,60f35a78-7b2f-446a-8a57-2fb9296b0f85,2026-01-13,2026-02-12,1349.95,118.12,1468.07,Paid,SampleGen
INV-35371076-32e4-47b6-8b02-2d0639cdbdd3,IS300563,CID-211,35371076-32e4-47b6-8b02-2d0639cdbdd3,2023-10-31,2023-11-30,1259.94,110.25,1370.19,Paid,SampleGen
INV-53886285-76c4-4533-8718-43dadf3fba72,IS300564,CID-211,53886285-76c4-4533-8718-43dadf3fba72,2025-12-15,2026-01-14,159.99,14.0,173.99,Paid,SampleGen
INV-e4d6a12e-b6eb-4a0a-9177-f13a2684a7bc,IS300565,CID-211,e4d6a12e-b6eb-4a0a-9177-f13a2684a7bc,2025-01-26,2025-02-25,479.97,41.99,521.96,Paid,SampleGen
INV-69731860-6448-4b6c-8441-33504e16bceb,IS300566,CID-212,69731860-6448-4b6c-8441-33504e16bceb,2023-09-30,2023-10-30,499.98,43.75,543.73,Paid,SampleGen
INV-8fee4f4d-7ffd-43be-a63f-6b01fbecb97b,IS300567,CID-212,8fee4f4d-7ffd-43be-a63f-6b01fbecb97b,2021-04-30,2021-05-30,2679.97,234.5,2914.47,Paid,SampleGen
INV-8daa366b-f04f-4d11-a6a5-4fa0f0deac64,IS300568,CID-212,8daa366b-f04f-4d11-a6a5-4fa0f0deac64,2022-09-29,2022-10-29,2249.93,196.87,2446.8,Paid,SampleGen
INV-048499ac-3bae-467b-a596-4835081b6d4b,IS300569,CID-212,048499ac-3bae-467b-a596-4835081b6d4b,2025-05-18,2025-06-17,2339.96,204.75,2544.71,Paid,SampleGen
INV-4fbb4021-8be3-40ff-ba6f-90f23beadbbc,IS300570,CID-213,4fbb4021-8be3-40ff-ba6f-90f23beadbbc,2025-08-10,2025-09-09,1949.93,170.62,2120.55,Paid,SampleGen
INV-148f4f64-803c-4d56-b72b-ce5e64cf9976,IS300571,CID-213,148f4f64-803c-4d56-b72b-ce5e64cf9976,2021-05-03,2021-06-02,779.97,68.25,848.22,Paid,SampleGen
INV-1e25f290-b88a-4be6-ab46-205d837fa833,IS300572,CID-214,1e25f290-b88a-4be6-ab46-205d837fa833,2021-11-12,2021-12-12,819.95,71.75,891.7,Paid,SampleGen
INV-d45425aa-13e4-4eb2-b2e6-6db5b96d2897,IS300573,CID-215,d45425aa-13e4-4eb2-b2e6-6db5b96d2897,2021-02-14,2021-03-16,2149.94,188.12,2338.06,Paid,SampleGen
INV-4b4a7192-e143-418c-99cd-65a2188ac90a,IS300574,CID-215,4b4a7192-e143-418c-99cd-65a2188ac90a,2024-09-25,2024-10-25,99.99,8.75,108.74,Paid,SampleGen
INV-bff4c66d-34ef-47e7-9924-574ab78e330f,IS300575,CID-215,bff4c66d-34ef-47e7-9924-574ab78e330f,2024-12-13,2025-01-12,1249.97,109.37,1359.34,Paid,SampleGen
INV-cc69e29b-e2a4-40ac-8578-9f9e11ea2784,IS300576,CID-215,cc69e29b-e2a4-40ac-8578-9f9e11ea2784,2021-02-13,2021-03-15,2099.96,183.74,2283.7,Paid,SampleGen
INV-f8950b20-5871-4ed8-b30b-c7f605ae3a00,IS300577,CID-215,f8950b20-5871-4ed8-b30b-c7f605ae3a00,2026-03-27,2026-04-26,2199.96,192.49,2392.45,Paid,SampleGen
INV-dcd4d6ec-2dd1-498e-afac-129d4257212d,IS300578,CID-215,dcd4d6ec-2dd1-498e-afac-129d4257212d,2023-07-14,2023-08-13,1509.96,132.12,1642.08,Paid,SampleGen
INV-e8c1b14c-a19d-4c26-81fc-4d1d90b6efa0,IS300579,CID-215,e8c1b14c-a19d-4c26-81fc-4d1d90b6efa0,2026-02-26,2026-03-28,3679.95,322.0,4001.95,Paid,SampleGen
INV-8da3fa94-6991-4c0b-a3d9-46eaf0f328d4,IS300580,CID-215,8da3fa94-6991-4c0b-a3d9-46eaf0f328d4,2021-05-03,2021-06-02,1409.96,123.37,1533.33,Paid,SampleGen
INV-ddbaeff5-46d9-40f6-b79c-239fc09e9827,IS300581,CID-216,ddbaeff5-46d9-40f6-b79c-239fc09e9827,2024-11-02,2024-12-02,2079.93,182.0,2261.93,Paid,SampleGen
INV-1b08b63e-5612-4017-9903-1704dae61e1b,IS300582,CID-217,1b08b63e-5612-4017-9903-1704dae61e1b,2023-07-23,2023-08-22,2149.96,188.12,2338.08,Paid,SampleGen
INV-eab60cec-4ab9-437a-8cc5-4a4feee72ae0,IS300583,CID-218,eab60cec-4ab9-437a-8cc5-4a4feee72ae0,2025-01-18,2025-02-17,1549.97,135.62,1685.59,Paid,SampleGen
INV-abd1d119-08a3-41a0-bc1d-4c51d2f0073c,IS300584,CID-218,abd1d119-08a3-41a0-bc1d-4c51d2f0073c,2022-11-30,2022-12-30,2849.97,249.37,3099.34,Paid,SampleGen
INV-00687e05-9bd7-4ea7-94a5-f7def4926174,IS300585,CID-219,00687e05-9bd7-4ea7-94a5-f7def4926174,2021-08-09,2021-09-08,1539.96,134.75,1674.71,Paid,SampleGen
INV-96740401-ad6c-4cb6-b38e-88da49e6a58e,IS300586,CID-219,96740401-ad6c-4cb6-b38e-88da49e6a58e,2024-01-04,2024-02-03,4179.93,365.75,4545.68,Paid,SampleGen
INV-07c34dd0-b565-4a7f-9717-3e185af8deab,IS300587,CID-219,07c34dd0-b565-4a7f-9717-3e185af8deab,2021-10-06,2021-11-05,219.97,19.24,239.21,Paid,SampleGen
INV-d8c3c731-882d-4fad-a526-2b6694b64066,IS300588,CID-219,d8c3c731-882d-4fad-a526-2b6694b64066,2021-12-30,2022-01-29,819.96,71.75,891.71,Paid,SampleGen
INV-18497f43-95d9-48e1-8443-94e20286e80b,IS300589,CID-220,18497f43-95d9-48e1-8443-94e20286e80b,2021-07-07,2021-08-06,699.96,61.25,761.21,Paid,SampleGen
INV-21f62663-4317-43b8-8525-368dbd5fa8c8,IS300590,CID-220,21f62663-4317-43b8-8525-368dbd5fa8c8,2023-09-22,2023-10-22,59.99,5.25,65.24,Paid,SampleGen
INV-82086377-f682-4173-8465-3a4eb3904bf1,IS300591,CID-220,82086377-f682-4173-8465-3a4eb3904bf1,2025-11-18,2025-12-18,599.98,52.5,652.48,Paid,SampleGen
INV-a8349d03-6558-420f-a4c4-95a0dee83687,IS300592,CID-220,a8349d03-6558-420f-a4c4-95a0dee83687,2021-12-12,2022-01-11,1299.96,113.75,1413.71,Paid,SampleGen
INV-3e46086a-30b7-4232-ba0f-36403650d3aa,IS300593,CID-220,3e46086a-30b7-4232-ba0f-36403650d3aa,2023-06-23,2023-07-23,1399.96,122.5,1522.46,Paid,SampleGen
INV-c719b02f-fc4d-4e8c-ae2e-6f5af78804b5,IS300594,CID-220,c719b02f-fc4d-4e8c-ae2e-6f5af78804b5,2025-07-07,2025-08-06,1039.96,91.0,1130.96,Paid,SampleGen
INV-42727241-6a67-4ca1-8f1c-7c52ac0f3436,IS300595,CID-220,42727241-6a67-4ca1-8f1c-7c52ac0f3436,2022-07-28,2022-08-27,2889.93,252.87,3142.8,Paid,SampleGen
INV-ae4d96d0-a15b-4740-ada5-f95dbc080f07,IS300596,CID-220,ae4d96d0-a15b-4740-ada5-f95dbc080f07,2025-02-16,2025-03-18,699.98,61.25,761.23,Paid,SampleGen
INV-089b085c-a770-4826-8e6d-176d91104861,IS300597,CID-221,089b085c-a770-4826-8e6d-176d91104861,2023-04-10,2023-05-10,499.98,43.75,543.73,Paid,SampleGen
INV-127d01bb-e8e6-4b4c-814b-dc5ad45937ab,IS300598,CID-221,127d01bb-e8e6-4b4c-814b-dc5ad45937ab,2025-02-28,2025-03-30,2199.98,192.5,2392.48,Paid,SampleGen
INV-22d2833b-cfa6-4077-8cd0-3766716fbedd,IS300599,CID-221,22d2833b-cfa6-4077-8cd0-3766716fbedd,2022-04-26,2022-05-26,3199.95,280.0,3479.95,Paid,SampleGen
INV-bd241131-963b-4b94-b84b-eab8153cfbba,IS300600,CID-221,bd241131-963b-4b94-b84b-eab8153cfbba,2021-11-12,2021-12-12,1899.96,166.24,2066.2,Paid,SampleGen
INV-aaeda007-220c-4e96-8a2b-f8e51f7d0f99,IS300601,CID-222,aaeda007-220c-4e96-8a2b-f8e51f7d0f99,2022-11-18,2022-12-18,649.99,56.87,706.86,Paid,SampleGen
INV-ae7ccf4a-c643-4b32-9074-2e547f3aec24,IS300602,CID-223,ae7ccf4a-c643-4b32-9074-2e547f3aec24,2022-08-21,2022-09-20,599.98,52.5,652.48,Paid,SampleGen
INV-c0f09171-17a1-4dfc-990e-ee6ff4ddc31d,IS300603,CID-223,c0f09171-17a1-4dfc-990e-ee6ff4ddc31d,2025-03-29,2025-04-28,269.97,23.62,293.59,Paid,SampleGen
INV-d6ddc028-eab4-493b-ad2b-7fbaef9ecce2,IS300604,CID-223,d6ddc028-eab4-493b-ad2b-7fbaef9ecce2,2022-12-25,2023-01-24,199.98,17.5,217.48,Paid,SampleGen
INV-3b329093-425f-401c-ba81-512a1c66744c,IS300605,CID-223,3b329093-425f-401c-ba81-512a1c66744c,2022-06-22,2022-07-22,799.94,70.0,869.94,Paid,SampleGen
INV-6b6ef401-dc71-475d-9c5a-3f4d47f809b9,IS300606,CID-224,6b6ef401-dc71-475d-9c5a-3f4d47f809b9,2024-11-13,2024-12-13,2209.93,193.37,2403.3,Paid,SampleGen
INV-e8583948-86d1-4687-95a0-a8aab94845e7,IS300607,CID-225,e8583948-86d1-4687-95a0-a8aab94845e7,2024-03-29,2024-04-28,159.99,14.0,173.99,Paid,SampleGen
INV-42b707fa-583c-4c01-a3ad-46bf581ab8a5,IS300608,CID-225,42b707fa-583c-4c01-a3ad-46bf581ab8a5,2024-07-14,2024-08-13,329.98,28.87,358.85,Paid,SampleGen
INV-c1c26927-2b6c-493b-a561-14c3bace430b,IS300609,CID-226,c1c26927-2b6c-493b-a561-14c3bace430b,2021-02-27,2021-03-29,2249.97,196.87,2446.84,Paid,SampleGen
INV-eb33927d-9002-42df-84d7-c0551dc84e41,IS300610,CID-226,eb33927d-9002-42df-84d7-c0551dc84e41,2021-08-25,2021-09-24,1609.96,140.87,1750.83,Paid,SampleGen
INV-7fce0190-0936-45af-821c-5408c6e523b4,IS300611,CID-227,7fce0190-0936-45af-821c-5408c6e523b4,2021-09-22,2021-10-22,2759.94,241.5,3001.44,Paid,SampleGen
INV-616f8a5c-d670-4c19-bf6a-8672c0864728,IS300612,CID-228,616f8a5c-d670-4c19-bf6a-8672c0864728,2025-07-20,2025-08-19,839.96,73.5,913.46,Paid,SampleGen
INV-9f80d761-08a0-41bb-990f-9edc8507c4f8,IS300613,CID-228,9f80d761-08a0-41bb-990f-9edc8507c4f8,2025-01-07,2025-02-06,2959.93,259.0,3218.93,Paid,SampleGen
INV-bae5a742-9df4-4ee6-aa57-6188b50c1b02,IS300614,CID-228,bae5a742-9df4-4ee6-aa57-6188b50c1b02,2023-02-13,2023-03-15,3279.94,287.0,3566.94,Paid,SampleGen
INV-ff5bea11-237f-44d9-aeba-be715cfbfab1,IS300615,CID-229,ff5bea11-237f-44d9-aeba-be715cfbfab1,2025-07-25,2025-08-24,119.99,10.5,130.49,Paid,SampleGen
INV-e2850c2e-fd02-4a90-8b8e-1a006799dde8,IS300616,CID-229,e2850c2e-fd02-4a90-8b8e-1a006799dde8,2026-01-08,2026-02-07,1699.97,148.75,1848.72,Paid,SampleGen
INV-e5d51518-8182-4e46-bd6c-a95be88beb2d,IS300617,CID-230,e5d51518-8182-4e46-bd6c-a95be88beb2d,2023-07-12,2023-08-11,1379.97,120.75,1500.72,Paid,SampleGen
INV-2c7d301a-4903-49ff-9a31-a8d315f63a71,IS300618,CID-230,2c7d301a-4903-49ff-9a31-a8d315f63a71,2024-09-25,2024-10-25,1609.97,140.87,1750.84,Paid,SampleGen
INV-f6f9b828-90c8-4271-86b2-f928ee9e5621,IS300619,CID-230,f6f9b828-90c8-4271-86b2-f928ee9e5621,2025-09-07,2025-10-07,1159.98,101.5,1261.48,Paid,SampleGen
INV-b3e6609f-bb44-473b-8b0b-2ab206b5064a,IS300620,CID-230,b3e6609f-bb44-473b-8b0b-2ab206b5064a,2025-03-12,2025-04-11,799.98,70.0,869.98,Paid,SampleGen
INV-09dca0a8-a42d-4a1b-b990-5548fdd232c4,IS300621,CID-231,09dca0a8-a42d-4a1b-b990-5548fdd232c4,2025-09-03,2025-10-03,2049.97,179.37,2229.34,Paid,SampleGen
INV-4933feeb-8aee-4ac3-b0a3-2a7dad70ac03,IS300622,CID-231,4933feeb-8aee-4ac3-b0a3-2a7dad70ac03,2022-06-30,2022-07-30,1959.96,171.5,2131.46,Paid,SampleGen
INV-b490060b-71af-4c9d-8826-83bdc6f971a5,IS300623,CID-231,b490060b-71af-4c9d-8826-83bdc6f971a5,2024-11-20,2024-12-20,979.97,85.75,1065.72,Paid,SampleGen
INV-bcc2f70f-8ab4-45e7-9bb3-c2d538453112,IS300624,CID-231,bcc2f70f-8ab4-45e7-9bb3-c2d538453112,2021-06-27,2021-07-27,79.99,7.0,86.99,Paid,SampleGen
INV-e0c075ce-6ace-4114-85c6-041af073c2d7,IS300625,CID-231,e0c075ce-6ace-4114-85c6-041af073c2d7,2025-06-18,2025-07-18,1139.95,99.75,1239.7,Paid,SampleGen
INV-9204d84e-46d9-45f3-9a21-276369d820cf,IS300626,CID-232,9204d84e-46d9-45f3-9a21-276369d820cf,2024-11-12,2024-12-12,2379.94,208.24,2588.18,Paid,SampleGen
INV-0479cdc4-e7ff-40c3-80f4-10f6db09b53e,IS300627,CID-233,0479cdc4-e7ff-40c3-80f4-10f6db09b53e,2026-03-27,2026-04-26,399.98,35.0,434.98,Paid,SampleGen
