PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-3736de3a-609b-43c3-9996-7a707c47421f,INV-3736de3a-609b-43c3-9996-7a707c47421f,CID-186,2023-02-10,326.23,MC,Completed,SampleGen
PAY-74f60d3b-fc96-4398-a483-f58865094f18,INV-74f60d3b-fc96-4398-a483-f58865094f18,CID-187,2025-01-31,5785.43,VISA,Completed,SampleGen
PAY-2152c2b4-4570-4747-b6c0-0b680711b871,INV-2152c2b4-4570-4747-b6c0-0b680711b871,CID-187,2023-06-25,3914.92,PayPal,Completed,SampleGen
PAY-845d55fd-a325-4a6d-a898-17dcd5a9189d,INV-845d55fd-a325-4a6d-a898-17dcd5a9189d,CID-187,2023-06-27,1413.71,MC,Completed,SampleGen
PAY-10dedeb0-ed85-437b-984e-24a7744aee47,INV-10dedeb0-ed85-437b-984e-24a7744aee47,CID-188,2023-03-15,3436.44,AmEx,Completed,SampleGen
PAY-95329769-9a73-4e76-a112-82e758e20a9d,INV-95329769-9a73-4e76-a112-82e758e20a9d,CID-188,2021-12-22,2696.96,PayPal,Completed,SampleGen
PAY-0531f5c7-0636-456d-a121-a22277b58d86,INV-0531f5c7-0636-456d-a121-a22277b58d86,CID-188,2023-05-23,2087.94,VISA,Completed,SampleGen
PAY-55e697f0-11c8-4e45-9326-c6457df557dc,INV-55e697f0-11c8-4e45-9326-c6457df557dc,CID-189,2024-01-08,1174.48,PayPal,Completed,SampleGen
PAY-ad316c07-573f-487f-8644-8062ffb6c1a7,INV-ad316c07-573f-487f-8644-8062ffb6c1a7,CID-189,2025-04-29,837.33,VISA,Completed,SampleGen
PAY-5ce730be-b485-4f66-8244-637e2fd4fc37,INV-5ce730be-b485-4f66-8244-637e2fd4fc37,CID-190,2021-04-20,1141.85,Discover,Completed,SampleGen
PAY-da4c43a1-8bb2-4b91-af57-4efa0221166b,INV-da4c43a1-8bb2-4b91-af57-4efa0221166b,CID-191,2025-01-15,3653.95,AmEx,Completed,SampleGen
PAY-8f08c4ec-177b-496b-8845-b6bc3cc89d6e,INV-8f08c4ec-177b-496b-8845-b6bc3cc89d6e,CID-192,2022-07-14,1011.3,VISA,Completed,SampleGen
PAY-7f002fdc-429f-417e-9022-c4eaeb3fd470,INV-7f002fdc-429f-417e-9022-c4eaeb3fd470,CID-192,2021-01-03,3436.44,PayPal,Completed,SampleGen
PAY-4bbd8218-a691-4f0f-b95b-250634fc7d26,INV-4bbd8218-a691-4f0f-b95b-250634fc7d26,CID-192,2025-05-18,5981.2,AmEx,Completed,SampleGen
PAY-a91bdbbd-9cc3-47a5-ac4a-0d21ac318ded,INV-a91bdbbd-9cc3-47a5-ac4a-0d21ac318ded,CID-192,2025-02-02,1533.32,MC,Completed,SampleGen
PAY-6a80555c-ef8a-456b-b9a0-afb6146d203a,INV-6a80555c-ef8a-456b-b9a0-afb6146d203a,CID-192,2021-07-14,1130.94,PayPal,Completed,SampleGen
PAY-001d04c5-f130-4bbf-8358-d4ebf37d322d,INV-001d04c5-f130-4bbf-8358-d4ebf37d322d,CID-193,2026-01-18,869.99,Discover,Completed,SampleGen
PAY-8a5b0923-2318-4010-81a0-ea35a0a2a178,INV-8a5b0923-2318-4010-81a0-ea35a0a2a178,CID-194,2022-11-10,2609.94,MC,Completed,SampleGen
PAY-f11bbc9b-417c-4b44-a91a-582ac2d8d17d,INV-f11bbc9b-417c-4b44-a91a-582ac2d8d17d,CID-195,2022-06-27,2609.96,MC,Completed,SampleGen
PAY-f343546d-c38f-4cd6-b941-de8a084cd93e,INV-f343546d-c38f-4cd6-b941-de8a084cd93e,CID-195,2024-02-12,1924.81,AmEx,Completed,SampleGen
PAY-5d9e5c08-a35f-487e-8368-0c3027202af8,INV-5d9e5c08-a35f-487e-8368-0c3027202af8,CID-195,2024-09-11,543.72,MC,Completed,SampleGen
PAY-ab4a9539-8884-482a-9bcc-8d54b94b15b9,INV-ab4a9539-8884-482a-9bcc-8d54b94b15b9,CID-195,2023-08-22,3371.21,VISA,Completed,SampleGen
PAY-95f15f8c-41fd-4b3a-9674-679d88c36ffa,INV-95f15f8c-41fd-4b3a-9674-679d88c36ffa,CID-196,2025-10-27,1196.22,MC,Completed,SampleGen
PAY-db558a2b-a642-4aac-ba90-7f13cc90f331,INV-db558a2b-a642-4aac-ba90-7f13cc90f331,CID-197,2021-06-12,967.84,VISA,Completed,SampleGen
PAY-f37ef46a-09d2-4528-afdd-ecf3e742260b,INV-f37ef46a-09d2-4528-afdd-ecf3e742260b,CID-197,2021-07-20,2153.21,PayPal,Completed,SampleGen
PAY-5f8b7583-3fec-48e3-b6e8-7d4ba3ba2e2b,INV-5f8b7583-3fec-48e3-b6e8-7d4ba3ba2e2b,CID-197,2022-07-16,1500.7,PayPal,Completed,SampleGen
PAY-90d02571-cc06-4da2-81f8-3f698146464e,INV-90d02571-cc06-4da2-81f8-3f698146464e,CID-197,2021-07-05,668.78,VISA,Completed,SampleGen
PAY-0f4bdc47-9458-4b63-80fc-593a16cce701,INV-0f4bdc47-9458-4b63-80fc-593a16cce701,CID-197,2021-09-14,1359.34,VISA,Completed,SampleGen
PAY-abc5f528-7b4b-4657-b1d3-c03503faae6e,INV-abc5f528-7b4b-4657-b1d3-c03503faae6e,CID-197,2024-04-18,1685.6,VISA,Completed,SampleGen
PAY-b7aa8eaa-c24f-4293-8082-0c5b5e5f1daf,INV-b7aa8eaa-c24f-4293-8082-0c5b5e5f1daf,CID-198,2026-02-20,978.73,MC,Completed,SampleGen
PAY-e452afab-5580-4f6d-8db3-a0ae7d95dd8e,INV-e452afab-5580-4f6d-8db3-a0ae7d95dd8e,CID-198,2025-11-11,2707.81,MC,Completed,SampleGen
PAY-6bff42df-24d4-4140-a441-18ffe87e8696,INV-6bff42df-24d4-4140-a441-18ffe87e8696,CID-198,2024-01-13,4741.43,MC,Completed,SampleGen
PAY-42f223c2-2c63-4714-87ff-96fc0b7e46ae,INV-42f223c2-2c63-4714-87ff-96fc0b7e46ae,CID-198,2022-09-22,500.22,VISA,Completed,SampleGen
PAY-290c3664-35fb-43dc-a710-9d74d8a67851,INV-290c3664-35fb-43dc-a710-9d74d8a67851,CID-199,2025-08-26,103.29,MC,Completed,SampleGen
PAY-8539ea91-4181-48dc-a310-0d9a99d2487c,INV-8539ea91-4181-48dc-a310-0d9a99d2487c,CID-199,2024-02-05,2838.32,Discover,Completed,SampleGen
PAY-e7398e11-3094-4cc4-b3ee-da6f17283e97,INV-e7398e11-3094-4cc4-b3ee-da6f17283e97,CID-199,2025-07-17,4349.93,MC,Completed,SampleGen
PAY-686f7773-4b5f-473e-8cde-026c70f23732,INV-686f7773-4b5f-473e-8cde-026c70f23732,CID-199,2024-06-14,2414.18,VISA,Completed,SampleGen
PAY-a3ddadf6-d76d-437a-afbd-771bebbfb6a9,INV-a3ddadf6-d76d-437a-afbd-771bebbfb6a9,CID-199,2024-06-10,1196.2,VISA,Completed,SampleGen
PAY-b5d23172-fe28-4494-94e9-1abb6e56b4c0,INV-b5d23172-fe28-4494-94e9-1abb6e56b4c0,CID-200,2023-02-26,1903.08,MC,Completed,SampleGen
PAY-72156359-1e04-4af6-a3c0-6b2156193e46,INV-72156359-1e04-4af6-a3c0-6b2156193e46,CID-200,2022-01-08,1261.48,PayPal,Completed,SampleGen
PAY-d431b9b8-a284-4d61-b86f-bf13baa25bb5,INV-d431b9b8-a284-4d61-b86f-bf13baa25bb5,CID-200,2026-03-19,978.74,Discover,Completed,SampleGen
PAY-9ae4a6e3-4e9f-4f67-bf30-fb319b367a0b,INV-9ae4a6e3-4e9f-4f67-bf30-fb319b367a0b,CID-201,2023-10-03,195.74,VISA,Completed,SampleGen
PAY-ca22165f-9f4e-492b-9da9-f1a2d176daca,INV-ca22165f-9f4e-492b-9da9-f1a2d176daca,CID-201,2021-12-05,4088.94,PayPal,Completed,SampleGen
PAY-e3b5be38-96eb-4e5c-9a1a-a92de24e6d36,INV-e3b5be38-96eb-4e5c-9a1a-a92de24e6d36,CID-202,2026-01-15,4295.57,MC,Completed,SampleGen
PAY-e7a7c580-716c-4b39-b1d2-5154d0179e7e,INV-e7a7c580-716c-4b39-b1d2-5154d0179e7e,CID-202,2021-09-25,2120.59,AmEx,Completed,SampleGen
PAY-9cbde1d1-e516-44e9-90ac-acc071cbefe1,INV-9cbde1d1-e516-44e9-90ac-acc071cbefe1,CID-203,2024-01-20,647.04,Discover,Completed,SampleGen
PAY-1de69656-2d52-4099-8b48-ec7d75f73c5f,INV-1de69656-2d52-4099-8b48-ec7d75f73c5f,CID-203,2021-06-08,3197.18,AmEx,Completed,SampleGen
PAY-d057c68e-8687-4fb1-bd12-ba534370029d,INV-d057c68e-8687-4fb1-bd12-ba534370029d,CID-203,2024-10-20,3262.44,AmEx,Completed,SampleGen
PAY-3b18f435-a7c7-40e1-89c9-3798b9ccb39c,INV-3b18f435-a7c7-40e1-89c9-3798b9ccb39c,CID-203,2021-12-13,3023.21,AmEx,Completed,SampleGen
PAY-1d7ed4be-9caa-4a2b-b387-b10482a8691e,INV-1d7ed4be-9caa-4a2b-b387-b10482a8691e,CID-203,2021-12-17,608.97,AmEx,Completed,SampleGen
PAY-aa7d2381-7fd7-443a-b57d-7c0e36e4dcd5,INV-aa7d2381-7fd7-443a-b57d-7c0e36e4dcd5,CID-203,2022-02-13,1968.32,MC,Completed,SampleGen
PAY-a500dfab-a220-4b86-8de9-c4c143e70868,INV-a500dfab-a220-4b86-8de9-c4c143e70868,CID-203,2024-03-18,2229.31,VISA,Completed,SampleGen
PAY-494bb374-89ed-438a-b9b0-724710d407c8,INV-494bb374-89ed-438a-b9b0-724710d407c8,CID-204,2025-06-30,2392.46,PayPal,Completed,SampleGen
PAY-d0afb11f-9395-4bd2-827f-4aa015acda9c,INV-d0afb11f-9395-4bd2-827f-4aa015acda9c,CID-204,2023-01-17,1196.22,PayPal,Completed,SampleGen
PAY-abab29bf-33c9-4632-a98f-0783da78a202,INV-abab29bf-33c9-4632-a98f-0783da78a202,CID-204,2023-06-25,1033.1,MC,Completed,SampleGen
PAY-66d9ba51-8414-46d5-9eaf-c5387095f710,INV-66d9ba51-8414-46d5-9eaf-c5387095f710,CID-204,2023-01-17,935.21,VISA,Completed,SampleGen
PAY-d1eb37ac-037c-4634-b522-ff18161682b1,INV-d1eb37ac-037c-4634-b522-ff18161682b1,CID-204,2022-01-05,4284.7,MC,Completed,SampleGen
PAY-b3849ff0-e3a8-4fa5-9e5c-c469687421aa,INV-b3849ff0-e3a8-4fa5-9e5c-c469687421aa,CID-205,2021-07-01,65.24,VISA,Completed,SampleGen
PAY-d61504a1-42da-4650-8696-2a0b7466812b,INV-d61504a1-42da-4650-8696-2a0b7466812b,CID-205,2022-05-10,3436.43,MC,Completed,SampleGen
PAY-2f706252-0cab-418a-8da0-a6143ae015b2,INV-2f706252-0cab-418a-8da0-a6143ae015b2,CID-205,2021-01-29,1663.84,PayPal,Completed,SampleGen
PAY-8781dd8e-80a6-4556-948f-41e1c94b8920,INV-8781dd8e-80a6-4556-948f-41e1c94b8920,CID-205,2021-01-22,1957.48,PayPal,Completed,SampleGen
PAY-b8246da4-9754-40da-9a17-93eaf4080602,INV-b8246da4-9754-40da-9a17-93eaf4080602,CID-205,2023-11-18,2773.06,PayPal,Completed,SampleGen
PAY-8a2dfc29-0858-4625-a2d4-4887bb659616,INV-8a2dfc29-0858-4625-a2d4-4887bb659616,CID-206,2023-06-29,2653.44,MC,Completed,SampleGen
PAY-21e32a7e-6fe0-455c-8056-e578fa110bae,INV-21e32a7e-6fe0-455c-8056-e578fa110bae,CID-207,2024-06-15,3697.46,AmEx,Completed,SampleGen
PAY-8d871fcc-f405-41da-bc61-647e72773223,INV-8d871fcc-f405-41da-bc61-647e72773223,CID-207,2021-06-19,86.99,MC,Completed,SampleGen
PAY-6527a14d-2add-48df-a3ac-117ddafbbe74,INV-6527a14d-2add-48df-a3ac-117ddafbbe74,CID-208,2025-06-28,1674.68,PayPal,Completed,SampleGen
PAY-54f484ff-68bd-4d39-95c5-3fa7887cff48,INV-54f484ff-68bd-4d39-95c5-3fa7887cff48,CID-208,2023-11-24,859.09,VISA,Completed,SampleGen
PAY-b885c1df-1497-484e-932a-be8ca8f1511a,INV-b885c1df-1497-484e-932a-be8ca8f1511a,CID-208,2023-05-18,2751.31,AmEx,Completed,SampleGen
PAY-8bf5795d-1965-41f5-932e-84b600d763d0,INV-8bf5795d-1965-41f5-932e-84b600d763d0,CID-208,2025-09-04,1022.21,VISA,Completed,SampleGen
PAY-d97af698-585e-4229-805f-2e0695db1c52,INV-d97af698-585e-4229-805f-2e0695db1c52,CID-209,2023-08-15,434.96,AmEx,Completed,SampleGen
PAY-47552c39-2d27-4681-ba94-498659cdd088,INV-47552c39-2d27-4681-ba94-498659cdd088,CID-209,2022-11-02,1968.32,MC,Completed,SampleGen
PAY-6a98d944-899d-417c-909e-280e9bc1f820,INV-6a98d944-899d-417c-909e-280e9bc1f820,CID-210,2024-04-09,1761.7,MC,Completed,SampleGen
PAY-3f061742-741d-4dbd-9de0-3fa6b612db69,INV-3f061742-741d-4dbd-9de0-3fa6b612db69,CID-211,2022-11-10,543.73,Discover,Completed,SampleGen
PAY-73e90e6a-819f-4426-955e-ef1169fb3080,INV-73e90e6a-819f-4426-955e-ef1169fb3080,CID-211,2022-09-11,4366.25,MC,Completed,SampleGen
PAY-b5ef59b1-61fa-46d8-a2f0-53b60f3dbb02,INV-b5ef59b1-61fa-46d8-a2f0-53b60f3dbb02,CID-211,2025-10-17,1152.68,MC,Completed,SampleGen
PAY-62740b08-9885-42f9-bbfe-eaf12172818e,INV-62740b08-9885-42f9-bbfe-eaf12172818e,CID-212,2025-11-22,1413.73,VISA,Completed,SampleGen
PAY-628d9e90-c50e-47c2-9138-86b4aad8d492,INV-628d9e90-c50e-47c2-9138-86b4aad8d492,CID-212,2025-07-03,1033.09,VISA,Completed,SampleGen
PAY-1cd2456f-1355-4513-903d-90ddab330e64,INV-1cd2456f-1355-4513-903d-90ddab330e64,CID-212,2023-07-01,2446.84,MC,Completed,SampleGen
PAY-97a16931-19a4-4492-a268-69ca23e2cf65,INV-97a16931-19a4-4492-a268-69ca23e2cf65,CID-213,2023-05-19,391.48,PayPal,Completed,SampleGen
PAY-ccf33d66-26f0-48cb-8bb0-b9248f883049,INV-ccf33d66-26f0-48cb-8bb0-b9248f883049,CID-213,2025-09-05,2283.72,VISA,Completed,SampleGen
PAY-d4924dcb-e30c-48b6-80b0-3ba904056b02,INV-d4924dcb-e30c-48b6-80b0-3ba904056b02,CID-214,2022-11-23,652.47,VISA,Completed,SampleGen
PAY-2fadb340-736f-4105-a238-f6573a2eabba,INV-2fadb340-736f-4105-a238-f6573a2eabba,CID-215,2023-05-07,1500.69,Discover,Completed,SampleGen
PAY-22eae78b-d0a2-461f-b4e0-a9b26641db40,INV-22eae78b-d0a2-461f-b4e0-a9b26641db40,CID-215,2025-01-01,4132.44,VISA,Completed,SampleGen
PAY-00d1f7cd-7387-468f-bf86-283336bdf287,INV-00d1f7cd-7387-468f-bf86-283336bdf287,CID-215,2023-10-05,217.48,PayPal,Completed,SampleGen
PAY-efbe2d56-b1ac-4b24-8464-212853eeecd6,INV-efbe2d56-b1ac-4b24-8464-212853eeecd6,CID-215,2022-08-23,1555.07,PayPal,Completed,SampleGen
PAY-e83a7b4a-e7b7-4abe-a7dc-6cb6a7d46de1,INV-e83a7b4a-e7b7-4abe-a7dc-6cb6a7d46de1,CID-215,2021-01-14,1892.22,VISA,Completed,SampleGen
PAY-1cad1f6e-9b1c-469e-b4bd-a9b117c19602,INV-1cad1f6e-9b1c-469e-b4bd-a9b117c19602,CID-215,2023-12-29,2838.31,AmEx,Completed,SampleGen
PAY-8795e631-2773-4b98-b5b8-054a9c7512fa,INV-8795e631-2773-4b98-b5b8-054a9c7512fa,CID-215,2022-09-20,7775.56,PayPal,Completed,SampleGen
PAY-3f985f17-d60a-48de-a39f-8b8ec54c9034,INV-3f985f17-d60a-48de-a39f-8b8ec54c9034,CID-215,2022-11-22,1696.47,Discover,Completed,SampleGen
PAY-d0201e6f-951d-471b-8c47-5f0de886909b,INV-d0201e6f-951d-471b-8c47-5f0de886909b,CID-216,2021-09-01,804.7,PayPal,Completed,SampleGen
PAY-26b23fff-b201-4985-b0cf-d96ddf01e73a,INV-26b23fff-b201-4985-b0cf-d96ddf01e73a,CID-216,2022-12-17,521.98,VISA,Completed,SampleGen
PAY-69178b4b-bb9e-4e5e-b174-068ef45d9125,INV-69178b4b-bb9e-4e5e-b174-068ef45d9125,CID-217,2022-10-11,1033.08,AmEx,Completed,SampleGen
PAY-20d97c81-acb5-4bb9-9ae9-40540f04921d,INV-20d97c81-acb5-4bb9-9ae9-40540f04921d,CID-218,2025-09-23,2696.94,VISA,Completed,SampleGen
PAY-9aae0531-d45e-4694-a928-628dac87fa9a,INV-9aae0531-d45e-4694-a928-628dac87fa9a,CID-218,2024-11-03,260.98,Discover,Completed,SampleGen
PAY-5a496c9a-5d88-4f4b-86b1-2b1c75ee2a3c,INV-5a496c9a-5d88-4f4b-86b1-2b1c75ee2a3c,CID-219,2026-02-17,1228.82,PayPal,Completed,SampleGen
PAY-969e71e5-b2c4-4f83-9631-eb267d4ae3ff,INV-969e71e5-b2c4-4f83-9631-eb267d4ae3ff,CID-219,2022-02-09,543.73,AmEx,Completed,SampleGen
PAY-e16ec7b9-7c12-423b-a5ff-b46521f51c33,INV-e16ec7b9-7c12-423b-a5ff-b46521f51c33,CID-220,2022-08-17,630.7,VISA,Completed,SampleGen
PAY-55d66275-6a32-456a-8a7f-efe5f4ad0e27,INV-55d66275-6a32-456a-8a7f-efe5f4ad0e27,CID-220,2021-07-07,1413.73,MC,Completed,SampleGen
PAY-ef35186b-3869-46d5-8a51-4cc242d69b4a,INV-ef35186b-3869-46d5-8a51-4cc242d69b4a,CID-220,2022-03-16,869.96,AmEx,Completed,SampleGen
PAY-2cd9c1e1-7c16-49ce-8570-bac4210cf7dc,INV-2cd9c1e1-7c16-49ce-8570-bac4210cf7dc,CID-220,2025-09-28,1196.21,AmEx,Completed,SampleGen
PAY-3eee8128-0838-458e-81e0-f3efa24cff29,INV-3eee8128-0838-458e-81e0-f3efa24cff29,CID-220,2022-04-14,652.47,VISA,Completed,SampleGen
PAY-f178967e-8bfc-4d6d-8e6a-598df604d7e4,INV-f178967e-8bfc-4d6d-8e6a-598df604d7e4,CID-220,2025-03-30,1413.74,AmEx,Completed,SampleGen
PAY-40d510c9-29a7-4955-a416-7ac81c4155c9,INV-40d510c9-29a7-4955-a416-7ac81c4155c9,CID-220,2021-09-20,1555.08,PayPal,Completed,SampleGen
PAY-8ad2efc4-0c3c-4b95-b7a4-afd78b65d47a,INV-8ad2efc4-0c3c-4b95-b7a4-afd78b65d47a,CID-221,2024-11-19,869.98,MC,Completed,SampleGen
PAY-7a330d32-166a-42d0-84e0-d26ec6ecb368,INV-7a330d32-166a-42d0-84e0-d26ec6ecb368,CID-221,2025-08-08,326.22,VISA,Completed,SampleGen
PAY-0f86f282-d608-4b47-9a35-4f22625a71d2,INV-0f86f282-d608-4b47-9a35-4f22625a71d2,CID-221,2024-02-23,869.99,VISA,Completed,SampleGen
PAY-b1b2fb69-1739-4bc7-a919-b69397c9d5a3,INV-b1b2fb69-1739-4bc7-a919-b69397c9d5a3,CID-222,2021-07-02,2827.45,MC,Completed,SampleGen
PAY-60f784eb-3677-43b0-9485-7276f84f00b5,INV-60f784eb-3677-43b0-9485-7276f84f00b5,CID-222,2025-12-01,1065.71,AmEx,Completed,SampleGen
PAY-70b0e891-fd9b-40c2-8143-0ccc6a48586f,INV-70b0e891-fd9b-40c2-8143-0ccc6a48586f,CID-223,2023-08-24,924.34,MC,Completed,SampleGen
PAY-13a6aaf1-4864-430e-afca-042d8bea2a78,INV-13a6aaf1-4864-430e-afca-042d8bea2a78,CID-223,2025-07-12,619.84,VISA,Completed,SampleGen
PAY-2eb54934-ee29-44c0-b43d-ddd535ba3679,INV-2eb54934-ee29-44c0-b43d-ddd535ba3679,CID-223,2025-11-30,1642.05,PayPal,Completed,SampleGen
PAY-05efa179-5d3d-4b4f-93ea-1a32d6719427,INV-05efa179-5d3d-4b4f-93ea-1a32d6719427,CID-223,2025-07-08,2196.69,PayPal,Completed,SampleGen
PAY-119b7b33-87e4-4197-9516-e2edfb8cbc7f,INV-119b7b33-87e4-4197-9516-e2edfb8cbc7f,CID-224,2025-07-12,652.48,VISA,Completed,SampleGen
PAY-9256b7f1-6be1-4284-bece-040b9f24e33a,INV-9256b7f1-6be1-4284-bece-040b9f24e33a,CID-225,2022-04-09,1739.98,VISA,Completed,SampleGen
PAY-0da49e9d-095a-49e8-a54d-983dcbf75b1c,INV-0da49e9d-095a-49e8-a54d-983dcbf75b1c,CID-225,2023-07-21,761.2,Discover,Completed,SampleGen
PAY-32ecfe2e-8c9c-4f34-bc89-e9a662404768,INV-32ecfe2e-8c9c-4f34-bc89-e9a662404768,CID-225,2022-03-17,413.23,MC,Completed,SampleGen
PAY-9f24a498-7650-4001-97ab-2e092f350daf,INV-9f24a498-7650-4001-97ab-2e092f350daf,CID-225,2022-08-15,1033.1,PayPal,Completed,SampleGen
PAY-b3cce36c-cda2-4c5b-aaba-29f4695f045d,INV-b3cce36c-cda2-4c5b-aaba-29f4695f045d,CID-226,2023-10-16,1631.2,AmEx,Completed,SampleGen
PAY-bebbdaa2-47e4-480b-97ab-26022d074fce,INV-bebbdaa2-47e4-480b-97ab-26022d074fce,CID-226,2026-02-28,1990.05,VISA,Completed,SampleGen
PAY-1f8d7075-8b73-46b1-9948-9ee55661e883,INV-1f8d7075-8b73-46b1-9948-9ee55661e883,CID-227,2025-02-01,3447.3,Discover,Completed,SampleGen
PAY-7ac2e624-8cde-490d-8633-2515176196c1,INV-7ac2e624-8cde-490d-8633-2515176196c1,CID-227,2023-04-03,902.58,PayPal,Completed,SampleGen
PAY-c1344dce-793f-49c8-9d96-2c6a69a07614,INV-c1344dce-793f-49c8-9d96-2c6a69a07614,CID-228,2022-09-11,1631.19,VISA,Completed,SampleGen
PAY-ca672f4c-29f9-439d-8eaf-42ea0911250f,INV-ca672f4c-29f9-439d-8eaf-42ea0911250f,CID-228,2021-09-08,380.6,MC,Completed,SampleGen
PAY-956cc6d5-d897-4780-8abe-7c4b430a0173,INV-956cc6d5-d897-4780-8abe-7c4b430a0173,CID-229,2022-03-17,826.46,PayPal,Completed,SampleGen
PAY-b9c40214-29da-4337-9268-63f8e1aea5e9,INV-b9c40214-29da-4337-9268-63f8e1aea5e9,CID-229,2022-01-11,1631.21,VISA,Completed,SampleGen
PAY-2e4e6f79-58a1-41fe-b338-23f5a2637a57,INV-2e4e6f79-58a1-41fe-b338-23f5a2637a57,CID-229,2026-02-21,4480.44,PayPal,Completed,SampleGen
PAY-8fcd3969-707f-4fc2-836b-70b82dfbc057,INV-8fcd3969-707f-4fc2-836b-70b82dfbc057,CID-230,2021-04-16,1631.22,MC,Completed,SampleGen
PAY-a6c3351c-683b-4243-a013-5910ea76122b,INV-a6c3351c-683b-4243-a013-5910ea76122b,CID-230,2021-04-11,2055.31,VISA,Completed,SampleGen
PAY-b267f0cf-814b-4544-9bf0-70ae072ed3c8,INV-b267f0cf-814b-4544-9bf0-70ae072ed3c8,CID-231,2022-07-09,1098.32,Discover,Completed,SampleGen
PAY-70799483-7264-4ab7-9b23-a989ef2e71aa,INV-70799483-7264-4ab7-9b23-a989ef2e71aa,CID-231,2021-12-09,6307.43,MC,Completed,SampleGen
PAY-1220677a-e5a3-4fef-bfc2-78ed0e137f81,INV-1220677a-e5a3-4fef-bfc2-78ed0e137f81,CID-232,2025-12-08,4784.96,PayPal,Completed,SampleGen
PAY-332ce7e4-8ba2-4747-b3c4-a4676ce54836,INV-332ce7e4-8ba2-4747-b3c4-a4676ce54836,CID-232,2023-01-09,2827.48,VISA,Completed,SampleGen
PAY-f41aae9f-0e3a-48b6-815f-f04f33ffd569,INV-f41aae9f-0e3a-48b6-815f-f04f33ffd569,CID-233,2023-08-05,347.96,MC,Completed,SampleGen
PAY-54fb374e-dc35-4262-840d-28d6b63b0e9b,INV-54fb374e-dc35-4262-840d-28d6b63b0e9b,CID-233,2021-04-17,326.23,VISA,Completed,SampleGen
PAY-b4ee179a-26a0-4a79-941c-911fedee9b16,INV-b4ee179a-26a0-4a79-941c-911fedee9b16,CID-233,2024-02-26,1000.46,AmEx,Completed,SampleGen
PAY-e768b060-648a-4d8d-8852-a8b999a06981,INV-e768b060-648a-4d8d-8852-a8b999a06981,CID-234,2021-06-23,1359.32,MC,Completed,SampleGen
PAY-fdee6ab0-cb19-4cdb-b566-d4c4affe7277,INV-fdee6ab0-cb19-4cdb-b566-d4c4affe7277,CID-234,2021-10-20,956.97,AmEx,Completed,SampleGen
PAY-3bc320a5-f67d-435a-98d3-60d2c329a991,INV-3bc320a5-f67d-435a-98d3-60d2c329a991,CID-235,2022-07-01,782.96,PayPal,Completed,SampleGen
PAY-bef58008-604f-4553-a9ce-f3c1f2a34e00,INV-bef58008-604f-4553-a9ce-f3c1f2a34e00,CID-235,2022-11-03,886.27,MC,Completed,SampleGen
PAY-b956d81e-307f-4dc9-8806-037dc1f6c20a,INV-b956d81e-307f-4dc9-8806-037dc1f6c20a,CID-236,2025-05-17,1533.33,PayPal,Completed,SampleGen
PAY-427b73c7-60a1-4da1-bfa2-ee9015cbc6ba,INV-427b73c7-60a1-4da1-bfa2-ee9015cbc6ba,CID-236,2024-05-23,1185.33,MC,Completed,SampleGen
PAY-0fb2d261-88e3-4d3f-aab1-5d167c5ae792,INV-0fb2d261-88e3-4d3f-aab1-5d167c5ae792,CID-236,2022-12-03,467.59,VISA,Completed,SampleGen
PAY-d7361422-65cb-493b-b25d-dc7393a0f318,INV-d7361422-65cb-493b-b25d-dc7393a0f318,CID-236,2025-01-16,173.98,MC,Completed,SampleGen
PAY-03218ffe-7119-488c-b2fc-50256dc25832,INV-03218ffe-7119-488c-b2fc-50256dc25832,CID-236,2024-09-15,2338.08,MC,Completed,SampleGen
PAY-75ad8a92-2439-483c-a6c4-92309878637a,INV-75ad8a92-2439-483c-a6c4-92309878637a,CID-236,2021-07-13,565.44,VISA,Completed,SampleGen
PAY-ddeb0c96-9410-4835-8110-f0241c11c228,INV-ddeb0c96-9410-4835-8110-f0241c11c228,CID-236,2023-10-09,2968.83,VISA,Completed,SampleGen
PAY-18d41fd0-5d49-44b7-9de7-6ea1afdf608e,INV-18d41fd0-5d49-44b7-9de7-6ea1afdf608e,CID-236,2025-05-03,913.46,PayPal,Completed,SampleGen
PAY-4d20f4ed-826f-47c2-9c93-5f48647cc559,INV-4d20f4ed-826f-47c2-9c93-5f48647cc559,CID-236,2024-09-23,815.6,VISA,Completed,SampleGen
PAY-7674a6ba-a12e-40a9-8651-5b0d41f01605,INV-7674a6ba-a12e-40a9-8651-5b0d41f01605,CID-237,2021-07-08,1587.69,AmEx,Completed,SampleGen
PAY-b83feec2-b48f-4ee7-b81c-1a0b8cd0aa13,INV-b83feec2-b48f-4ee7-b81c-1a0b8cd0aa13,CID-237,2022-04-16,1413.73,AmEx,Completed,SampleGen
PAY-2dd7a673-5598-49b7-ab90-6037f4cd4468,INV-2dd7a673-5598-49b7-ab90-6037f4cd4468,CID-237,2022-09-08,674.21,VISA,Completed,SampleGen
PAY-0a6d8a2c-b50a-4f5b-b672-5cb826e4609f,INV-0a6d8a2c-b50a-4f5b-b672-5cb826e4609f,CID-238,2025-11-05,761.21,AmEx,Completed,SampleGen
